,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1760,1760,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701147,2008-04-06T00:00:00,POR vs. SAS,L,17.45,2,2,1.0,0,0,0.0,0,0,0.0,1,8,9,0,0,0,0,0,1,0,4,0,14.8,0,0,13.0,1,12495,12495,12495,17015,14171,20286,1,8528,13510,8528,13965,14875,13965,6965,1243,2223,17168,16371,11345,7394,1,4269,18018,16719,11396,14593,2165,41,15017,,17:27,
2197,2197,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701125,2008-04-03T00:00:00,POR vs. HOU,L,38.81333333333333,2,5,0.4,0,0,0.0,2,2,1.0,2,13,15,0,0,0,1,2,2,4,6,-12,27.0,0,0,23.0,1,12495,12495,12495,2878,14171,15105,13417,8528,13510,8528,6958,8574,1,3627,105,266,17168,16371,11345,2605,22462,9907,3224,14235,21717,7486,2165,41,8640,,38:49,
2327,2327,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701122,2008-04-02T00:00:00,POR @ LAL,L,26.05,1,1,1.0,0,0,0.0,0,0,0.0,2,5,7,0,1,2,0,0,2,2,2,-22,15.4,0,0,13.0,1,12495,12495,12495,11258,17475,22016,1,8528,13510,8528,13965,14875,13965,3627,4121,3978,17168,9079,1496,7394,1,9907,8128,19306,24329,14200,2165,41,15017,,26:03,
2967,2967,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701088,2008-03-29T00:00:00,POR vs. CHA,L,35.985,2,4,0.5,0,0,0.0,4,4,1.0,8,10,18,0,2,0,1,1,4,3,8,-7,30.6,0,0,28.0,1,12495,12495,12495,4741,14171,16816,7452,8528,13510,8528,3235,4664,1,29,497,76,17168,4490,11345,2605,16466,20166,5111,11963,18545,5798,2165,41,6024,,35:59,
3250,3250,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701072,2008-03-27T00:00:00,POR @ GSW,L,25.233333333333334,0,2,0.0,0,0,0.0,0,0,0.0,2,7,9,1,2,1,0,0,1,3,0,-11,13.3,0,0,12.0,1,12495,12495,12495,11802,21088,20286,21088,8528,13510,8528,13965,14875,13965,3627,1874,2223,11590,4490,4416,7394,1,4269,5111,21810,21219,15615,2165,41,15737,,25:14,
3599,3599,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701057,2008-03-25T00:00:00,POR vs. WAS,W,23.583333333333332,1,3,0.333,0,0,0.0,4,7,0.571,8,9,17,0,6,0,2,0,4,6,6,16,26.4,0,0,27.0,1,1,1,1,13031,17475,18621,15704,8528,13510,8528,3235,1911,10607,29,806,116,17168,104,11345,1006,1,20166,1217,14235,1707,7786,2165,41,6493,,23:35,
3738,3738,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701050,2008-03-24T00:00:00,POR @ SEA,L,34.86333333333334,2,4,0.5,0,0,0.0,1,2,0.5,4,9,13,0,3,0,3,0,2,5,5,-15,26.6,0,0,24.0,1,12495,12495,12495,5487,14171,16816,7452,8528,13510,8528,10796,8574,10724,932,806,589,17168,2044,11345,393,1,9907,2009,15717,22894,7671,2165,41,8084,,34:52,
4064,4064,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701039,2008-03-22T00:00:00,POR @ LAC,W,35.36666666666667,7,10,0.7,0,0,0.0,0,0,0.0,8,18,26,0,0,0,1,1,2,0,14,10,48.2,1,0,42.0,1,1,1,1,5159,3151,7629,2520,8528,13510,8528,13965,14875,13965,29,6,1,17168,16371,11345,2605,16466,9907,18018,6492,3876,1076,1,41,1495,,35:22,
4126,4126,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701026,2008-03-21T00:00:00,POR vs. LAC,W,29.033333333333335,4,5,0.8,0,0,0.0,0,0,0.0,2,1,3,0,2,0,1,0,3,0,8,9,12.6,0,0,13.0,1,1,1,1,9336,8492,15105,1338,8528,13510,8528,13965,14875,13965,3627,16257,11879,17168,4490,11345,2605,1,15598,18018,11963,4394,16106,2165,41,15017,,29:02,
4665,4665,2007-08,2038,Joel Przybilla,Joel,1610612757,POR,Portland Trail Blazers,20701005,2008-03-18T00:00:00,POR vs. PHX,L,25.45,0,1,0.0,0,0,0.0,0,0,0.0,3,4,7,1,2,0,1,0,4,2,0,-4,10.9,0,0,10.0,1,12495,12495,12495,11664,21088,22016,21088,8528,13510,8528,13965,14875,13965,1875,6016,3978,11590,4490,11345,2605,1,20166,8128,21810,15775,17241,2165,41,17152,,25:27,
