,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
415,415,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701216,2008-04-15T00:00:00,LAL vs. SAC,W,28.901666666666667,3,13,0.231,1,5,0.2,13,14,0.929,1,2,3,5,2,1,0,0,3,7,20,21,32.1,0,0,31.0,1,1,1,1,9433,11102,4464,19616,4271,2216,7865,68,150,6034,6965,12053,11879,2536,4490,4416,7394,1,15598,720,2993,718,5156,2165,41,4718,,28:54,
702,702,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701198,2008-04-13T00:00:00,LAL vs. SAS,W,31.95,6,14,0.429,3,6,0.5,5,6,0.833,1,4,5,5,4,2,1,0,3,3,20,14,38.5,0,0,39.0,1,1,1,1,7364,4602,3668,12285,812,1342,2684,2225,2428,6688,6965,6016,6959,2536,841,1496,2605,1,15598,5111,2993,2275,2969,2165,41,2106,,31:57,
1031,1031,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701187,2008-04-11T00:00:00,LAL vs. NOH,W,43.108333333333334,9,17,0.529,3,7,0.429,8,10,0.8,1,9,10,8,1,2,0,0,3,5,29,0,58.0,1,0,54.0,1,1,1,1,834,1327,1808,7244,812,752,4883,628,652,7206,6965,806,1641,828,9079,1496,7394,1,15598,2009,610,11396,256,1,41,261,,43:07,
1172,1172,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701175,2008-04-10T00:00:00,LAL @ LAC,W,34.583333333333336,6,17,0.353,1,5,0.2,3,5,0.6,1,2,3,3,2,1,2,2,1,4,16,13,31.1,0,0,29.0,1,1,1,1,5662,4602,1808,15607,4271,2216,7865,4945,3718,10333,6965,12053,11879,5356,4490,4416,1006,22462,4269,3224,5146,2613,5573,2165,41,5590,,34:35,
1407,1407,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701161,2008-04-08T00:00:00,LAL @ POR,L,44.68333333333333,11,26,0.423,2,7,0.286,10,13,0.769,1,4,5,5,2,1,1,0,5,10,34,-13,51.5,0,0,50.0,1,12495,12495,12495,421,467,93,12988,2008,752,6981,274,226,7738,6965,6016,6959,2536,4490,4416,2605,1,23148,116,210,22148,692,2165,41,486,,44:41,
1651,1651,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701150,2008-04-06T00:00:00,LAL @ SAC,W,35.93333333333333,9,15,0.6,4,7,0.571,7,8,0.875,2,3,5,5,4,2,0,0,3,6,29,18,44.5,0,0,47.0,1,1,1,1,4770,1327,2930,4614,328,752,2512,959,1253,6292,3627,8609,6959,2536,841,1496,7394,1,15598,1217,610,1208,1633,2165,41,752,,35:56,
2096,2096,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701135,2008-04-04T00:00:00,LAL vs. DAL,W,41.68333333333333,7,14,0.5,3,4,0.75,8,9,0.889,4,6,10,6,0,0,0,1,4,6,25,5,46.0,1,0,44.0,1,1,1,1,1366,3151,3668,7452,812,3429,1266,628,949,6201,932,2785,1641,1723,16371,11345,7394,16466,20166,1217,1281,6897,1394,1,41,1148,,41:41,
2209,2209,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701122,2008-04-02T00:00:00,LAL vs. POR,W,41.46,10,16,0.625,4,5,0.8,12,13,0.923,2,11,13,7,1,3,0,0,3,10,36,25,70.1,1,0,66.0,1,1,1,1,1464,808,2333,4137,328,2216,1187,113,226,6048,3627,292,589,1190,9079,456,7394,1,15598,116,129,335,36,1,41,28,,41:28,
2840,2840,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701098,2008-03-30T00:00:00,LAL vs. WAS,W,46.75,7,24,0.292,0,3,0.0,12,15,0.8,0,4,4,13,1,1,1,1,3,10,26,4,55.3,1,0,47.0,1,1,1,1,156,3151,203,18014,8528,5119,8528,113,99,7206,13428,6016,9131,109,9079,4416,2605,16466,15598,116,1065,7678,404,1,41,752,,46:45,
3004,3004,2007-08,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20701082,2008-03-28T00:00:00,LAL vs. MEM,L,41.86666666666667,19,37,0.514,9,17,0.529,6,7,0.857,2,8,10,1,1,3,0,1,4,7,53,1,74.5,1,0,79.0,1,12495,12495,12495,1295,2,2,7451,2,1,2683,1487,1911,6508,3627,1243,1641,11590,9079,456,7394,16466,20166,720,1,10409,16,1,41,3,,41:52,
