,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
209,209,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701227,2008-04-16T00:00:00,NOH @ DAL,L,19.266666666666666,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,1,3,0,1,0,3,1,4,0,7.9,0,0,9.0,1,12495,12495,12495,15843,17475,20286,7452,8528,13510,8528,6958,8574,1,6965,16257,15019,11590,2044,11345,2605,1,15598,12461,16719,11396,19167,2165,41,17829,,19:16,
378,378,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701214,2008-04-15T00:00:00,NOH vs. LAC,W,18.1,3,3,1.0,1,1,1.0,7,7,1.0,0,3,3,0,0,1,1,0,2,4,14,6,23.6,0,0,22.0,1,1,1,1,16613,11102,18621,1,4271,10064,1,959,1911,1,13428,8609,11879,17168,16371,4416,2605,1,9907,3224,6492,6153,9308,2165,41,9211,,18:06,
750,750,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701194,2008-04-12T00:00:00,NOH @ SAC,L,6.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,2,-5,7.7,0,0,6.0,1,12495,12495,12495,22564,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,16257,18471,11590,16371,4416,7394,1,1,18018,19306,16758,19283,2165,41,19935,,6:01,
972,972,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701187,2008-04-11T00:00:00,NOH @ LAL,L,6.216666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,1,1,3,-6,7.5,0,0,7.0,1,12495,12495,12495,22467,17475,22016,1,4271,10064,1,13965,14875,13965,13428,20764,21915,11590,16371,4416,7394,1,4269,12461,18473,17689,19434,2165,41,19242,,6:13,
1378,1378,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701170,2008-04-09T00:00:00,NOH @ MIN,W,19.7,3,8,0.375,0,3,0.0,3,4,0.75,2,5,7,2,0,1,0,0,2,2,9,9,23.4,0,0,20.0,1,1,1,1,15546,11102,10287,14700,8528,5119,8528,4945,4664,7756,3627,4121,3978,7845,16371,4416,7394,1,9907,8128,11056,4394,9423,2165,41,10417,,19:42,
1469,1469,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701159,2008-04-08T00:00:00,NOH vs. UTA,L,15.5,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,3,3,1,0,0,0,0,3,10,8.7,0,0,10.0,1,12495,12495,12495,18197,17475,20286,7452,4271,10064,1,13965,14875,13965,13428,16257,18471,5356,2044,4416,7394,1,1,18018,18473,3876,18624,2165,41,17152,,15:30,
1779,1779,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701149,2008-04-06T00:00:00,NOH vs. GSW,W,9.666666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,3,4,6.0,0,0,6.0,1,1,1,1,21015,17475,22016,1,4271,10064,1,13965,14875,13965,13428,20764,21915,7845,16371,11345,7394,1,4269,18018,18473,7678,20388,2165,41,19935,,9:40,
2004,2004,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701131,2008-04-04T00:00:00,NOH vs. NYK,W,6.318333333333333,2,6,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,1,0,4,-8,7.0,0,0,6.0,1,1,1,1,22429,14171,13439,15704,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,16371,4416,7394,16466,4269,18018,16719,19269,19762,2165,41,19935,,6:19,
2393,2393,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701117,2008-04-02T00:00:00,NOH @ MIA,W,19.416666666666668,3,6,0.5,0,2,0.0,5,8,0.625,4,5,9,2,0,3,0,0,0,6,11,21,33.8,0,0,28.0,1,1,1,1,15738,11102,13439,7452,8528,7335,8528,2225,1253,10210,932,4121,2223,7845,16371,456,7394,1,1,1217,8986,718,4489,2165,41,6024,,19:25,
2477,2477,2007-08,201153,Julian Wright,Julian,1610612740,NOH,New Orleans Hornets,20701105,2008-04-01T00:00:00,NOH @ ORL,W,4.65,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,-5,5.0,0,0,4.0,1,1,1,1,23211,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,2605,1,1,18018,19306,16758,21019,2165,41,21271,,4:39,
