,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
129,129,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701217,2008-04-16T00:00:00,PHI @ CHA,L,12.0,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,0,1,6,-14,7.2,0,0,9.0,1,12495,12495,12495,19967,14171,16816,7452,2008,5119,1540,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,1,12461,14235,22539,19611,2165,41,17829,,12:00,
478,478,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701204,2008-04-14T00:00:00,PHI vs. CLE,L,7.966666666666667,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,1,0,1,1,3,-2,9.0,0,0,7.0,1,12495,12495,12495,21732,17475,22016,1,8528,13510,8528,10796,8574,10724,13428,20764,21915,17168,16371,4416,2605,1,4269,12461,18473,13627,18436,2165,41,19242,,7:58,
870,870,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701188,2008-04-12T00:00:00,PHI @ WAS,L,13.5,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,0,2,-8,5.6,0,0,5.0,1,12495,12495,12495,19254,17475,18621,15704,8528,7335,8528,13965,14875,13965,6965,12053,11879,17168,16371,11345,7394,1,9907,18018,19306,19269,20646,2165,41,20601,,13:30,
1002,1002,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701177,2008-04-11T00:00:00,PHI vs. IND,L,22.483333333333334,1,11,0.091,0,2,0.0,0,0,0.0,0,4,4,0,1,0,0,1,2,0,2,-5,5.8,0,0,6.0,1,12495,12495,12495,13759,17475,6414,21072,8528,7335,8528,13965,14875,13965,13428,6016,9131,17168,9079,11345,7394,16466,9907,18018,19306,16758,20559,2165,41,19935,,22:29,
1276,1276,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701165,2008-04-09T00:00:00,PHI vs. DET,W,8.216666666666667,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,1,0,5,-1,5.0,0,0,6.0,1,1,1,1,21643,14171,15105,13417,4271,5119,5654,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,15717,12561,21019,2165,41,19935,,8:13,
1854,1854,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701138,2008-04-05T00:00:00,PHI vs. ATL,L,24.53,5,10,0.5,3,5,0.6,0,0,0.0,0,3,3,0,0,1,1,1,0,0,13,5,22.6,0,0,23.0,1,12495,12495,12495,12295,6378,7629,7452,812,2216,2239,13965,14875,13965,13428,8609,11879,17168,16371,4416,2605,16466,1,18018,7287,6897,9855,2165,41,8640,,24:32,
1948,1948,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701127,2008-04-04T00:00:00,PHI @ ATL,W,14.7,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,0,3,1,5,-2,7.4,0,0,8.0,1,1,1,1,18628,17475,18621,15704,4271,7335,2684,6958,8574,1,13428,12053,15019,17168,16371,11345,7394,1,15598,12461,15717,13627,19479,2165,41,18551,,14:42,
2452,2452,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701106,2008-04-01T00:00:00,PHI @ NJN,W,16.936666666666667,2,6,0.333,2,2,1.0,1,2,0.5,0,2,2,0,1,1,1,0,2,1,7,3,14.4,0,0,15.0,1,1,1,1,17323,14171,13439,15704,2008,7335,1,10796,8574,10724,13428,12053,15019,17168,9079,4416,2605,1,9907,12461,13250,8527,14882,2165,41,13634,,16:56,
2723,2723,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701095,2008-03-30T00:00:00,PHI @ CLE,L,12.043333333333331,1,6,0.167,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,1,0,0,3,7,5.9,0,0,7.0,1,12495,12495,12495,19946,17475,13439,20466,4271,5119,5654,13965,14875,13965,13428,12053,15019,11590,9079,11345,7394,16466,1,18018,18473,5524,20473,2165,41,19242,,12:03,
3209,3209,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701074,2008-03-28T00:00:00,PHI vs. PHX,L,23.633333333333333,6,11,0.545,0,3,0.0,0,0,0.0,1,1,2,0,1,0,2,0,0,1,12,-14,19.4,0,0,18.0,1,12495,12495,12495,12996,4602,6414,6666,8528,5119,8528,13965,14875,13965,6965,16257,15019,17168,9079,11345,1006,1,1,12461,8091,22539,11679,2165,41,11663,,23:38,
3350,3350,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701060,2008-03-26T00:00:00,PHI vs. CHI,W,15.983333333333333,4,8,0.5,4,7,0.571,0,0,0.0,0,0,0,0,1,1,0,0,0,0,12,4,14.0,0,0,18.0,1,1,1,1,17928,8492,10287,7452,328,752,2512,13965,14875,13965,13428,20764,21915,17168,9079,4416,7394,1,1,18018,8091,7678,15157,2165,41,11663,,15:59,
3720,3720,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701044,2008-03-24T00:00:00,PHI @ BOS,W,9.653333333333334,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,0,0,0,5,-1,10.4,0,0,10.0,1,1,1,1,21023,14171,16816,7452,4271,7335,2684,13965,14875,13965,13428,12053,15019,17168,16371,4416,7394,1,1,18018,15717,12561,17547,2165,41,17152,,9:39,
3972,3972,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701029,2008-03-22T00:00:00,PHI vs. NJN,W,12.233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,6,0.0,0,0,0.0,1,1,1,1,19862,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,18018,21810,6153,23880,2165,41,23937,,12:14,
4150,4150,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701019,2008-03-21T00:00:00,PHI @ ORL,L,29.45,4,9,0.444,2,6,0.333,1,3,0.333,1,0,1,2,2,0,0,0,2,2,11,3,13.2,0,0,16.0,1,12495,12495,12495,9066,8492,8871,11715,2008,1342,5654,10796,7304,13495,6965,20764,18471,7845,4490,11345,7394,1,9907,8128,8986,8527,15666,2165,41,12943,,29:27,
4439,4439,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20701007,2008-03-19T00:00:00,PHI vs. DEN,W,14.316666666666666,4,7,0.571,1,4,0.25,2,5,0.4,0,2,2,0,0,0,1,0,1,3,11,11,16.4,0,0,16.0,1,1,1,1,18843,8492,11848,5661,4271,3429,7146,6958,3718,13370,13428,12053,15019,17168,16371,11345,2605,1,4269,5111,8986,3424,13548,2165,41,12943,,14:19,
5027,5027,2007-08,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20700976,2008-03-15T00:00:00,PHI vs. SAS,W,27.416666666666668,2,9,0.222,2,5,0.4,2,2,1.0,0,3,3,0,0,1,0,1,1,1,8,14,14.6,0,0,15.0,1,1,1,1,10385,14171,8871,19671,2008,2216,5093,6958,8574,1,13428,8609,11879,17168,16371,4416,7394,16466,4269,12461,11963,2275,14737,2165,41,13634,,27:25,
