,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
121,121,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701230,2008-04-16T00:00:00,GSW vs. SEA,L,17.4,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,2,4.7,0,0,4.0,1,12495,12495,12495,17058,17475,15105,19846,8528,7335,8528,13965,14875,13965,13428,16257,18471,11590,16371,11345,7394,1,1,18018,19306,9444,21186,2165,41,21271,,17:24,
459,459,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701209,2008-04-14T00:00:00,GSW @ PHX,L,25.733333333333334,2,6,0.333,1,3,0.333,1,1,1.0,1,1,2,2,1,0,0,0,2,2,6,2,10.4,0,0,11.0,1,12495,12495,12495,11480,14171,13439,15704,4271,5119,5654,10796,13566,1,6965,16257,15019,7845,9079,11345,7394,1,9907,8128,14235,9444,17547,2165,41,16434,,25:44,
787,787,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701196,2008-04-12T00:00:00,GSW vs. LAC,W,35.27166666666667,7,14,0.5,3,6,0.5,0,0,0.0,1,7,8,2,0,3,1,1,5,0,17,13,41.6,0,0,38.0,1,1,1,1,5231,3151,3668,7452,812,1342,2684,13965,14875,13965,6965,1874,3013,7845,16371,456,2605,16466,23148,18018,4484,2613,2197,2165,41,2354,,35:16,
1184,1184,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701173,2008-04-10T00:00:00,GSW vs. DEN,L,33.36666666666667,7,11,0.636,2,5,0.4,4,6,0.667,0,3,3,2,1,0,0,0,2,3,20,-7,25.6,0,0,27.0,1,12495,12495,12495,6465,3151,6414,3927,2008,2216,5093,3235,2428,9262,13428,8609,11879,7845,9079,11345,7394,1,9907,5111,2993,18545,8223,2165,41,6493,,33:22,
1597,1597,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701163,2008-04-08T00:00:00,GSW vs. SAC,W,31.866666666666667,6,13,0.462,2,5,0.4,3,4,0.75,1,6,7,3,1,5,0,0,3,2,17,9,43.9,0,0,39.0,1,1,1,1,7411,4602,4464,11143,2008,2216,5093,4945,4664,7756,6965,2785,3978,5356,9079,41,7394,1,15598,8128,4484,4394,1744,2165,41,2106,,31:52,
1635,1635,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701149,2008-04-06T00:00:00,GSW @ NOH,L,38.76166666666666,6,16,0.375,1,7,0.143,3,3,1.0,3,5,8,2,3,1,0,1,3,4,16,-8,28.6,0,0,29.0,1,12495,12495,12495,2917,4602,2333,14700,4271,752,8421,4945,7304,1,1875,4121,3013,7845,2044,4416,7394,16466,15598,3224,5146,19269,6705,2165,41,5590,,38:46,
1971,1971,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701130,2008-04-04T00:00:00,GSW @ MEM,W,13.85,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,2,1,1,0,0,1,1,4,3,12.6,0,0,11.0,1,1,1,1,19090,14171,15105,13417,8528,13510,8528,13965,14875,13965,13428,8609,11879,7845,9079,4416,7394,1,4269,12461,16719,8527,16106,2165,41,16434,,13:51,
2249,2249,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701120,2008-04-02T00:00:00,GSW @ DAL,L,19.533333333333335,1,9,0.111,0,2,0.0,4,4,1.0,4,1,5,1,3,0,0,2,4,2,6,-3,10.5,0,0,12.0,1,12495,12495,12495,15651,17475,8871,20998,8528,7335,8528,3235,4664,1,932,16257,6959,11590,2044,11345,7394,22462,20166,8128,14235,14768,17505,2165,41,15737,,19:32,
2505,2505,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701110,2008-04-01T00:00:00,GSW @ SAS,L,14.833333333333334,4,10,0.4,1,4,0.25,0,0,0.0,1,3,4,1,0,1,0,1,2,0,9,-11,18.3,0,0,17.0,1,12495,12495,12495,18532,8492,7629,13417,4271,3429,7146,13965,14875,13965,6965,8609,9131,11590,16371,4416,7394,16466,9907,18018,11056,21219,12382,2165,41,12298,,14:50,
2710,2710,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701096,2008-03-30T00:00:00,GSW vs. DAL,W,26.016666666666666,4,11,0.364,1,3,0.333,5,5,1.0,5,4,9,1,1,1,2,0,4,4,14,-6,34.3,0,0,31.0,1,1,1,1,11278,8492,6414,15222,4271,5119,5654,2225,3718,1,429,6016,2223,11590,9079,4416,1006,1,20166,3224,6492,17689,4288,2165,41,4718,,26:01,
2879,2879,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701087,2008-03-29T00:00:00,GSW @ DEN,L,15.203333333333331,0,4,0.0,0,3,0.0,2,2,1.0,0,4,4,3,0,0,1,0,3,1,2,-9,14.3,0,0,11.0,1,12495,12495,12495,18351,21088,16816,21088,8528,5119,8528,6958,8574,1,13428,6016,9131,5356,16371,11345,2605,1,15598,12461,19306,19982,14975,2165,41,16434,,15:12,
3280,3280,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701072,2008-03-27T00:00:00,GSW vs. POR,W,17.655,5,5,1.0,2,2,1.0,0,0,0.0,0,1,1,0,2,0,0,0,4,1,12,-1,11.2,0,0,15.0,1,1,1,1,16882,6378,15105,1,2008,7335,1,13965,14875,13965,13428,16257,18471,17168,4490,11345,7394,1,20166,12461,8091,12561,17033,2165,41,13634,,17:39,
3743,3743,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701051,2008-03-24T00:00:00,GSW vs. LAL,L,38.791666666666664,7,15,0.467,2,4,0.5,3,4,0.75,1,11,12,2,1,2,0,1,3,3,19,1,41.4,1,0,39.0,1,12495,12495,12495,2890,3151,2930,10976,2008,3429,2684,4945,4664,7756,6965,292,843,7845,9079,1496,7394,16466,15598,5111,3448,10409,2246,1,41,2106,,38:48,
3840,3840,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701043,2008-03-23T00:00:00,GSW @ LAL,W,36.833333333333336,4,10,0.4,1,4,0.25,4,5,0.8,1,9,10,2,1,1,0,0,4,2,13,0,30.0,1,0,28.0,1,1,1,1,4182,8492,7629,13417,4271,3429,7146,3235,3718,7206,6965,806,1641,7845,9079,4416,7394,1,20166,8128,7287,11396,6076,1,41,6024,,36:50,
4076,4076,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701028,2008-03-21T00:00:00,GSW vs. HOU,L,36.18833333333333,7,19,0.368,0,3,0.0,4,6,0.667,6,8,14,3,0,3,0,1,2,6,18,0,48.3,1,0,41.0,1,12495,12495,12495,4602,3151,1051,15191,8528,5119,8528,3235,2428,9262,173,1243,403,5356,16371,456,7394,16466,9907,1217,3939,11396,1068,1,41,1692,,36:11,
4506,4506,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701015,2008-03-19T00:00:00,GSW @ LAC,W,22.153333333333332,5,9,0.556,0,0,0.0,0,1,0.0,2,5,7,2,2,2,0,0,3,1,10,2,25.4,0,0,23.0,1,1,1,1,13967,6378,8871,6272,8528,13510,8528,13965,13566,13965,3627,4121,3978,7845,4490,1496,7394,1,15598,12461,9932,9444,8340,2165,41,8640,,22:09,
4635,4635,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20701004,2008-03-18T00:00:00,GSW @ SAC,L,25.3,3,9,0.333,2,7,0.286,2,6,0.333,0,3,3,0,0,2,0,0,5,4,10,-2,19.6,0,0,19.0,1,12495,12495,12495,11773,11102,8871,15704,2008,752,6981,6958,2428,13495,13428,8609,11879,17168,16371,1496,7394,1,23148,3224,9932,13627,11575,2165,41,11053,,25:18,
5135,5135,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20700983,2008-03-15T00:00:00,GSW vs. MEM,W,17.47833333333333,4,8,0.5,1,3,0.333,0,0,0.0,1,2,3,4,0,0,0,0,4,0,9,0,18.6,0,0,17.0,1,1,1,1,16994,8492,10287,7452,4271,5119,5654,13965,14875,13965,6965,12053,11879,3665,16371,11345,7394,1,20166,18018,11056,11396,12178,2165,41,12298,,17:29,
5364,5364,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20700965,2008-03-13T00:00:00,GSW @ PHX,L,26.863333333333333,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,1,1,2,0,0,3,2,11,-2,22.3,0,0,21.0,1,12495,12495,12495,10778,8492,6414,15222,4271,3429,7146,6958,8574,1,6965,8609,9131,11590,9079,1496,7394,1,15598,8128,8986,13627,10052,2165,41,9835,,26:52,
5606,5606,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20700962,2008-03-12T00:00:00,GSW vs. TOR,W,19.566666666666663,3,10,0.3,0,4,0.0,3,4,0.75,3,2,5,3,0,1,0,1,3,2,9,-6,22.5,0,0,19.0,1,1,1,1,15632,11102,7629,17798,8528,3429,8528,4945,4664,7756,1875,12053,6959,5356,16371,4416,7394,16466,15598,8128,11056,17689,9920,2165,41,11053,,19:34,
6076,6076,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20700927,2008-03-08T00:00:00,GSW @ ORL,W,21.983333333333334,4,13,0.308,2,7,0.286,4,4,1.0,1,3,4,4,3,1,0,1,3,5,14,13,24.8,0,0,26.0,1,1,1,1,14078,8492,4464,17668,2008,752,6981,3235,4664,1,6965,8609,9131,3665,2044,4416,7394,16466,15598,2009,6492,2613,8650,2165,41,7013,,21:59,
6272,6272,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20700916,2008-03-07T00:00:00,GSW @ MIA,W,19.116666666666667,6,8,0.75,5,7,0.714,0,0,0.0,1,4,5,0,0,0,0,0,2,0,17,17,23.0,0,0,27.0,1,1,1,1,15941,4602,10287,1680,126,752,1500,13965,14875,13965,6965,6016,6959,17168,16371,11345,7394,1,9907,18018,4484,1449,9650,2165,41,6493,,19:07,
6749,6749,2007-08,1733,Al Harrington,Al,1610612744,GSW,Golden State Warriors,20700898,2008-03-05T00:00:00,GSW @ CHA,L,23.633333333333333,2,6,0.333,2,6,0.333,0,0,0.0,0,7,7,1,0,2,1,0,5,2,6,1,24.9,0,0,22.0,1,12495,12495,12495,12996,14171,13439,15704,2008,1342,5654,13965,14875,13965,13428,1874,3978,11590,16371,1496,2605,1,23148,8128,14235,10409,8596,2165,41,9211,,23:38,
