,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2053,2053,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701126,2008-04-04T00:00:00,CHA @ TOR,W,20.3,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,2,2,1,1,2,0,0,5,-3,14.4,0,0,14.0,1,1,1,1,15166,14171,11848,18019,4271,7335,2684,13965,14875,13965,13428,12053,15019,7845,4490,4416,2605,22462,1,18018,15717,14768,14882,2165,41,14342,,20:18,
2360,2360,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701114,2008-04-02T00:00:00,CHA vs. CLE,L,42.5,7,15,0.467,0,1,0.0,7,9,0.778,1,6,7,2,3,2,0,1,2,7,21,-9,35.4,0,0,34.0,1,12495,12495,12495,1030,3151,2930,10976,8528,10064,8528,959,949,7643,6965,2785,3978,7845,2044,1496,7394,16466,9907,720,2588,19982,3924,2165,41,3569,,42:30,
2648,2648,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701099,2008-03-31T00:00:00,CHA vs. TOR,L,42.68333333333333,7,16,0.438,2,5,0.4,4,4,1.0,0,8,8,3,1,2,0,0,4,6,20,2,39.1,0,0,37.0,1,12495,12495,12495,962,3151,2333,12160,2008,2216,5093,3235,4664,1,13428,1243,3013,5356,9079,1496,7394,1,20166,1217,2993,9444,2793,2165,41,2642,,42:41,
2891,2891,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701088,2008-03-29T00:00:00,CHA @ POR,W,34.61666666666667,3,9,0.333,1,3,0.333,0,0,0.0,1,4,5,5,1,2,2,3,1,2,7,7,31.5,0,0,26.0,1,1,1,1,5646,11102,8871,15704,4271,5119,5654,13965,14875,13965,6965,6016,6959,2536,9079,1496,1006,24254,4269,8128,13250,5524,5417,2165,41,7013,,34:37,
3001,3001,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701083,2008-03-28T00:00:00,CHA @ SEA,W,45.88333333333333,4,12,0.333,1,3,0.333,2,2,1.0,0,6,6,3,2,3,0,1,2,4,11,7,29.7,0,0,27.0,1,1,1,1,231,8492,5361,15704,4271,5119,5654,6958,8574,1,13428,2785,5291,5356,4490,456,7394,16466,9907,3224,8986,5524,6208,2165,41,6493,,45:53,
3292,3292,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701069,2008-03-26T00:00:00,CHA @ LAL,W,42.22,6,10,0.6,3,5,0.6,0,0,0.0,1,7,8,7,2,2,2,0,4,0,15,20,45.1,0,0,41.0,1,1,1,1,1143,4602,7629,4614,812,2216,2239,13965,14875,13965,6965,1874,3013,1190,4490,1496,1006,1,20166,18018,5827,847,1520,2165,41,1692,,42:13,
3584,3584,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701056,2008-03-25T00:00:00,CHA @ UTA,L,33.65,7,13,0.538,3,5,0.6,4,5,0.8,0,1,1,4,4,3,0,2,3,3,21,-4,33.2,0,0,35.0,1,12495,12495,12495,6257,3151,4464,6941,812,2216,2239,3235,3718,7206,13428,16257,18471,3665,841,456,7394,22462,15598,5111,2588,15775,4719,2165,41,3227,,33:39,
3893,3893,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701030,2008-03-22T00:00:00,CHA vs. MIA,W,35.76833333333333,9,17,0.529,0,3,0.0,8,11,0.727,2,3,5,2,2,3,0,2,4,7,26,15,42.0,0,0,39.0,1,1,1,1,4895,1327,1808,7244,8528,5119,8528,628,487,8990,3627,8609,6959,7845,4490,456,7394,22462,20166,720,1065,1974,2114,2165,41,2106,,35:46,
4517,4517,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20701009,2008-03-19T00:00:00,CHA @ IND,L,40.03333333333333,5,10,0.5,0,1,0.0,7,7,1.0,0,6,6,2,4,1,0,2,2,5,17,-13,26.2,0,0,27.0,1,12495,12495,12495,2180,6378,7629,7452,8528,10064,8528,959,1911,1,13428,2785,5291,7845,841,4416,7394,22462,9907,2009,4484,22148,7899,2165,41,6493,,40:02,
4789,4789,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20700994,2008-03-17T00:00:00,CHA @ MEM,L,23.416666666666668,3,8,0.375,1,3,0.333,3,4,0.75,1,6,7,1,2,0,1,1,1,3,10,-15,20.9,0,0,21.0,1,12495,12495,12495,13139,11102,10287,14700,4271,5119,5654,4945,4664,7756,6965,2785,3978,11590,4490,11345,2605,16466,4269,5111,9932,22894,10833,2165,41,9835,,23:25,
4971,4971,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20700987,2008-03-16T00:00:00,CHA @ CLE,L,32.86666666666667,5,13,0.385,0,6,0.0,0,1,0.0,0,2,2,5,3,0,2,1,2,2,10,0,22.9,0,0,21.0,1,12495,12495,12495,6789,6378,4464,14524,8528,1342,8528,13965,13566,13965,13428,12053,15019,2536,2044,11345,1006,16466,9907,8128,9932,11396,9703,2165,41,9835,,32:52,
5192,5192,2007-08,2222,Gerald Wallace,Gerald,1610612766,CHA,Charlotte Bobcats,20700972,2008-03-14T00:00:00,CHA @ HOU,L,31.716666666666665,5,8,0.625,3,5,0.6,3,4,0.75,0,7,7,2,1,2,0,0,3,2,16,9,32.4,0,0,32.0,1,12495,12495,12495,7513,6378,10287,4137,812,2216,2239,4945,4664,7756,13428,1874,3978,7845,9079,1496,7394,1,15598,8128,5146,4394,5037,2165,41,4303,,31:43,
