,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
521,521,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701207,2008-04-14T00:00:00,MIL vs. CHI,L,10.6,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-14,3.5,0,0,3.0,1,12495,12495,12495,20609,17475,18621,15704,8528,10064,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,9907,18018,19306,22539,21945,2165,41,21968,,10:36,
896,896,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701192,2008-04-12T00:00:00,MIL vs. NJN,L,26.583333333333332,4,9,0.444,1,2,0.5,2,2,1.0,1,1,2,5,2,0,0,0,3,1,11,-3,18.9,0,0,19.0,1,12495,12495,12495,10941,8492,8871,11715,4271,7335,2684,6958,8574,1,6965,16257,15019,2536,4490,11345,7394,1,15598,12461,8986,14768,11994,2165,41,11053,,26:35,
1113,1113,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701180,2008-04-11T00:00:00,MIL @ BOS,L,12.283333333333331,1,5,0.2,0,2,0.0,3,4,0.75,1,0,1,1,2,1,0,0,2,2,5,0,8.7,0,0,9.0,1,12495,12495,12495,19843,17475,15105,19846,8528,7335,8528,4945,4664,7756,6965,20764,18471,11590,4490,4416,7394,1,9907,8128,15717,11396,18624,2165,41,17829,,12:17,
1301,1301,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701164,2008-04-09T00:00:00,MIL @ TOR,L,23.35,3,8,0.375,2,3,0.667,1,2,0.5,1,0,1,0,1,0,0,1,2,2,9,3,9.2,0,0,12.0,1,12495,12495,12495,13193,11102,10287,14700,2008,5119,1540,10796,8574,10724,6965,20764,18471,17168,9079,11345,7394,16466,9907,8128,11056,8527,18304,2165,41,15737,,23:21,
1601,1601,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701157,2008-04-08T00:00:00,MIL vs. BOS,L,25.333333333333332,3,9,0.333,2,5,0.4,4,4,1.0,0,1,1,1,0,1,0,1,4,4,12,1,17.7,0,0,18.0,1,12495,12495,12495,11750,11102,8871,15704,2008,2216,5093,3235,4664,1,13428,16257,18471,11590,16371,4416,7394,16466,20166,3224,8091,10409,12765,2165,41,11663,,25:20,
1689,1689,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701146,2008-04-06T00:00:00,MIL @ IND,L,13.833333333333334,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,1,0,0,2,0,0,-4,3.5,0,0,3.0,1,12495,12495,12495,19096,21088,16816,21088,8528,10064,8528,13965,14875,13965,13428,20764,21915,11590,9079,4416,7394,1,9907,18018,21810,15775,21945,2165,41,21968,,13:50,
2028,2028,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701132,2008-04-04T00:00:00,MIL vs. IND,L,24.966666666666665,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,3,1,3,0,0,3,2,6,-7,19.7,0,0,16.0,1,12495,12495,12495,12003,11102,13439,7452,8528,7335,8528,13965,14875,13965,13428,16257,18471,5356,9079,456,7394,1,15598,8128,14235,18545,11519,2165,41,12943,,24:58,
2392,2392,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701113,2008-04-02T00:00:00,MIL @ WAS,W,15.583333333333334,4,7,0.571,0,2,0.0,2,3,0.667,0,0,0,2,0,0,1,0,1,3,10,12,16.0,0,0,14.0,1,1,1,1,18156,8492,11848,5661,8528,7335,8528,6958,7304,9262,13428,20764,21915,7845,16371,11345,2605,1,4269,5111,9932,2980,13802,2165,41,14342,,15:35,
2476,2476,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701107,2008-04-01T00:00:00,MIL vs. NYK,W,7.133333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,1,2,-1,6.5,0,0,5.0,1,1,1,1,22090,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,20764,21915,5356,16371,11345,7394,1,1,12461,19306,12561,20073,2165,41,20601,,7:08,
2909,2909,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701086,2008-03-29T00:00:00,MIL @ CHI,L,7.283333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,2,0,-9,1.5,0,0,1.0,1,12495,12495,12495,22021,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,4269,8128,21810,19982,23105,2165,41,23327,,7:17,
3178,3178,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701078,2008-03-28T00:00:00,MIL vs. ORL,L,19.55,5,11,0.455,0,1,0.0,2,3,0.667,1,1,2,1,0,0,0,1,1,3,12,5,15.9,0,0,15.0,1,12495,12495,12495,15639,6378,6414,11378,8528,10064,8528,6958,7304,9262,6965,16257,15019,11590,16371,11345,7394,16466,4269,5111,8091,6897,13858,2165,41,13634,,19:33,
3315,3315,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701061,2008-03-26T00:00:00,MIL @ ATL,L,20.1,1,7,0.143,0,2,0.0,2,4,0.5,1,1,2,0,1,0,0,0,2,2,4,-15,5.4,0,0,6.0,1,12495,12495,12495,15292,17475,11848,20757,8528,7335,8528,6958,4664,10724,6965,16257,15019,17168,9079,11345,7394,1,9907,8128,16719,22894,20769,2165,41,19935,,20:06,
3700,3700,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701046,2008-03-24T00:00:00,MIL @ MIA,L,7.365,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,4,0,0,-7,0.2,0,0,1.0,1,12495,12495,12495,21989,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,9079,11345,7394,1,20166,18018,21810,18545,23784,2165,41,23327,,7:22,
4586,4586,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20701000,2008-03-18T00:00:00,MIL vs. MIA,L,11.1,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,1,1,2,-7,3.5,0,0,3.0,1,12495,12495,12495,20411,21088,22016,21088,8528,13510,8528,6958,8574,1,13428,20764,21915,11590,16371,11345,7394,16466,4269,12461,19306,18545,21945,2165,41,21968,,11:06,
5039,5039,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20700980,2008-03-15T00:00:00,MIL vs. BOS,L,18.483333333333334,2,5,0.4,0,2,0.0,0,1,0.0,0,1,1,3,1,1,0,0,1,1,4,-3,11.7,0,0,10.0,1,12495,12495,12495,16360,14171,15105,13417,8528,7335,8528,13965,13566,13965,13428,16257,18471,5356,9079,4416,7394,1,4269,12461,16719,14768,16717,2165,41,17152,,18:29,
5413,5413,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20700958,2008-03-12T00:00:00,MIL vs. UTA,L,24.236666666666668,4,7,0.571,1,2,0.5,0,2,0.0,0,2,2,4,3,1,0,1,6,3,9,-11,17.4,0,0,18.0,1,12495,12495,12495,12499,8492,11848,5661,4271,7335,2684,13965,8574,13965,13428,12053,15019,3665,2044,4416,7394,16466,24525,5111,11056,21219,12927,2165,41,11663,,24:14,
5654,5654,2007-08,2767,Royal Ivey,Royal,1610612749,MIL,Milwaukee Bucks,20700946,2008-03-11T00:00:00,MIL @ WAS,L,32.81666666666667,4,6,0.667,1,1,1.0,0,0,0.0,1,1,2,5,1,1,0,1,2,1,9,1,20.9,0,0,19.0,1,12495,12495,12495,6814,8492,13439,2750,4271,10064,1,13965,14875,13965,6965,16257,15019,2536,9079,4416,7394,16466,9907,12461,11056,10409,10833,2165,41,11053,,32:49,
