,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2,2,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701218,2008-04-16T00:00:00,WAS @ ORL,L,32.516666666666666,4,10,0.4,1,4,0.25,1,2,0.5,1,3,4,1,0,1,0,0,1,2,10,-26,19.3,0,0,18.0,1,12495,12495,12495,7003,8492,7629,13417,4271,3429,7146,10796,8574,10724,6965,8609,9131,11590,16371,4416,7394,1,4269,8128,9932,24687,11745,2165,41,11663,,32:31,
564,564,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701205,2008-04-14T00:00:00,WAS vs. IND,W,37.4,10,16,0.625,7,9,0.778,4,4,1.0,3,3,6,4,4,0,0,0,3,4,31,6,40.2,0,0,48.0,1,1,1,1,3810,808,2333,4137,13,210,1259,3235,4664,1,1875,8609,5291,3665,841,11345,7394,1,15598,3224,418,6153,2528,2165,41,652,,37:24,
766,766,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701188,2008-04-12T00:00:00,WAS vs. PHI,W,18.183333333333337,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,0,1,0,0,0,5,0,6,9,7.4,0,0,10.0,1,1,1,1,16564,14171,15105,13417,2008,3429,2684,13965,14875,13965,13428,12053,15019,17168,9079,11345,7394,1,23148,18018,14235,4394,19479,2165,41,17152,,18:11,
1069,1069,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701183,2008-04-11T00:00:00,WAS @ DET,L,15.866666666666667,2,9,0.222,1,7,0.143,2,2,1.0,1,0,1,2,1,0,0,0,1,1,7,-8,10.2,0,0,11.0,1,12495,12495,12495,17996,14171,8871,19671,4271,752,8421,6958,8574,1,6965,20764,18471,7845,9079,11345,7394,1,4269,12461,13250,19269,17672,2165,41,16434,,15:52,
1252,1252,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701166,2008-04-09T00:00:00,WAS vs. BOS,W,11.14,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,1,1,3,12,4.5,0,0,5.0,1,1,1,1,20394,17475,20286,7452,4271,10064,1,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,4269,12461,18473,2980,21308,2165,41,20601,,11:08,
1873,1873,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701141,2008-04-05T00:00:00,WAS @ CHI,W,17.35,5,8,0.625,2,4,0.5,2,2,1.0,1,2,3,3,3,2,0,0,1,1,14,0,25.1,0,0,26.0,1,1,1,1,17098,6378,10287,4137,2008,3429,2684,6958,8574,1,6965,12053,11879,5356,2044,1496,7394,1,4269,12461,6492,11396,8506,2165,41,7013,,17:21,
1943,1943,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701128,2008-04-04T00:00:00,WAS vs. MIA,W,8.066666666666666,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,6,2,6.2,0,0,9.0,1,1,1,1,21697,14171,18621,2750,2008,7335,1,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,1,18018,14235,9444,20227,2165,41,17829,,8:04,
2276,2276,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701113,2008-04-02T00:00:00,WAS vs. MIL,L,21.61,5,8,0.625,1,3,0.333,1,1,1.0,1,1,2,2,0,1,0,0,4,1,12,-3,20.4,0,0,19.0,1,12495,12495,12495,14319,6378,10287,4137,4271,5119,5654,10796,13566,1,6965,16257,15019,7845,16371,4416,7394,1,20166,12461,8091,14768,11111,2165,41,11053,,21:37,
2569,2569,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701102,2008-03-31T00:00:00,WAS @ UTA,L,43.43333333333333,7,11,0.636,2,5,0.4,0,0,0.0,1,3,4,6,1,0,0,0,2,0,16,-38,28.8,0,0,28.0,1,12495,12495,12495,723,3151,6414,3927,2008,2216,5093,13965,14875,13965,6965,8609,9131,1723,9079,11345,7394,1,9907,18018,5146,24880,6614,2165,41,6024,,43:26,
2860,2860,2007-08,2427,Roger Mason Jr.,Roger,1610612764,WAS,Washington Wizards,20701098,2008-03-30T00:00:00,WAS @ LAL,L,26.966666666666665,2,7,0.286,1,3,0.333,0,0,0.0,1,3,4,3,2,2,0,1,1,1,5,2,18.3,0,0,17.0,1,12495,12495,12495,10700,14171,11848,18019,4271,5119,5654,13965,14875,13965,6965,8609,9131,5356,4490,1496,7394,16466,4269,12461,15717,9444,12382,2165,41,12298,,26:58,
