,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
0,0,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701218,2008-04-16T00:00:00,WAS @ ORL,L,13.316666666666666,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,2,1,0,0,0,0,3,6,9.4,0,0,10.0,1,12495,12495,12495,19339,17475,15105,19846,4271,5119,5654,13965,14875,13965,13428,12053,15019,7845,4490,4416,7394,1,1,18018,18473,6153,18176,2165,41,17152,,13:19,
526,526,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701205,2008-04-14T00:00:00,WAS vs. IND,W,7.516666666666667,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,6,4,8.7,0,0,10.0,1,1,1,1,21925,14171,16816,7452,2008,3429,2684,13965,14875,13965,13428,16257,18471,11590,16371,11345,7394,1,1,18018,14235,7678,18624,2165,41,17152,,7:31,
814,814,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701188,2008-04-12T00:00:00,WAS vs. PHI,W,32.03333333333333,6,11,0.545,5,7,0.714,2,2,1.0,1,3,4,7,0,1,0,0,1,2,19,9,37.3,0,0,37.0,1,1,1,1,7319,4602,6414,6666,126,752,1500,6958,8574,1,6965,8609,9131,1190,16371,4416,7394,1,4269,8128,3448,4394,3310,2165,41,2642,,32:02,
932,932,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701183,2008-04-11T00:00:00,WAS @ DET,L,22.183333333333337,3,8,0.375,2,4,0.5,3,4,0.75,0,1,1,1,0,0,0,0,0,3,11,-7,13.7,0,0,15.0,1,12495,12495,12495,13944,11102,10287,14700,2008,3429,2684,4945,4664,7756,13428,16257,18471,11590,16371,11345,7394,1,1,5111,8986,18545,15356,2165,41,13634,,22:11,
1381,1381,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701166,2008-04-09T00:00:00,WAS vs. BOS,W,39.24333333333333,4,9,0.444,4,8,0.5,2,4,0.5,0,1,1,4,1,2,0,0,2,4,14,3,26.2,0,0,27.0,1,1,1,1,2617,8492,8871,11715,328,397,2684,6958,4664,10724,13428,16257,18471,3665,9079,1496,7394,1,9907,3224,6492,8527,7899,2165,41,6493,,39:15,
1885,1885,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701141,2008-04-05T00:00:00,WAS @ CHI,W,36.63333333333333,5,15,0.333,1,7,0.143,0,0,0.0,0,6,6,3,2,0,0,0,1,1,11,6,20.7,0,0,21.0,1,1,1,1,4333,6378,2930,15704,4271,752,8421,13965,14875,13965,13428,2785,5291,5356,4490,11345,7394,1,4269,12461,8986,6153,10958,2165,41,9835,,36:38,
2093,2093,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701128,2008-04-04T00:00:00,WAS vs. MIA,W,33.46666666666667,4,11,0.364,4,7,0.571,0,0,0.0,0,4,4,2,0,0,0,1,1,0,12,17,19.8,0,0,22.0,1,1,1,1,6384,8492,6414,15222,328,752,2512,13965,14875,13965,13428,6016,9131,7845,16371,11345,7394,16466,4269,18018,8091,1449,11459,2165,41,9211,,33:28,
2347,2347,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701113,2008-04-02T00:00:00,WAS vs. MIL,L,25.778333333333332,3,9,0.333,0,2,0.0,0,0,0.0,0,2,2,3,2,4,0,1,1,1,6,7,22.9,0,0,19.0,1,12495,12495,12495,11452,11102,8871,15704,8528,7335,8528,13965,14875,13965,13428,12053,15019,5356,4490,130,7394,16466,4269,12461,14235,5524,9703,2165,41,11053,,25:47,
2689,2689,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701102,2008-03-31T00:00:00,WAS @ UTA,L,25.1,3,8,0.375,1,4,0.25,2,2,1.0,0,1,1,2,2,0,0,0,2,3,9,-18,11.2,0,0,13.0,1,12495,12495,12495,11912,11102,10287,14700,4271,3429,7146,6958,8574,1,13428,16257,18471,7845,4490,11345,7394,1,9907,5111,11056,23661,17033,2165,41,15017,,25:06,
2738,2738,2007-08,2052,DeShawn Stevenson,DeShawn,1610612764,WAS,Washington Wizards,20701098,2008-03-30T00:00:00,WAS @ LAL,L,43.111666666666665,9,15,0.6,8,12,0.667,1,2,0.5,0,3,3,2,0,0,0,0,2,2,27,0,33.6,0,0,40.0,1,12495,12495,12495,833,1327,2930,4614,4,20,1540,10796,8574,10724,13428,8609,11879,7845,16371,11345,7394,1,9907,8128,887,11396,4567,2165,41,1889,,43:07,
