,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
254,254,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701217,2008-04-16T00:00:00,CHA vs. PHI,W,19.82,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,8,0,1,0,0,1,0,4,5,20.2,0,0,15.0,1,1,1,1,15473,14171,15105,13417,8528,10064,8528,13965,14875,13965,6965,20764,18471,828,16371,4416,7394,1,4269,18018,16719,6897,11228,2165,41,13634,,19:49,
410,410,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701212,2008-04-15T00:00:00,CHA @ NJN,L,15.516666666666667,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,3,1,0,0,1,2,1,4,-6,8.7,0,0,8.0,1,12495,12495,12495,18188,17475,15105,19846,8528,7335,8528,6958,8574,1,13428,16257,18471,5356,9079,11345,7394,16466,9907,12461,16719,17689,18624,2165,41,18551,,15:31,
824,824,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701190,2008-04-12T00:00:00,CHA @ IND,W,14.483333333333333,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,3,0,0,1,0,0,4,2,6.1,0,0,8.0,1,1,1,1,18743,14171,16816,7452,8528,10064,8528,13965,14875,13965,13428,8609,11879,11590,2044,11345,7394,16466,1,18018,16719,9444,20365,2165,41,18551,,14:29,
1326,1326,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701169,2008-04-09T00:00:00,CHA @ NYK,L,19.0,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,1,2,0,0,1,0,5,-10,11.5,0,0,11.0,1,12495,12495,12495,16019,14171,15105,13417,4271,7335,2684,13965,14875,13965,13428,20764,21915,11590,9079,1496,7394,1,4269,18018,15717,20636,16877,2165,41,16434,,19:00,
1529,1529,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701153,2008-04-08T00:00:00,CHA vs. MIN,W,16.4,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,3,3,0,0,0,1,0,3,-11,5.7,0,0,8.0,1,1,1,1,17653,17475,18621,15704,4271,7335,2684,13965,14875,13965,13428,16257,18471,5356,2044,11345,7394,1,4269,18018,18473,21219,20581,2165,41,18551,,16:24,
1861,1861,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701139,2008-04-05T00:00:00,CHA vs. BOS,L,32.983333333333334,5,9,0.556,1,1,1.0,4,4,1.0,2,2,4,2,1,0,0,0,0,3,15,-10,21.8,0,0,22.0,1,12495,12495,12495,6724,6378,8871,6272,4271,10064,1,3235,4664,1,3627,12053,9131,7845,9079,11345,7394,1,1,5111,5827,20636,10351,2165,41,9211,,32:59,
1955,1955,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701126,2008-04-04T00:00:00,CHA @ TOR,W,24.633333333333333,2,8,0.25,0,3,0.0,2,3,0.667,0,1,1,8,0,1,0,0,0,3,6,4,22.2,0,0,17.0,1,1,1,1,12216,14171,10287,18665,8528,5119,8528,6958,7304,9262,13428,16257,18471,828,16371,4416,7394,1,1,5111,14235,7678,10116,2165,41,12298,,24:38,
2252,2252,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701114,2008-04-02T00:00:00,CHA vs. CLE,L,6.466666666666667,1,1,1.0,0,0,0.0,4,4,1.0,0,0,0,2,0,0,0,0,0,2,6,-5,9.0,0,0,8.0,1,12495,12495,12495,22374,17475,22016,1,8528,13510,8528,3235,4664,1,13428,20764,21915,7845,16371,11345,7394,1,1,8128,14235,16758,18436,2165,41,18551,,6:28,
2665,2665,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701099,2008-03-31T00:00:00,CHA vs. TOR,L,21.366666666666667,2,6,0.333,0,0,0.0,4,4,1.0,0,0,0,4,1,0,0,0,2,3,8,12,13.0,0,0,12.0,1,12495,12495,12495,14460,14171,13439,15704,8528,13510,8528,3235,4664,1,13428,20764,21915,3665,9079,11345,7394,1,9907,5111,11963,2980,15801,2165,41,15737,,21:22,
2877,2877,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701088,2008-03-29T00:00:00,CHA @ POR,W,13.366666666666667,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0,2,2,2,0,0,0,1,6,2,13.0,0,0,12.0,1,1,1,1,19311,14171,16816,7452,8528,13510,8528,6958,8574,1,13428,20764,21915,7845,4490,1496,7394,1,1,12461,14235,9444,15801,2165,41,15737,,13:22,
3138,3138,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701083,2008-03-28T00:00:00,CHA @ SEA,W,12.366666666666667,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,1,0,3,-2,6.0,0,0,6.0,1,1,1,1,19809,17475,15105,19846,4271,7335,2684,13965,14875,13965,13428,20764,21915,7845,16371,11345,7394,1,4269,18018,18473,13627,20388,2165,41,19935,,12:22,
3383,3383,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701069,2008-03-26T00:00:00,CHA @ LAL,W,10.016666666666667,1,2,0.5,0,0,0.0,4,4,1.0,0,2,2,1,2,0,0,0,0,2,6,-1,7.9,0,0,9.0,1,1,1,1,20870,17475,20286,7452,8528,13510,8528,3235,4664,1,13428,12053,15019,11590,4490,11345,7394,1,1,8128,14235,12561,19167,2165,41,17829,,10:01,
3608,3608,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701056,2008-03-25T00:00:00,CHA @ UTA,L,21.1,4,6,0.667,2,2,1.0,4,4,1.0,1,1,2,4,2,0,0,1,0,2,14,-7,20.4,0,0,22.0,1,12495,12495,12495,14627,8492,13439,2750,2008,7335,1,3235,4664,1,6965,16257,15019,3665,4490,11345,7394,16466,1,8128,6492,18545,11111,2165,41,9211,,21:06,
4026,4026,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701030,2008-03-22T00:00:00,CHA vs. MIA,W,19.69333333333333,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,0,6,1,9.2,0,0,9.0,1,1,1,1,15559,11102,15105,4614,8528,13510,8528,13965,14875,13965,13428,16257,18471,7845,9079,11345,7394,1,1,18018,14235,10409,18304,2165,41,17829,,19:42,
4411,4411,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20701009,2008-03-19T00:00:00,CHA @ IND,L,11.716666666666669,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-1,4.2,0,0,3.0,1,12495,12495,12495,20147,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,4416,7394,1,1,18018,21810,12561,21486,2165,41,21968,,11:43,
4759,4759,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700994,2008-03-17T00:00:00,CHA @ MEM,L,18.375,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,5,1,0,0,0,0,1,2,3,10.9,0,0,9.0,1,12495,12495,12495,16439,21088,20286,21088,8528,10064,8528,6958,8574,1,6965,16257,15019,2536,9079,11345,7394,1,1,12461,19306,8527,17241,2165,41,17829,,18:23,
4981,4981,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700987,2008-03-16T00:00:00,CHA @ CLE,L,10.383333333333333,2,4,0.5,1,1,1.0,0,1,0.0,1,1,2,1,1,0,0,0,0,1,5,2,7.9,0,0,9.0,1,12495,12495,12495,20714,14171,16816,7452,4271,10064,1,13965,13566,13965,6965,16257,15019,11590,9079,11345,7394,1,1,12461,15717,9444,19167,2165,41,17829,,10:23,
5222,5222,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700972,2008-03-14T00:00:00,CHA @ HOU,L,7.833333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-5,3.0,0,0,2.0,1,12495,12495,12495,21791,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,7845,16371,11345,7394,1,1,18018,21810,16758,22273,2165,41,22627,,7:50,
5482,5482,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700960,2008-03-12T00:00:00,CHA @ DAL,L,17.885,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,1,0,1,0,-6,2.2,0,0,3.0,1,12495,12495,12495,16729,21088,18621,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,7845,4490,11345,7394,16466,1,12461,21810,17689,22743,2165,41,21968,,17:53,
6079,6079,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700925,2008-03-08T00:00:00,CHA @ WAS,W,16.476666666666667,2,7,0.286,0,1,0.0,6,8,0.75,0,0,0,2,0,0,0,3,0,5,10,-6,13.0,0,0,12.0,1,1,1,1,17620,14171,11848,18019,8528,10064,8528,1487,1253,7756,13428,20764,21915,7845,16371,11345,7394,24254,1,2009,9932,17689,15801,2165,41,15737,,16:29,
6250,6250,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700914,2008-03-07T00:00:00,CHA vs. ATL,W,18.483333333333334,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,6,2,1,0,0,1,1,8,9,20.4,0,0,18.0,1,1,1,1,16360,8492,11848,5661,8528,13510,8528,13965,14875,13965,13428,12053,15019,1723,4490,4416,7394,1,4269,12461,11963,4394,11111,2165,41,11663,,18:29,
6632,6632,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700898,2008-03-05T00:00:00,CHA vs. GSW,W,19.123333333333335,5,7,0.714,1,1,1.0,1,2,0.5,1,0,1,2,1,0,0,0,3,1,12,17,15.2,0,0,16.0,1,1,1,1,15940,6378,11848,2295,4271,10064,1,10796,8574,10724,6965,20764,18471,7845,9079,11345,7394,1,15598,12461,8091,1449,14328,2165,41,12943,,19:07,
6837,6837,2007-08,1863,Earl Boykins,Earl,1610612766,CHA,Charlotte Bobcats,20700892,2008-03-04T00:00:00,CHA @ MIN,W,14.65,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,6,0,1,0,1,0,0,3,17,15.0,0,0,12.0,1,1,1,1,18657,17475,18621,15704,4271,10064,1,13965,14875,13965,13428,20764,21915,1723,16371,4416,7394,16466,1,18018,18473,1449,14455,2165,41,15737,,14:39,
