,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
177,177,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701220,2008-04-16T00:00:00,NYK @ IND,L,21.833333333333332,5,11,0.455,1,2,0.5,0,0,0.0,1,5,6,2,1,2,1,2,3,0,11,1,29.2,0,0,26.0,1,12495,12495,12495,14174,6378,6414,11378,4271,7335,2684,13965,14875,13965,6965,4121,5291,7845,9079,1496,2605,22462,15598,18018,8986,10409,6435,2165,41,7013,,21:50,
1329,1329,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701169,2008-04-09T00:00:00,NYK vs. CHA,W,7.533333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,2,4,2,7.6,0,0,7.0,1,1,1,1,21913,14171,18621,2750,8528,13510,8528,13965,14875,13965,6965,12053,11879,17168,16371,11345,7394,1,4269,8128,16719,9444,19367,2165,41,19242,,7:32,
1467,1467,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701156,2008-04-08T00:00:00,NYK @ DET,W,6.05,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,0,0,6,-1,10.4,0,0,10.0,1,1,1,1,22546,11102,16816,1680,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,9079,4416,7394,1,1,18018,14235,12561,17547,2165,41,17152,,6:03,
2025,2025,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701131,2008-04-04T00:00:00,NYK @ NOH,L,17.3,3,5,0.6,0,0,0.0,5,5,1.0,1,4,5,0,2,0,0,1,2,3,11,8,15.0,0,0,16.0,1,12495,12495,12495,17129,11102,15105,4614,8528,13510,8528,2225,3718,1,6965,6016,6959,17168,4490,11345,7394,16466,9907,5111,8986,4924,14455,2165,41,12943,,17:18,
2364,2364,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701118,2008-04-02T00:00:00,NYK @ MEM,L,5.6,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,1,4,3,8.2,0,0,7.0,1,12495,12495,12495,22783,14171,16816,7452,8528,10064,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,2605,1,4269,12461,16719,8527,18974,2165,41,19242,,5:36,
2543,2543,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701107,2008-04-01T00:00:00,NYK @ MIL,L,6.733333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,1,0,2,-5,7.6,0,0,7.0,1,12495,12495,12495,22266,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,8609,11879,7845,9079,11345,7394,1,4269,18018,19306,16758,19367,2165,41,19242,,6:44,
2784,2784,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701092,2008-03-30T00:00:00,NYK @ ATL,L,9.366666666666667,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,1,0,8,-1,12.1,0,0,12.0,1,12495,12495,12495,21133,8492,11848,5661,8528,13510,8528,13965,14875,13965,6965,12053,11879,11590,9079,11345,7394,1,4269,18018,11963,12561,16462,2165,41,15737,,9:22,
3088,3088,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701073,2008-03-28T00:00:00,NYK @ TOR,L,5.25,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-4,0.0,0,0,0.0,1,12495,12495,12495,22957,21088,16816,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,16466,15598,12461,21810,15775,23880,2165,41,23937,,5:15,
3759,3759,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701045,2008-03-24T00:00:00,NYK vs. NJN,L,20.783333333333335,2,10,0.2,0,1,0.0,1,2,0.5,1,3,4,1,1,2,2,1,0,1,5,5,22.3,0,0,18.0,1,12495,12495,12495,14855,14171,7629,19846,8528,10064,8528,10796,8574,10724,6965,8609,9131,11590,9079,1496,1006,16466,1,12461,15717,6897,10052,2165,41,11663,,20:47,
4062,4062,2007-08,990,Malik Rose,Malik,1610612752,NYK,New York Knicks,20701034,2008-03-22T00:00:00,NYK @ MIN,L,29.966666666666665,8,13,0.615,0,1,0.0,4,6,0.667,1,4,5,3,2,0,0,0,1,5,20,-9,28.5,0,0,28.0,1,12495,12495,12495,8694,2074,4464,4470,8528,10064,8528,3235,2428,9262,6965,6016,6959,5356,4490,11345,7394,1,4269,2009,2993,19982,6752,2165,41,6024,,29:58,
