,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
237,237,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701229,2008-04-16T00:00:00,PHX vs. POR,W,41.88333333333333,6,13,0.462,1,2,0.5,4,4,1.0,0,9,9,4,4,0,0,1,4,2,17,7,29.8,0,0,31.0,1,1,1,1,1291,4602,4464,11143,4271,7335,2684,3235,4664,1,13428,806,2223,3665,841,11345,7394,16466,20166,8128,4484,5524,6163,2165,41,4718,,41:53,
585,585,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701209,2008-04-14T00:00:00,PHX vs. GSW,W,19.366666666666667,3,5,0.6,1,1,1.0,0,0,0.0,2,1,3,0,2,0,0,1,2,1,7,-3,8.6,0,0,11.0,1,1,1,1,15763,11102,15105,4614,4271,10064,1,13965,14875,13965,3627,16257,11879,17168,4490,11345,7394,16466,9907,12461,13250,14768,18710,2165,41,16434,,19:22,
905,905,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701184,2008-04-11T00:00:00,PHX @ HOU,L,16.75,4,7,0.571,1,2,0.5,1,1,1.0,1,1,2,2,1,0,0,0,1,2,10,3,14.4,0,0,15.0,1,12495,12495,12495,17451,8492,11848,5661,4271,7335,2684,10796,13566,1,6965,16257,15019,7845,9079,11345,7394,1,4269,8128,9932,8527,14882,2165,41,13634,,16:45,
1289,1289,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701172,2008-04-09T00:00:00,PHX @ SAS,W,18.55,2,9,0.222,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,0,0,1,4,18,11.8,0,0,10.0,1,1,1,1,16308,14171,8871,19671,8528,7335,8528,13965,14875,13965,6965,8609,9131,17168,16371,4416,7394,1,1,12461,16719,1208,16656,2165,41,17152,,18:33,
1511,1511,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701158,2008-04-08T00:00:00,PHX @ MEM,W,21.216666666666665,7,9,0.778,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5,0,14,-9,18.2,0,0,17.0,1,1,1,1,14553,3151,8871,1564,8528,7335,8528,13965,14875,13965,13428,16257,18471,7845,16371,11345,7394,1,23148,18018,6492,19982,12453,2165,41,12298,,21:13,
1619,1619,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701144,2008-04-06T00:00:00,PHX vs. DAL,L,13.95,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,0,3,0,7,4,13.6,0,0,13.0,1,12495,12495,12495,19028,11102,16816,1680,4271,7335,2684,13965,14875,13965,13428,8609,11879,7845,16371,11345,7394,1,15598,18018,13250,7678,15408,2165,41,15017,,13:57,
1981,1981,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701134,2008-04-04T00:00:00,PHX vs. MIN,W,19.45,3,9,0.333,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,1,1,0,8,5,9.2,0,0,11.0,1,1,1,1,15708,11102,8871,15704,2008,3429,2684,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,16466,4269,18018,11963,6897,18304,2165,41,16434,,19:27,
2441,2441,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701111,2008-04-01T00:00:00,PHX @ DEN,L,24.483333333333334,6,9,0.667,4,6,0.667,0,0,0.0,0,4,4,3,1,0,0,1,4,1,16,2,24.3,0,0,27.0,1,12495,12495,12495,12316,4602,8871,2750,328,1342,1540,13965,14875,13965,13428,6016,9131,5356,9079,11345,7394,16466,20166,12461,5146,9444,8922,2165,41,6493,,24:29,
2580,2580,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701103,2008-03-31T00:00:00,PHX vs. DEN,W,19.1,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,1,2,0,0,1,1,0,2,-13,5.1,0,0,6.0,1,1,1,1,15954,17475,16816,18665,8528,10064,8528,13965,14875,13965,6965,12053,11879,11590,4490,11345,7394,16466,4269,18018,19306,22148,20993,2165,41,19935,,19:06,
2955,2955,2007-08,1921,Gordan Giricek,Gordan,1610612756,PHX,Phoenix Suns,20701084,2008-03-29T00:00:00,PHX @ NJN,W,23.583333333333332,2,10,0.2,0,3,0.0,2,2,1.0,1,1,2,3,0,1,0,0,4,1,6,-1,15.9,0,0,13.0,1,1,1,1,13031,14171,7629,19846,8528,5119,8528,6958,8574,1,6965,16257,15019,5356,16371,4416,7394,1,20166,12461,14235,12561,13858,2165,41,15017,,23:35,
