,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
249,249,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701222,2008-04-16T00:00:00,ATL @ MIA,L,28.783333333333335,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,5,2,2,1,0,2,3,5,-8,21.9,0,0,19.0,1,12495,12495,12495,9492,14171,13439,15704,4271,5119,5654,13965,14875,13965,13428,12053,15019,2536,4490,1496,2605,1,9907,5111,15717,19269,10294,2165,41,11053,,28:47,
311,311,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701211,2008-04-15T00:00:00,ATL vs. ORL,L,24.0,5,12,0.417,0,5,0.0,0,0,0.0,0,0,0,3,3,1,0,0,1,0,10,-21,14.5,0,0,15.0,1,12495,12495,12495,12655,6378,5361,13064,8528,2216,8528,13965,14875,13965,13428,20764,21915,5356,2044,4416,7394,1,4269,18018,9932,24219,14833,2165,41,13634,,24:00,
762,762,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701189,2008-04-12T00:00:00,ATL vs. BOS,L,44.63333333333333,6,21,0.286,0,5,0.0,9,12,0.75,1,3,4,8,2,1,0,1,3,7,21,-17,38.8,0,0,35.0,1,12495,12495,12495,429,4602,555,18019,8528,2216,8528,427,324,7756,6965,8609,9131,828,4490,4416,7394,16466,15598,720,2588,23458,2882,2165,41,3227,,44:38,
1042,1042,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701181,2008-04-11T00:00:00,ATL @ NYK,W,43.45,13,21,0.619,6,9,0.667,2,4,0.5,1,3,4,6,0,2,1,1,0,5,34,6,56.8,0,0,56.0,1,1,1,1,717,132,555,4454,42,210,1540,6958,4664,10724,6965,8609,9131,1723,16371,1496,2605,16466,1,2009,210,6153,306,2165,41,176,,43:27,
1424,1424,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701154,2008-04-08T00:00:00,ATL @ IND,L,44.2,13,24,0.542,2,6,0.333,2,3,0.667,0,6,6,4,2,2,1,1,2,3,30,-13,50.2,0,0,48.0,1,12495,12495,12495,521,132,203,6930,2008,1342,5654,6958,7304,9262,13428,2785,5291,3665,4490,1496,2605,16466,9907,5111,501,22148,826,2165,41,652,,44:12,
1869,1869,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701138,2008-04-05T00:00:00,ATL @ PHI,W,45.1,10,16,0.625,2,3,0.667,0,2,0.0,0,8,8,6,4,2,1,1,2,2,22,10,45.6,0,0,44.0,1,1,1,1,349,808,2333,4137,2008,5119,1540,13965,8574,13965,13428,1243,3013,1723,841,1496,2605,16466,9907,8128,2174,3876,1449,2165,41,1148,,45:06,
2085,2085,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701127,2008-04-04T00:00:00,ATL vs. PHI,L,34.733333333333334,12,20,0.6,1,3,0.333,7,10,0.7,0,6,6,8,4,0,0,0,5,8,32,-13,47.2,0,0,47.0,1,12495,12495,12495,5564,267,800,4614,4271,5119,5654,959,652,9176,13428,2785,5291,828,841,11345,7394,1,23148,385,326,22148,1203,2165,41,752,,34:44,
2201,2201,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701115,2008-04-02T00:00:00,ATL vs. TOR,W,48.138333333333335,11,21,0.524,3,7,0.429,3,4,0.75,2,5,7,11,5,1,0,0,1,6,28,12,50.9,1,0,51.0,1,1,1,1,80,467,555,7375,812,752,4883,4945,4664,7756,3627,4121,3978,252,317,4416,7394,1,4269,1217,741,2980,751,1,41,421,,48:08,
2659,2659,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701101,2008-03-31T00:00:00,ATL @ MEM,W,38.43833333333333,7,15,0.467,4,9,0.444,1,1,1.0,0,1,1,8,1,0,0,0,1,2,19,30,31.2,0,0,32.0,1,1,1,1,3119,3151,2930,10976,328,210,4850,10796,13566,1,13428,16257,18471,828,9079,11345,7394,1,4269,8128,3448,104,5548,2165,41,4303,,38:26,
2843,2843,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701092,2008-03-30T00:00:00,ATL vs. NYK,W,41.30833333333333,8,21,0.381,1,7,0.143,8,8,1.0,2,2,4,13,5,2,2,1,2,6,25,16,56.3,1,0,51.0,1,1,1,1,1521,2074,555,14672,4271,752,8421,628,1253,1,3627,12053,9131,109,317,1496,1006,16466,9907,1217,1281,1707,335,1,41,421,,41:19,
3134,3134,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701077,2008-03-28T00:00:00,ATL vs. CHI,W,45.233333333333334,7,24,0.292,0,3,0.0,5,6,0.833,1,3,4,7,2,1,0,4,1,4,19,4,35.3,0,0,32.0,1,1,1,1,330,3151,203,18014,8528,5119,8528,2225,2428,6688,6965,8609,9131,1190,4490,4416,7394,24737,4269,3224,3448,7678,3961,2165,41,4303,,45:14,
3300,3300,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701061,2008-03-26T00:00:00,ATL vs. MIL,W,39.84166666666667,11,17,0.647,4,8,0.5,2,3,0.667,1,0,1,8,2,0,0,1,3,2,28,15,39.2,0,0,41.0,1,1,1,1,2293,467,1808,3827,328,397,2684,6958,7304,9262,6965,20764,18471,828,4490,11345,7394,16466,15598,8128,741,1974,2772,2165,41,1692,,39:51,
3609,3609,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701054,2008-03-25T00:00:00,ATL @ CHI,L,48.0,7,17,0.412,0,5,0.0,1,2,0.5,2,3,5,5,4,1,0,1,1,2,15,-9,27.5,0,0,27.0,1,12495,12495,12495,86,3151,1808,13284,8528,2216,8528,10796,8574,10724,3627,8609,6959,2536,841,4416,7394,16466,4269,8128,5827,19982,7227,2165,41,6493,,48:00,
3926,3926,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701031,2008-03-22T00:00:00,ATL vs. ORL,W,45.483333333333334,12,20,0.6,3,5,0.6,7,7,1.0,2,3,5,7,2,3,1,1,2,8,34,16,60.5,0,0,57.0,1,1,1,1,284,267,800,4614,812,2216,2239,959,1911,1,3627,8609,6959,1190,4490,456,2605,16466,9907,385,210,1707,186,2165,41,150,,45:29,
4529,4529,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20701010,2008-03-19T00:00:00,ATL @ NJN,L,37.96666666666667,7,18,0.389,4,7,0.571,6,7,0.857,0,4,4,4,2,0,0,1,5,4,24,1,32.8,0,0,36.0,1,12495,12495,12495,3433,3151,1380,14452,328,752,2512,1487,1911,6508,13428,6016,9131,3665,4490,11345,7394,16466,23148,3224,1546,10409,4884,2165,41,2949,,37:58,
4685,4685,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700991,2008-03-17T00:00:00,ATL @ WAS,W,43.65,8,20,0.4,1,6,0.167,1,1,1.0,1,3,4,10,0,0,1,0,3,2,18,12,40.8,1,0,35.0,1,1,1,1,651,2074,800,13417,4271,1342,8229,10796,13566,1,6965,8609,9131,371,16371,11345,2605,1,15598,8128,3939,2980,2390,1,41,3227,,43:39,
4932,4932,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700985,2008-03-16T00:00:00,ATL @ NYK,W,42.35,10,21,0.476,5,9,0.556,3,3,1.0,0,4,4,11,2,0,1,2,2,4,28,14,50.3,1,0,50.0,1,1,1,1,1096,808,555,10755,126,210,2622,4945,7304,1,13428,6016,9131,252,4490,11345,2605,22462,9907,3224,741,2275,816,1,41,486,,42:21,
5350,5350,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700967,2008-03-14T00:00:00,ATL vs. LAC,W,35.13,10,14,0.714,7,8,0.875,1,1,1.0,1,5,6,5,1,1,1,0,0,1,28,23,47.7,0,0,50.0,1,1,1,1,5333,808,3668,2295,13,397,1148,10796,13566,1,6965,4121,5291,2536,9079,4416,2605,1,1,12461,741,499,1139,2165,41,486,,35:08,
5467,5467,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700952,2008-03-12T00:00:00,ATL vs. HOU,L,45.58,9,25,0.36,3,7,0.429,7,8,0.875,2,6,8,2,2,2,0,1,3,4,28,-3,44.6,0,0,45.0,1,12495,12495,12495,271,1327,144,15462,812,752,4883,959,1253,6292,3627,2785,3013,7845,4490,1496,7394,16466,15598,3224,741,14768,1613,2165,41,1019,,45:35,
5804,5804,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700940,2008-03-10T00:00:00,ATL @ ORL,L,45.86666666666667,11,20,0.55,2,3,0.667,3,4,0.75,0,1,1,11,4,0,0,0,1,2,27,-19,40.7,1,0,41.0,1,12495,12495,12495,232,467,800,6633,2008,5119,1540,4945,4664,7756,13428,16257,18471,252,841,11345,7394,1,4269,8128,887,23880,2409,1,41,1692,,45:52,
6020,6020,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700926,2008-03-08T00:00:00,ATL vs. MIA,W,45.318333333333335,15,27,0.556,5,10,0.5,4,4,1.0,1,5,6,8,4,3,2,2,1,2,39,5,69.2,0,0,68.0,1,1,1,1,311,37,57,6272,126,104,2684,3235,4664,1,6965,4121,5291,828,841,456,1006,22462,4269,8128,60,6897,41,2165,41,19,,45:19,
6437,6437,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700914,2008-03-07T00:00:00,ATL @ CHA,L,39.36666666666667,6,16,0.375,1,4,0.25,7,10,0.7,0,2,2,7,3,2,0,0,2,8,20,-14,35.9,0,0,34.0,1,12495,12495,12495,2549,4602,2333,14700,4271,3429,7146,959,652,9176,13428,12053,15019,1190,2044,1496,7394,1,9907,385,2993,22539,3742,2165,41,3569,,39:22,
6690,6690,2007-08,2207,Joe Johnson,Joe,1610612737,ATL,Atlanta Hawks,20700904,2008-03-05T00:00:00,ATL @ NOH,L,41.23166666666667,11,20,0.55,2,4,0.5,0,1,0.0,1,2,3,4,1,2,0,0,1,0,24,-13,38.6,0,0,37.0,1,12495,12495,12495,1565,467,800,6633,2008,3429,2684,13965,13566,13965,6965,12053,11879,3665,9079,1496,7394,1,4269,18018,1546,22148,2936,2165,41,2642,,41:14,
