,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
253,253,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701227,2008-04-16T00:00:00,NOH @ DAL,L,39.3,12,26,0.462,0,0,0.0,2,3,0.667,2,6,8,2,1,0,3,1,1,4,26,-18,46.6,0,0,42.0,1,12495,12495,12495,2585,267,93,11143,8528,13510,8528,6958,7304,9262,3627,2785,3013,7845,9079,11345,393,16466,4269,3224,1065,23661,1298,2165,41,1495,,39:18,
320,320,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701214,2008-04-15T00:00:00,NOH vs. LAC,W,33.21666666666667,12,17,0.706,0,0,0.0,8,8,1.0,1,4,5,2,0,1,0,1,4,4,32,16,44.0,0,0,41.0,1,1,1,1,6566,267,1808,2505,8528,13510,8528,628,1253,1,6965,6016,6959,7845,16371,4416,7394,16466,20166,3224,326,1707,1723,2165,41,1692,,33:13,
791,791,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701194,2008-04-12T00:00:00,NOH @ SAC,L,41.65,13,27,0.481,0,0,0.0,4,4,1.0,3,12,15,3,3,1,0,0,4,4,30,1,52.5,1,0,50.0,1,12495,12495,12495,1383,132,57,10716,8528,13510,8528,3235,4664,1,1875,177,266,5356,2044,4416,7394,1,20166,3224,501,10409,605,1,41,486,,41:39,
1040,1040,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701187,2008-04-11T00:00:00,NOH @ LAL,L,41.15,5,11,0.455,0,1,0.0,4,5,0.8,0,5,5,3,4,1,1,1,3,2,14,-10,26.5,0,0,26.0,1,12495,12495,12495,1601,6378,6414,11378,8528,10064,8528,3235,3718,7206,13428,4121,6959,5356,841,4416,2605,16466,15598,8128,6492,20636,7740,2165,41,7013,,41:09,
1344,1344,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701170,2008-04-09T00:00:00,NOH @ MIN,W,36.766666666666666,10,13,0.769,0,1,0.0,2,2,1.0,1,5,6,3,2,1,1,0,2,3,22,19,37.7,0,0,35.0,1,1,1,1,4223,808,4464,1651,8528,10064,8528,6958,8574,1,6965,4121,5291,5356,4490,4416,2605,1,9907,5111,2174,1007,3182,2165,41,3227,,36:46,
1591,1591,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701159,2008-04-08T00:00:00,NOH vs. UTA,L,37.96666666666667,5,14,0.357,0,0,0.0,4,4,1.0,1,6,7,4,4,0,2,1,2,3,14,-24,30.4,0,0,29.0,1,12495,12495,12495,3433,6378,3668,15468,8528,13510,8528,3235,4664,1,6965,2785,3978,3665,841,11345,1006,16466,9907,5111,6492,24543,5881,2165,41,5590,,37:58,
1646,1646,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701149,2008-04-06T00:00:00,NOH vs. GSW,W,38.516666666666666,12,18,0.667,0,0,0.0,1,2,0.5,3,6,9,2,2,3,2,2,3,2,25,13,51.8,0,0,46.0,1,1,1,1,3058,267,1380,2750,8528,13510,8528,10796,8574,10724,1875,2785,2223,7845,4490,456,1006,22462,15598,8128,1281,2613,665,2165,41,872,,38:31,
2090,2090,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701131,2008-04-04T00:00:00,NOH vs. NYK,W,40.14833333333333,6,13,0.462,0,0,0.0,5,6,0.833,1,6,7,4,1,3,4,0,2,4,17,6,51.4,0,0,42.0,1,1,1,1,2120,4602,4464,11143,8528,13510,8528,2225,2428,6688,6965,2785,3978,3665,9079,456,162,1,9907,3224,4484,6153,706,2165,41,1495,,40:09,
2346,2346,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701117,2008-04-02T00:00:00,NOH @ MIA,W,33.95,8,17,0.471,0,0,0.0,6,6,1.0,3,3,6,0,1,0,0,0,2,4,22,12,28.2,0,0,28.0,1,1,1,1,6072,2074,1808,10864,8528,13510,8528,1487,2428,1,1875,8609,5291,17168,9079,11345,7394,1,9907,3224,2174,2980,6890,2165,41,6024,,33:57,
2550,2550,2007-08,2561,David West,David,1610612740,NOH,New Orleans Hornets,20701105,2008-04-01T00:00:00,NOH @ ORL,W,36.45,6,16,0.375,0,1,0.0,6,6,1.0,4,7,11,2,1,0,1,1,2,6,18,12,36.2,1,0,33.0,1,1,1,1,4446,4602,2333,14700,8528,10064,8528,1487,2428,1,932,1874,1177,7845,9079,11345,2605,16466,9907,1217,3939,2980,3651,1,41,3921,,36:27,
