,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
79,79,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701218,2008-04-16T00:00:00,WAS @ ORL,L,34.86666666666667,9,13,0.692,0,0,0.0,2,3,0.667,4,7,11,4,3,0,1,1,4,2,20,-15,39.2,1,0,37.0,1,12495,12495,12495,5477,1327,4464,2641,8528,13510,8528,6958,7304,9262,932,1874,1177,3665,2044,11345,2605,16466,20166,8128,2993,22894,2772,1,41,2642,,34:52,
445,445,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701205,2008-04-14T00:00:00,WAS vs. IND,W,26.833333333333332,4,9,0.444,0,0,0.0,3,5,0.6,5,6,11,1,1,0,1,0,6,4,11,4,27.7,1,0,25.0,1,1,1,1,10787,8492,8871,11715,8528,13510,8528,4945,3718,10333,429,2785,1177,11590,9079,11345,2605,1,24525,3224,8986,7678,7123,1,41,7580,,26:50,
821,821,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701188,2008-04-12T00:00:00,WAS vs. PHI,W,19.4,4,5,0.8,0,0,0.0,1,3,0.333,1,2,3,0,1,1,3,0,1,3,9,9,23.6,0,0,20.0,1,1,1,1,15749,8492,15105,1338,8528,13510,8528,10796,7304,13495,6965,12053,11879,17168,9079,4416,393,1,4269,5111,11056,4394,9308,2165,41,10417,,19:24,
1094,1094,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701183,2008-04-11T00:00:00,WAS @ DET,L,20.716666666666665,3,9,0.333,0,0,0.0,3,4,0.75,2,3,5,0,0,0,0,4,3,3,9,-21,15.0,0,0,14.0,1,12495,12495,12495,14888,11102,8871,15704,8528,13510,8528,4945,4664,7756,3627,8609,6959,17168,16371,11345,7394,24737,15598,5111,11056,24219,14455,2165,41,14342,,20:43,
1201,1201,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701166,2008-04-09T00:00:00,WAS vs. BOS,W,12.796666666666669,3,5,0.6,0,0,0.0,3,6,0.5,2,0,2,1,0,0,0,0,1,4,9,2,12.9,0,0,12.0,1,1,1,1,19606,11102,15105,4614,8528,13510,8528,4945,2428,10724,3627,20764,15019,11590,16371,11345,7394,1,4269,3224,11056,9444,15881,2165,41,15737,,12:48,
1912,1912,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701141,2008-04-05T00:00:00,WAS @ CHI,W,24.166666666666668,2,6,0.333,0,1,0.0,2,2,1.0,3,7,10,1,2,0,0,1,5,1,6,7,17.5,0,0,17.0,1,1,1,1,12545,14171,13439,15704,8528,10064,8528,6958,8574,1,1875,1874,1641,11590,4490,11345,7394,16466,23148,12461,14235,5524,12880,2165,41,12298,,24:10,
1967,1967,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701128,2008-04-04T00:00:00,WAS vs. MIA,W,25.14,7,8,0.875,1,1,1.0,2,2,1.0,0,7,7,1,0,0,1,1,4,1,17,3,29.9,0,0,28.0,1,1,1,1,11885,3151,10287,1108,4271,10064,1,6958,8574,1,13428,1874,3978,11590,16371,11345,2605,16466,20166,12461,4484,8527,6122,2165,41,6024,,25:08,
2381,2381,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701113,2008-04-02T00:00:00,WAS vs. MIL,L,20.016666666666666,7,10,0.7,0,0,0.0,1,3,0.333,2,2,4,1,1,1,1,1,4,2,15,-1,26.3,0,0,24.0,1,12495,12495,12495,15357,3151,7629,2520,8528,13510,8528,10796,7304,13495,3627,12053,9131,11590,9079,4416,2605,16466,20166,8128,5827,12561,7840,2165,41,8084,,20:01,
2668,2668,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701102,2008-03-31T00:00:00,WAS @ UTA,L,24.783333333333335,3,9,0.333,0,0,0.0,0,0,0.0,5,3,8,1,4,1,2,1,2,1,6,-22,22.1,0,0,21.0,1,12495,12495,12495,12119,11102,8871,15704,8528,13510,8528,13965,14875,13965,429,8609,3013,11590,841,4416,1006,16466,9907,12461,14235,24329,10178,2165,41,9835,,24:47,
2867,2867,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701098,2008-03-30T00:00:00,WAS @ LAL,L,14.828333333333331,2,6,0.333,0,0,0.0,3,4,0.75,2,2,4,1,0,0,0,4,3,2,7,-1,13.3,0,0,12.0,1,12495,12495,12495,18543,14171,13439,15704,8528,13510,8528,4945,4664,7756,3627,12053,9131,11590,16371,11345,7394,24737,15598,8128,13250,12561,15615,2165,41,15737,,14:50,
3041,3041,2007-08,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20701081,2008-03-28T00:00:00,WAS @ SAC,W,9.715,1,3,0.333,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,1,2,1,3,-13,9.6,0,0,8.0,1,1,1,1,21001,17475,18621,15704,8528,13510,8528,10796,8574,10724,3627,16257,11879,17168,16371,11345,2605,16466,9907,12461,18473,22148,18066,2165,41,18551,,9:43,
