,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1695,1695,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701151,2008-04-06T00:00:00,SEA vs. DEN,W,6.821666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,0,2.0,0,0,2.0,1,1,1,1,22227,17475,18621,15704,8528,10064,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,18018,19306,11396,22832,2165,41,22627,,6:49,
1924,1924,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701136,2008-04-04T00:00:00,SEA vs. HOU,L,9.866666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,2,0,0,0,0,2,4,9.4,0,0,8.0,1,12495,12495,12495,20934,17475,20286,7452,8528,10064,8528,13965,14875,13965,13428,12053,15019,17168,9079,1496,7394,1,1,18018,19306,7678,18176,2165,41,18551,,9:52,
2803,2803,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701097,2008-03-30T00:00:00,SEA vs. SAC,L,11.266666666666667,1,4,0.25,1,3,0.333,2,2,1.0,2,0,2,0,2,0,1,1,3,1,5,-16,8.4,0,0,10.0,1,12495,12495,12495,20344,17475,16816,18665,4271,5119,5654,6958,8574,1,3627,20764,15019,17168,4490,11345,2605,16466,15598,12461,15717,23187,18851,2165,41,17152,,11:16,
3183,3183,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701083,2008-03-28T00:00:00,SEA vs. CHA,L,26.783333333333335,3,7,0.429,2,4,0.5,2,3,0.667,1,5,6,2,0,0,2,1,1,2,10,10,26.2,0,0,24.0,1,12495,12495,12495,10820,11102,11848,12285,2008,3429,2684,6958,7304,9262,6965,4121,5291,7845,16371,11345,1006,16466,4269,8128,9932,3876,7899,2165,41,8084,,26:47,
3354,3354,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701068,2008-03-26T00:00:00,SEA vs. WAS,L,11.65,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,0,0,1,1,1,0,0,2,5,12.8,0,0,10.0,1,12495,12495,12495,20176,17475,15105,19846,8528,5119,8528,13965,14875,13965,6965,8609,9131,17168,16371,4416,2605,16466,1,18018,19306,6897,15970,2165,41,17152,,11:39,
4047,4047,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701037,2008-03-22T00:00:00,SEA @ UTA,L,11.788333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,2,0,3,0,7.2,0,0,7.0,1,12495,12495,12495,20121,17475,20286,7452,4271,7335,2684,13965,14875,13965,13428,16257,18471,17168,16371,11345,2605,1,9907,18018,18473,11396,19611,2165,41,19242,,11:47,
4138,4138,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701027,2008-03-21T00:00:00,SEA @ LAL,L,27.225,6,9,0.667,1,3,0.333,4,4,1.0,4,2,6,0,0,0,0,0,1,3,17,-20,24.2,0,0,24.0,1,12495,12495,12495,10526,4602,8871,2750,4271,5119,5654,3235,4664,1,932,12053,5291,17168,16371,11345,7394,1,4269,5111,4484,24081,8965,2165,41,8084,,27:14,
4445,4445,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20701014,2008-03-19T00:00:00,SEA vs. PHX,L,5.433333333333334,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,0,1,4,-4,7.9,0,0,7.0,1,12495,12495,12495,22867,17475,20286,7452,8528,10064,8528,6958,8574,1,13428,12053,15019,11590,16371,11345,7394,1,1,12461,16719,15775,19167,2165,41,19242,,5:26,
4963,4963,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20700989,2008-03-16T00:00:00,SEA @ DEN,L,16.183333333333334,0,4,0.0,0,3,0.0,0,0,0.0,1,4,5,1,2,1,0,1,0,0,0,-25,8.5,0,0,8.0,1,12495,12495,12495,17811,21088,16816,21088,8528,5119,8528,13965,14875,13965,6965,6016,6959,11590,4490,4416,7394,16466,1,18018,21810,24606,18796,2165,41,18551,,16:11,
5587,5587,2007-08,923,Donyell Marshall,Donyell,1610612760,SEA,Seattle SuperSonics,20700954,2008-03-12T00:00:00,SEA @ BOS,L,21.496666666666663,1,6,0.167,0,3,0.0,0,0,0.0,2,2,4,1,1,0,1,0,5,1,2,-11,10.3,0,0,9.0,1,12495,12495,12495,14383,17475,13439,20466,8528,5119,8528,13965,14875,13965,3627,12053,9131,11590,9079,11345,2605,1,23148,12461,19306,21219,17637,2165,41,17829,,21:30,
