,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
538,538,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701204,2008-04-14T00:00:00,CLE @ PHI,W,34.255,10,18,0.556,0,0,0.0,2,2,1.0,2,5,7,1,2,1,2,0,4,2,22,12,38.9,0,0,36.0,1,1,1,1,5888,808,1380,6272,8528,13510,8528,6958,8574,1,3627,4121,3978,11590,4490,4416,1006,1,20166,8128,2174,2980,2850,2165,41,2949,,34:15,
682,682,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701197,2008-04-13T00:00:00,CLE vs. MIA,W,30.0,6,18,0.333,0,0,0.0,2,2,1.0,6,8,14,1,2,0,1,0,2,3,14,17,33.3,1,0,31.0,1,1,1,1,8674,4602,1380,15704,8528,13510,8528,6958,8574,1,173,1243,403,11590,4490,11345,2605,1,9907,5111,6492,1449,4677,1,41,4718,,30:00,
1035,1035,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701179,2008-04-11T00:00:00,CLE @ CHI,L,23.148333333333333,3,12,0.25,0,0,0.0,6,8,0.75,3,2,5,1,1,2,0,4,3,4,12,-8,24.5,0,0,22.0,1,12495,12495,12495,13343,11102,5361,18665,8528,13510,8528,1487,1253,7756,1875,12053,6959,11590,9079,1496,7394,24737,15598,3224,8091,19269,8819,2165,41,9211,,23:09,
1353,1353,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701168,2008-04-09T00:00:00,CLE vs. NJN,W,29.2,5,11,0.455,0,0,0.0,3,5,0.6,4,1,5,0,2,0,0,2,5,4,13,-4,17.0,0,0,18.0,1,1,1,1,9226,6378,6414,11378,8528,13510,8528,4945,3718,10333,932,16257,6959,17168,4490,11345,7394,22462,23148,3224,7287,15775,13162,2165,41,11663,,29:12,
1832,1832,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701137,2008-04-05T00:00:00,CLE vs. ORL,L,31.133333333333333,8,17,0.471,0,0,0.0,2,2,1.0,2,7,9,3,1,0,3,1,4,4,18,-6,41.3,0,0,36.0,1,12495,12495,12495,7898,2074,1808,10864,8528,13510,8528,6958,8574,1,3627,1874,2223,5356,9079,11345,393,16466,20166,3224,3939,17689,2271,2165,41,2949,,31:08,
2143,2143,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701123,2008-04-03T00:00:00,CLE vs. CHI,L,28.003333333333337,9,18,0.5,0,0,0.0,5,6,0.833,5,2,7,2,3,0,0,2,3,3,23,8,31.4,0,0,32.0,1,12495,12495,12495,9973,1327,1380,7452,8528,13510,8528,2225,2428,6688,429,12053,3978,7845,2044,11345,7394,22462,15598,5111,1845,4924,5458,2165,41,4303,,28:00,
2382,2382,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701114,2008-04-02T00:00:00,CLE @ CHA,W,31.67,8,16,0.5,0,0,0.0,0,0,0.0,6,6,12,0,1,2,2,1,3,1,16,9,41.4,1,0,36.0,1,1,1,1,7550,2074,2333,7452,8528,13510,8528,13965,14875,13965,173,2785,843,17168,9079,1496,1006,16466,15598,12461,5146,4394,2246,1,41,2949,,31:40,
2874,2874,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701095,2008-03-30T00:00:00,CLE vs. PHI,W,30.735,7,11,0.636,0,0,0.0,0,0,0.0,2,3,5,1,1,0,3,1,2,1,14,-5,29.5,0,0,26.0,1,1,1,1,8172,3151,6414,3927,8528,13510,8528,13965,14875,13965,3627,8609,6959,11590,9079,11345,393,16466,9907,12461,6492,16758,6299,2165,41,7013,,30:44,
2953,2953,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701085,2008-03-29T00:00:00,CLE @ DET,L,27.616666666666667,5,16,0.313,0,0,0.0,1,2,0.5,1,4,5,0,1,1,0,2,1,1,11,-19,19.0,0,0,18.0,1,12495,12495,12495,10233,6378,2333,17594,8528,13510,8528,10796,8574,10724,6965,6016,6959,17168,9079,4416,7394,22462,4269,12461,8986,23880,11930,2165,41,11663,,27:37,
3428,3428,2007-08,980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,Cleveland Cavaliers,20701062,2008-03-26T00:00:00,CLE vs. NOH,L,32.833333333333336,13,19,0.684,0,0,0.0,3,3,1.0,6,9,15,3,4,0,2,0,4,4,29,1,53.5,1,0,51.0,1,12495,12495,12495,6806,132,1051,2740,8528,13510,8528,4945,7304,1,173,806,266,5356,841,11345,1006,1,20166,3224,610,10409,529,1,41,421,,32:50,
