,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4339,4339,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20701009,2008-03-19T00:00:00,CHA @ IND,L,9.666666666666666,1,4,0.25,0,0,0.0,2,2,1.0,1,4,5,0,0,1,0,0,0,1,4,-1,13.0,0,0,11.0,1,12495,12495,12495,21015,17475,16816,18665,8528,13510,8528,6958,8574,1,6965,6016,6959,17168,16371,4416,7394,1,1,12461,16719,12561,15801,2165,41,16434,,9:40,
5187,5187,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700972,2008-03-14T00:00:00,CHA @ HOU,L,5.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,13,1.2,0,0,1.0,1,12495,12495,12495,22887,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,4269,18018,21810,2613,23302,2165,41,23327,,5:24,
6066,6066,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700925,2008-03-08T00:00:00,CHA @ WAS,W,8.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,0,2,1,0,8,3.8,0,0,4.0,1,1,1,1,21408,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,6016,9131,17168,9079,11345,7394,1,9907,12461,21810,4924,21819,2165,41,21271,,8:47,
6331,6331,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700914,2008-03-07T00:00:00,CHA vs. ATL,W,9.71,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,1,0,2,2,2,4,6.4,0,0,6.0,1,1,1,1,21003,21088,22016,21088,8528,13510,8528,6958,8574,1,13428,12053,15019,17168,9079,11345,2605,1,9907,8128,19306,7678,20125,2165,41,19935,,9:43,
6766,6766,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700892,2008-03-04T00:00:00,CHA @ MIN,W,13.483333333333333,2,2,1.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,2,1,5,11,8.6,0,0,8.0,1,1,1,1,19262,14171,20286,1,8528,13510,8528,10796,8574,10724,6965,12053,11879,17168,16371,11345,7394,1,9907,12461,15717,3424,18710,2165,41,18551,,13:29,
7127,7127,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700880,2008-03-02T00:00:00,CHA vs. TOR,W,6.433333333333334,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,1,2,1,2,6,9.8,0,0,8.0,1,1,1,1,22380,17475,20286,7452,8528,13510,8528,13965,14875,13965,3627,12053,9131,7845,16371,11345,7394,16466,9907,12461,19306,6153,17952,2165,41,18551,,6:26,
7688,7688,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700850,2008-02-27T00:00:00,CHA @ NYK,L,3.6333333333333337,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,12495,12495,12495,23656,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,15775,23880,2165,41,23937,,3:38,
8650,8650,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700803,2008-02-22T00:00:00,CHA vs. SAC,L,12.133333333333333,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,1,0,1,0,3,1,4,3,7.2,0,0,7.0,1,12495,12495,12495,19907,17475,20286,7452,8528,13510,8528,6958,8574,1,6965,20764,18471,17168,9079,11345,2605,1,15598,12461,16719,8527,19611,2165,41,19242,,12:08,
9298,9298,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700766,2008-02-13T00:00:00,CHA vs. ATL,W,4.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-12,0.0,0,0,0.0,1,1,1,1,23346,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,21717,23880,2165,41,23937,,4:21,
9794,9794,2007-08,970,Othella Harrington,Othella,1610612766,CHA,Charlotte Bobcats,20700747,2008-02-10T00:00:00,CHA @ DET,L,12.483333333333333,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,5,0,6,-5,6.2,0,0,7.0,1,12495,12495,12495,19751,11102,15105,4614,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,9079,11345,7394,1,23148,18018,14235,16758,20227,2165,41,19242,,12:29,
