,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
881,881,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701190,2008-04-12T00:00:00,IND vs. CHA,L,28.866666666666667,5,7,0.714,0,0,0.0,0,0,0.0,3,6,9,2,0,0,1,1,3,2,10,-6,26.8,0,0,23.0,1,12495,12495,12495,9453,6378,11848,2295,8528,13510,8528,13965,14875,13965,1875,2785,2223,7845,16371,11345,2605,16466,15598,8128,9932,17689,7573,2165,41,8640,,28:52,
1138,1138,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701177,2008-04-11T00:00:00,IND @ PHI,W,16.9,2,2,1.0,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,0,1,2,5,-1,10.1,0,0,9.0,1,1,1,1,17348,14171,20286,1,8528,13510,8528,10796,8574,10724,6965,12053,11879,11590,16371,11345,7394,1,4269,8128,15717,12561,17760,2165,41,17829,,16:54,
1465,1465,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701154,2008-04-08T00:00:00,IND vs. ATL,W,21.666666666666668,4,4,1.0,0,0,0.0,2,2,1.0,2,4,6,1,1,1,0,0,3,2,10,3,20.7,0,0,19.0,1,1,1,1,14288,8492,16816,1,8528,13510,8528,6958,8574,1,3627,6016,5291,11590,9079,4416,7394,1,15598,8128,9932,8527,10958,2165,41,11053,,21:40,
1672,1672,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701146,2008-04-06T00:00:00,IND vs. MIL,W,32.43666666666667,8,11,0.727,0,0,0.0,0,1,0.0,5,10,15,2,0,1,1,1,2,1,16,11,43.0,1,0,37.0,1,1,1,1,7069,2074,6414,2214,8528,13510,8528,13965,13566,13965,429,497,266,7845,16371,4416,2605,16466,9907,12461,5146,3424,1915,1,41,2642,,32:26,
1938,1938,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701132,2008-04-04T00:00:00,IND @ MIL,W,32.64,3,7,0.429,0,0,0.0,3,4,0.75,2,14,16,1,1,0,3,0,6,4,9,4,37.7,0,0,32.0,1,1,1,1,6934,11102,11848,12285,8528,13510,8528,4945,4664,7756,3627,58,174,11590,9079,11345,393,1,24525,3224,11056,7678,3182,2165,41,4303,,32:38,
2256,2256,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701116,2008-04-02T00:00:00,IND @ BOS,L,24.466666666666665,2,3,0.667,0,0,0.0,0,2,0.0,7,1,8,1,1,4,0,0,1,2,4,-14,26.1,0,0,21.0,1,12495,12495,12495,12328,14171,18621,2750,8528,13510,8528,13965,8574,13965,83,16257,3013,11590,9079,130,7394,1,4269,8128,16719,22539,7946,2165,41,9835,,24:28,
2681,2681,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701100,2008-03-31T00:00:00,IND vs. MIA,W,25.816666666666663,3,6,0.5,0,0,0.0,0,0,0.0,4,7,11,2,1,0,1,2,4,0,6,3,24.2,0,0,21.0,1,1,1,1,11412,11102,13439,7452,8528,13510,8528,13965,14875,13965,932,1874,1177,7845,9079,11345,2605,22462,20166,18018,14235,8527,8965,2165,41,9835,,25:49,
3051,3051,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701075,2008-03-28T00:00:00,IND vs. NJN,W,12.033333333333331,1,2,0.5,0,0,0.0,3,3,1.0,1,2,3,0,0,0,0,1,5,3,5,-5,8.6,0,0,8.0,1,1,1,1,19949,17475,20286,7452,8528,13510,8528,4945,7304,1,6965,12053,11879,17168,16371,11345,7394,16466,23148,5111,15717,16758,18710,2165,41,18551,,12:02,
3385,3385,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701064,2008-03-26T00:00:00,IND @ NJN,L,17.116666666666667,0,0,0.0,0,0,0.0,0,0,0.0,2,7,9,1,0,0,0,0,5,1,0,4,12.3,0,0,10.0,1,12495,12495,12495,17215,21088,23562,21088,8528,13510,8528,13965,14875,13965,3627,1874,2223,11590,16371,11345,7394,1,23148,12461,21810,7678,16320,2165,41,17152,,17:07,
3550,3550,2007-08,1902,Jeff Foster,Jeff,1610612754,IND,Indiana Pacers,20701053,2008-03-25T00:00:00,IND vs. NOH,L,16.75,2,7,0.286,0,0,0.0,0,0,0.0,7,4,11,0,0,0,0,0,4,3,4,4,17.2,0,0,15.0,1,12495,12495,12495,17451,14171,11848,18019,8528,13510,8528,13965,14875,13965,83,6016,1177,17168,16371,11345,7394,1,20166,5111,16719,7678,13030,2165,41,13634,,16:45,
