,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
40,40,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701223,2008-04-16T00:00:00,UTA @ SAS,L,23.45,2,8,0.25,0,3,0.0,7,8,0.875,0,4,4,3,1,0,0,1,4,4,11,-29,19.3,0,0,18.0,1,12495,12495,12495,13113,14171,10287,18665,8528,5119,8528,959,1253,6292,13428,6016,9131,5356,9079,11345,7394,16466,20166,3224,8986,24808,11745,2165,41,11663,,23:27,
530,530,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701208,2008-04-14T00:00:00,UTA vs. HOU,W,40.15,4,11,0.364,1,5,0.2,3,4,0.75,4,9,13,2,3,0,0,0,2,2,12,7,27.6,1,0,28.0,1,1,1,1,2112,8492,6414,15222,4271,2216,7865,4945,4664,7756,932,806,589,7845,2044,11345,7394,1,9907,8128,8091,5524,7174,1,41,6024,,40:09,
809,809,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701193,2008-04-12T00:00:00,UTA vs. DEN,W,36.833333333333336,8,13,0.615,2,3,0.667,2,2,1.0,3,12,15,5,2,1,0,0,3,3,20,20,46.5,1,0,44.0,1,1,1,1,4182,2074,4464,4470,2008,5119,1540,6958,8574,1,1875,177,266,2536,4490,4416,7394,1,15598,5111,2993,847,1318,1,41,1148,,36:50,
1180,1180,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701174,2008-04-10T00:00:00,UTA @ DAL,L,39.93333333333333,7,13,0.538,3,3,1.0,2,2,1.0,3,11,14,2,2,0,0,3,1,1,19,-5,36.8,1,0,38.0,1,12495,12495,12495,2239,3151,4464,6941,812,5119,1,6958,8574,1,1875,292,403,7845,4490,11345,7394,24254,4269,12461,3448,16758,3449,1,41,2354,,39:56,
1397,1397,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701159,2008-04-08T00:00:00,UTA @ NOH,W,39.71666666666667,9,20,0.45,2,7,0.286,2,2,1.0,4,13,17,1,0,1,0,0,3,1,22,-3,46.9,1,0,44.0,1,1,1,1,2347,1327,800,11672,2008,752,6981,6958,8574,1,932,105,116,11590,16371,4416,7394,1,15598,12461,2174,14768,1254,1,41,1148,,39:43,
1976,1976,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701133,2008-04-04T00:00:00,UTA vs. SAS,W,38.31666666666667,7,12,0.583,3,5,0.6,0,0,0.0,3,13,16,0,1,3,0,0,2,1,17,29,44.2,1,0,42.0,1,1,1,1,3194,3151,5361,5443,812,2216,2239,13965,14875,13965,1875,105,174,17168,9079,456,7394,1,9907,12461,4484,135,1692,1,41,1495,,38:19,
2353,2353,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701119,2008-04-02T00:00:00,UTA vs. MIN,W,37.55,7,13,0.538,4,7,0.571,4,5,0.8,1,6,7,2,0,2,1,0,2,3,22,24,42.4,0,0,41.0,1,1,1,1,3714,3151,4464,6941,328,752,2512,3235,3718,7206,6965,2785,3978,7845,16371,1496,2605,1,9907,5111,2174,413,2038,2165,41,1692,,37:33,
2596,2596,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701102,2008-03-31T00:00:00,UTA vs. WAS,W,29.933333333333337,5,11,0.455,3,7,0.429,3,4,0.75,3,6,9,5,1,2,1,1,1,2,16,34,42.3,0,0,39.0,1,1,1,1,8717,6378,6414,11378,812,752,4883,4945,4664,7756,1875,2785,2223,2536,9079,1496,2605,16466,4269,8128,5146,37,2056,2165,41,2106,,29:56,
3596,3596,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701056,2008-03-25T00:00:00,UTA vs. CHA,W,28.966666666666665,7,13,0.538,2,4,0.5,4,5,0.8,5,5,10,3,1,1,1,0,5,3,20,6,41.5,1,0,39.0,1,1,1,1,9378,3151,4464,6941,2008,3429,2684,3235,3718,7206,429,4121,1641,5356,9079,4416,2605,1,23148,5111,2993,6153,2223,1,41,2106,,28:58,
3882,3882,2007-08,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,20701037,2008-03-22T00:00:00,UTA vs. SEA,W,35.45,8,17,0.471,3,7,0.429,5,5,1.0,3,7,10,1,2,1,0,0,3,4,24,21,38.5,1,0,40.0,1,1,1,1,5106,2074,1808,10864,812,752,4883,2225,3718,1,1875,1874,1641,11590,4490,4416,7394,1,15598,3224,1546,718,2969,1,41,1889,,35:27,
