,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
314,314,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701216,2008-04-15T00:00:00,LAL vs. SAC,W,20.593333333333337,5,8,0.625,3,4,0.75,0,0,0.0,0,2,2,3,2,1,0,0,0,0,13,9,20.9,0,0,23.0,1,1,1,1,14985,6378,10287,4137,812,3429,1266,13965,14875,13965,13428,12053,15019,5356,4490,4416,7394,1,1,18018,7287,4394,10833,2165,41,8640,,20:36,
716,716,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701198,2008-04-13T00:00:00,LAL vs. SAS,W,23.816666666666663,4,5,0.8,1,2,0.5,2,2,1.0,1,3,4,2,2,0,0,0,0,2,11,16,16.8,0,0,18.0,1,1,1,1,12864,8492,15105,1338,4271,7335,2684,6958,8574,1,6965,8609,9131,7845,4490,11345,7394,1,1,8128,8986,1707,13314,2165,41,11663,,23:49,
924,924,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701187,2008-04-11T00:00:00,LAL vs. NOH,W,18.966666666666665,3,9,0.333,2,6,0.333,0,0,0.0,1,0,1,2,1,1,0,1,3,1,8,9,14.2,0,0,15.0,1,1,1,1,16037,11102,8871,15704,2008,1342,5654,13965,14875,13965,6965,20764,18471,7845,9079,4416,7394,16466,15598,12461,11963,4394,15012,2165,41,13634,,18:58,
1194,1194,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701175,2008-04-10T00:00:00,LAL @ LAC,W,17.316666666666666,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,4,1,2,0,0,1,2,10,22,22.2,0,0,21.0,1,1,1,1,17117,8492,13439,2750,2008,5119,1540,13965,14875,13965,13428,16257,18471,3665,9079,1496,7394,1,4269,8128,9932,603,10116,2165,41,9835,,17:19,
1512,1512,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701161,2008-04-08T00:00:00,LAL @ POR,L,24.54,2,8,0.25,0,4,0.0,0,0,0.0,1,5,6,6,2,0,0,1,0,1,4,6,18.2,0,0,16.0,1,12495,12495,12495,12285,14171,10287,18665,8528,3429,8528,13965,14875,13965,6965,4121,5291,1723,4490,11345,7394,16466,1,12461,16719,6153,12453,2165,41,12943,,24:32,
1778,1778,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701150,2008-04-06T00:00:00,LAL @ SAC,W,20.316666666666663,2,6,0.333,0,2,0.0,1,2,0.5,1,0,1,3,1,3,0,0,0,3,5,1,18.7,0,0,15.0,1,1,1,1,15156,14171,13439,15704,8528,7335,8528,10796,8574,10724,6965,20764,18471,5356,9079,456,7394,1,1,5111,15717,10409,12124,2165,41,13634,,20:19,
1978,1978,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701135,2008-04-04T00:00:00,LAL vs. DAL,W,23.156666666666663,3,8,0.375,1,3,0.333,2,3,0.667,0,1,1,2,1,2,1,0,3,2,9,-5,21.2,0,0,19.0,1,1,1,1,13329,11102,10287,14700,4271,5119,5654,6958,7304,9262,13428,16257,18471,7845,9079,1496,2605,1,15598,8128,11056,16758,10666,2165,41,11053,,23:09,
2354,2354,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701122,2008-04-02T00:00:00,LAL vs. POR,W,16.85,4,7,0.571,0,2,0.0,2,2,1.0,1,1,2,3,2,0,0,0,0,2,10,5,14.9,0,0,15.0,1,1,1,1,17383,8492,11848,5661,8528,7335,8528,6958,8574,1,6965,16257,15019,5356,4490,11345,7394,1,1,8128,9932,6897,14530,2165,41,13634,,16:51,
2727,2727,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701098,2008-03-30T00:00:00,LAL vs. WAS,W,15.2,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,1,1,0,1,2,0,0,13,9.2,0,0,7.0,1,1,1,1,18352,21088,20286,21088,8528,10064,8528,13965,14875,13965,13428,16257,18471,3665,9079,4416,7394,16466,9907,18018,21810,2613,18304,2165,41,19242,,15:12,
3185,3185,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701082,2008-03-28T00:00:00,LAL vs. MEM,L,23.95,4,9,0.444,1,5,0.2,2,2,1.0,2,1,3,3,2,0,0,0,1,1,11,-5,17.1,0,0,18.0,1,12495,12495,12495,12774,8492,8871,11715,4271,2216,7865,6958,8574,1,3627,16257,11879,5356,4490,11345,7394,1,4269,12461,8986,16758,13113,2165,41,11663,,23:57,
3326,3326,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701069,2008-03-26T00:00:00,LAL vs. CHA,L,16.016666666666666,2,7,0.286,1,4,0.25,0,0,0.0,1,2,3,2,1,1,0,1,2,0,5,5,13.6,0,0,13.0,1,12495,12495,12495,17909,14171,11848,18019,4271,3429,7146,13965,14875,13965,6965,12053,11879,7845,9079,4416,7394,16466,9907,18018,15717,6897,15408,2165,41,15017,,16:01,
3698,3698,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701051,2008-03-24T00:00:00,LAL @ GSW,W,16.138333333333332,2,7,0.286,0,4,0.0,0,1,0.0,0,0,0,3,0,1,0,0,1,1,4,5,11.5,0,0,9.0,1,1,1,1,17842,14171,11848,18019,8528,3429,8528,13965,13566,13965,13428,20764,21915,5356,16371,4416,7394,1,4269,12461,16719,6897,16877,2165,41,17829,,16:08,
3821,3821,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701043,2008-03-23T00:00:00,LAL vs. GSW,L,15.283333333333331,3,10,0.3,1,4,0.25,3,5,0.6,1,2,3,2,1,0,0,3,2,4,10,-5,15.6,0,0,16.0,1,12495,12495,12495,18307,11102,7629,17798,4271,3429,7146,4945,3718,10333,6965,12053,11879,7845,9079,11345,7394,24254,9907,3224,9932,16758,14076,2165,41,12943,,15:17,
4240,4240,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701027,2008-03-21T00:00:00,LAL vs. SEA,W,24.366666666666667,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,4,1,1,0,0,0,0,14,17,24.4,0,0,26.0,1,1,1,1,12404,6378,8871,6272,328,752,2512,13965,14875,13965,13428,12053,15019,3665,9079,4416,7394,1,1,18018,6492,1449,8859,2165,41,7013,,24:22,
4328,4328,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701018,2008-03-20T00:00:00,LAL @ UTA,W,16.266666666666666,5,9,0.556,1,4,0.25,0,0,0.0,0,2,2,2,1,1,0,0,1,0,11,6,18.4,0,0,18.0,1,1,1,1,17747,6378,8871,6272,4271,3429,7146,13965,14875,13965,13428,12053,15019,7845,9079,4416,7394,1,4269,18018,8986,6153,12312,2165,41,11663,,16:16,
4583,4583,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20701003,2008-03-18T00:00:00,LAL @ DAL,W,17.183333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,1,0,2,-6,7.7,0,0,6.0,1,1,1,1,17179,17475,18621,15704,8528,13510,8528,13965,14875,13965,13428,16257,18471,5356,16371,11345,7394,1,4269,18018,19306,17689,19283,2165,41,19935,,17:11,
4874,4874,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700988,2008-03-16T00:00:00,LAL @ HOU,L,22.97,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,3,2,0,0,0,2,1,8,-12,11.7,0,0,14.0,1,12495,12495,12495,13445,11102,10287,14700,2008,1342,5654,13965,14875,13965,13428,16257,18471,5356,4490,11345,7394,1,9907,12461,11963,21717,16717,2165,41,14342,,22:58,
5298,5298,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700970,2008-03-14T00:00:00,LAL @ NOH,L,26.75,5,12,0.417,1,4,0.25,1,2,0.5,0,1,1,4,0,3,0,1,2,1,12,-8,28.2,0,0,24.0,1,12495,12495,12495,10845,6378,5361,13064,4271,3429,7146,10796,8574,10724,13428,16257,18471,3665,16371,456,7394,16466,9907,12461,8091,19269,6890,2165,41,8084,,26:45,
5671,5671,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700951,2008-03-11T00:00:00,LAL vs. TOR,W,17.05,4,9,0.444,2,7,0.286,0,0,0.0,0,1,1,5,0,0,0,0,2,1,10,4,18.7,0,0,18.0,1,1,1,1,17262,8492,8871,11715,2008,752,6981,13965,14875,13965,13428,16257,18471,2536,16371,11345,7394,1,9907,12461,9932,7678,12124,2165,41,11663,,17:03,
5950,5950,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700938,2008-03-09T00:00:00,LAL vs. SAC,L,15.683333333333334,2,7,0.286,1,2,0.5,0,0,0.0,0,1,1,2,4,0,0,1,2,0,5,-7,5.2,0,0,9.0,1,12495,12495,12495,18104,14171,11848,18019,4271,7335,2684,13965,14875,13965,13428,16257,18471,7845,841,11345,7394,16466,9907,18018,15717,18545,20888,2165,41,17829,,15:41,
6422,6422,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700923,2008-03-07T00:00:00,LAL vs. LAC,W,18.35,4,8,0.5,2,2,1.0,0,0,0.0,1,3,4,1,2,1,0,0,1,0,10,13,17.3,0,0,19.0,1,1,1,1,16459,8492,10287,7452,2008,7335,1,13965,14875,13965,6965,8609,9131,11590,4490,4416,7394,1,4269,18018,9932,2613,12989,2165,41,11053,,18:21,
6796,6796,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700895,2008-03-04T00:00:00,LAL @ SAC,W,17.7,1,4,0.25,0,3,0.0,2,2,1.0,0,3,3,0,1,1,0,0,0,2,4,-5,9.6,0,0,9.0,1,1,1,1,16843,17475,16816,18665,8528,5119,8528,6958,8574,1,13428,8609,11879,17168,9079,4416,7394,1,1,8128,16719,16758,18066,2165,41,17829,,17:42,
7135,7135,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700876,2008-03-02T00:00:00,LAL vs. DAL,W,27.95,1,6,0.167,1,3,0.333,0,0,0.0,2,4,6,2,1,1,0,0,2,1,3,12,15.2,0,0,14.0,1,1,1,1,10008,17475,13439,20466,4271,5119,5654,13965,14875,13965,3627,6016,5291,7845,9079,4416,7394,1,9907,12461,18473,2980,14328,2165,41,14342,,27:57,
7475,7475,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700868,2008-02-29T00:00:00,LAL @ POR,L,16.753333333333334,3,8,0.375,0,3,0.0,1,1,1.0,0,0,0,3,1,0,0,0,3,2,7,0,10.5,0,0,10.0,1,12495,12495,12495,17449,11102,10287,14700,8528,5119,8528,10796,13566,1,13428,20764,21915,5356,9079,11345,7394,1,15598,8128,13250,11396,17505,2165,41,17152,,16:45,
7609,7609,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700857,2008-02-28T00:00:00,LAL vs. MIA,W,24.05,9,14,0.643,4,8,0.5,2,2,1.0,1,3,4,3,1,3,1,0,0,3,24,5,44.3,0,0,43.0,1,1,1,1,12618,1327,3668,3852,328,397,2684,6958,8574,1,6965,8609,9131,5356,9079,456,2605,1,1,5111,1546,6897,1673,2165,41,1309,,24:03,
7855,7855,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700843,2008-02-26T00:00:00,LAL vs. POR,W,24.016666666666666,8,10,0.8,4,5,0.8,1,1,1.0,0,0,0,2,1,0,0,0,2,1,21,32,23.0,0,0,27.0,1,1,1,1,12644,2074,7629,1338,328,2216,1187,10796,13566,1,13428,20764,21915,7845,9079,11345,7394,1,9907,12461,2588,59,9650,2165,41,6493,,24:01,
8102,8102,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700830,2008-02-24T00:00:00,LAL @ SEA,W,24.666666666666668,5,14,0.357,2,5,0.4,0,0,0.0,2,2,4,2,2,0,0,2,0,0,12,1,17.8,0,0,20.0,1,1,1,1,12186,6378,3668,15468,2008,2216,5093,13965,14875,13965,3627,12053,9131,7845,4490,11345,7394,22462,1,18018,8091,10409,12709,2165,41,10417,,24:40,
8398,8398,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700822,2008-02-23T00:00:00,LAL @ LAC,W,28.083333333333332,6,11,0.545,1,3,0.333,1,2,0.5,1,2,3,2,1,1,0,0,1,2,14,4,22.6,0,0,22.0,1,1,1,1,9920,4602,6414,6666,4271,5119,5654,10796,8574,10724,6965,12053,11879,7845,9079,4416,7394,1,4269,8128,6492,7678,9855,2165,41,9211,,28:05,
8795,8795,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700796,2008-02-20T00:00:00,LAL @ PHX,W,17.8,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,2,2,0,0,0,0,0,3,5,7.6,0,0,9.0,1,1,1,1,16779,17475,16816,18665,4271,5119,5654,13965,14875,13965,6965,12053,11879,7845,4490,11345,7394,1,1,18018,18473,6897,19367,2165,41,17829,,17:48,
9089,9089,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700789,2008-02-19T00:00:00,LAL vs. ATL,W,16.8,5,9,0.556,2,4,0.5,0,0,0.0,0,2,2,3,1,2,0,0,1,2,12,17,23.9,0,0,23.0,1,1,1,1,17418,6378,8871,6272,2008,3429,2684,13965,14875,13965,13428,12053,15019,5356,9079,1496,7394,1,4269,8128,8091,1449,9134,2165,41,8640,,16:48,
9325,9325,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700772,2008-02-13T00:00:00,LAL @ MIN,W,22.616666666666667,3,7,0.429,0,2,0.0,0,0,0.0,0,2,2,3,1,1,0,0,0,0,6,8,14.9,0,0,13.0,1,1,1,1,13672,11102,11848,12285,8528,7335,8528,13965,14875,13965,13428,12053,15019,5356,9079,4416,7394,1,1,18018,14235,4924,14530,2165,41,15017,,22:37,
9659,9659,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700753,2008-02-11T00:00:00,LAL @ CHA,W,18.8,4,8,0.5,1,2,0.5,1,1,1.0,0,0,0,0,0,2,0,1,1,1,10,1,16.0,0,0,15.0,1,1,1,1,16141,8492,10287,7452,4271,7335,2684,10796,13566,1,13428,20764,21915,17168,16371,1496,7394,16466,4269,12461,9932,10409,13802,2165,41,13634,,18:48,
9826,9826,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700745,2008-02-10T00:00:00,LAL @ MIA,W,21.066666666666663,3,8,0.375,2,7,0.286,0,0,0.0,0,0,0,4,1,0,0,0,1,0,8,6,13.0,0,0,14.0,1,1,1,1,14653,11102,10287,14700,2008,752,6981,13965,14875,13965,13428,20764,21915,3665,9079,11345,7394,1,4269,18018,11963,6153,15801,2165,41,14342,,21:04,
10049,10049,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700728,2008-02-08T00:00:00,LAL @ ORL,W,15.166666666666666,1,5,0.2,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,0,1,0,3,-4,7.8,0,0,8.0,1,1,1,1,18372,17475,15105,19846,4271,5119,5654,13965,14875,13965,13428,6016,9131,17168,16371,11345,7394,1,4269,18018,18473,15775,19232,2165,41,18551,,15:10,
10342,10342,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700713,2008-02-06T00:00:00,LAL @ ATL,L,17.966666666666665,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1,0,2,2,5.9,0,0,5.0,1,12495,12495,12495,16684,17475,15105,19846,8528,7335,8528,13965,14875,13965,13428,12053,15019,11590,16371,11345,7394,16466,4269,18018,19306,9444,20473,2165,41,20601,,17:58,
10544,10544,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700710,2008-02-05T00:00:00,LAL @ NJN,W,16.016666666666666,3,8,0.375,0,3,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0,0,6,2,10.4,0,0,10.0,1,1,1,1,17909,11102,10287,14700,8528,5119,8528,13965,14875,13965,6965,16257,15019,7845,9079,11345,7394,1,1,18018,14235,9444,17547,2165,41,17152,,16:01,
10780,10780,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700696,2008-02-03T00:00:00,LAL @ WAS,W,23.066666666666663,1,6,0.167,0,3,0.0,2,2,1.0,0,0,0,3,1,1,0,0,1,1,4,-9,10.5,0,0,9.0,1,1,1,1,13385,17475,13439,20466,8528,5119,8528,6958,8574,1,13428,20764,21915,5356,9079,4416,7394,1,4269,12461,16719,19982,17505,2165,41,17829,,23:04,
11104,11104,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700679,2008-02-01T00:00:00,LAL @ TOR,W,24.183333333333337,5,10,0.5,3,5,0.6,0,0,0.0,0,2,2,3,0,0,0,0,2,1,13,17,19.9,0,0,21.0,1,1,1,1,12533,6378,7629,7452,812,2216,2239,13965,14875,13965,13428,12053,15019,5356,16371,11345,7394,1,9907,12461,7287,1449,11399,2165,41,9835,,24:11,
11139,11139,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700675,2008-01-31T00:00:00,LAL @ DET,L,16.85,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,1,1,1,0,0,1,0,4,-15,8.7,0,0,8.0,1,12495,12495,12495,17383,14171,15105,13417,8528,7335,8528,13965,14875,13965,6965,20764,18471,11590,9079,4416,7394,1,4269,18018,16719,22894,18624,2165,41,18551,,16:51,
11532,11532,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700664,2008-01-29T00:00:00,LAL vs. NYK,W,25.516666666666666,2,6,0.333,2,5,0.4,0,0,0.0,1,3,4,9,0,2,0,0,0,0,6,17,30.3,0,0,25.0,1,1,1,1,11609,14171,13439,15704,2008,2216,5093,13965,14875,13965,6965,8609,9131,558,16371,1496,7394,1,1,18018,14235,1449,5936,2165,41,7580,,25:31,
11694,11694,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700643,2008-01-27T00:00:00,LAL vs. CLE,L,22.266666666666666,3,5,0.6,2,2,1.0,0,0,0.0,1,3,4,2,3,1,0,0,1,1,8,-9,15.8,0,0,18.0,1,12495,12495,12495,13890,11102,15105,4614,2008,7335,1,13965,14875,13965,6965,8609,9131,7845,2044,4416,7394,1,4269,12461,11963,19982,13929,2165,41,11663,,22:16,
12133,12133,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700633,2008-01-25T00:00:00,LAL @ DAL,L,32.63333333333333,8,13,0.615,2,3,0.667,0,0,0.0,0,4,4,5,4,0,0,0,3,1,18,-9,26.3,0,0,29.0,1,12495,12495,12495,6936,2074,4464,4470,2008,5119,1540,13965,14875,13965,13428,6016,9131,2536,841,11345,7394,1,15598,12461,3939,19982,7840,2165,41,5590,,32:38,
12417,12417,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700618,2008-01-23T00:00:00,LAL @ SAS,L,20.03,2,6,0.333,0,4,0.0,2,2,1.0,0,0,0,2,1,0,0,0,3,1,6,-3,8.0,0,0,8.0,1,12495,12495,12495,15354,14171,13439,15704,8528,3429,8528,6958,8574,1,13428,20764,21915,7845,9079,11345,7394,1,15598,12461,14235,14768,19096,2165,41,18551,,20:02,
12598,12598,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700607,2008-01-21T00:00:00,LAL vs. DEN,W,23.145,8,15,0.533,3,8,0.375,0,0,0.0,0,1,1,2,0,0,0,0,2,0,19,28,23.2,0,0,25.0,1,1,1,1,13345,2074,2930,7106,812,397,5556,13965,14875,13965,13428,16257,18471,7845,16371,11345,7394,1,9907,18018,3448,163,9533,2165,41,7580,,23:09,
13262,13262,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700572,2008-01-17T00:00:00,LAL vs. PHX,L,23.316666666666663,6,12,0.5,3,7,0.429,1,2,0.5,1,2,3,4,2,4,0,0,3,2,16,3,35.6,0,0,34.0,1,12495,12495,12495,13213,4602,5361,7452,812,752,4883,10796,8574,10724,6965,12053,11879,3665,4490,130,7394,1,15598,8128,5146,8527,3849,2165,41,3569,,23:19,
13760,13760,2007-08,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20700553,2008-01-14T00:00:00,LAL @ SEA,W,19.388333333333332,5,6,0.833,2,3,0.667,0,0,0.0,0,1,1,4,0,0,0,0,0,0,12,9,19.2,0,0,19.0,1,1,1,1,15757,6378,13439,1213,2008,5119,1540,13965,14875,13965,13428,16257,18471,3665,16371,11345,7394,1,1,18018,8091,4394,11797,2165,41,11053,,19:23,
