,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
214,214,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701226,2008-04-16T00:00:00,LAC @ HOU,L,16.383333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,0,2,-1,5.2,0,0,5.0,1,12495,12495,12495,17660,17475,18621,15704,8528,13510,8528,13965,14875,13965,13428,16257,18471,7845,9079,11345,7394,1,1,18018,19306,12561,20888,2165,41,20601,,16:23,
395,395,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701214,2008-04-15T00:00:00,LAC @ NOH,L,18.533333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,9,1,0,0,0,0,0,0,-15,16.1,0,0,12.0,1,12495,12495,12495,16316,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,8609,11879,558,9079,11345,7394,1,1,18018,21810,22894,13742,2165,41,15737,,18:32,
754,754,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701196,2008-04-12T00:00:00,LAC @ GSW,L,19.84,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,0,1,0,0,-22,3.4,0,0,4.0,1,12495,12495,12495,15463,21088,16816,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,7845,4490,11345,7394,1,4269,18018,21810,24329,22024,2165,41,21271,,19:50,
1486,1486,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701162,2008-04-08T00:00:00,LAC vs. DEN,L,21.9,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,7,2,1,0,0,4,0,4,-12,19.1,0,0,16.0,1,12495,12495,12495,14118,14171,16816,7452,8528,13510,8528,13965,14875,13965,6965,12053,11879,1190,4490,4416,7394,1,20166,18018,16719,21717,11874,2165,41,12943,,21:54,
1734,1734,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701152,2008-04-06T00:00:00,LAC vs. HOU,L,25.233333333333334,0,4,0.0,0,0,0.0,1,1,1.0,0,3,3,9,0,0,1,0,2,0,1,-4,21.1,0,0,15.0,1,12495,12495,12495,11802,21088,16816,21088,8528,13510,8528,10796,13566,1,13428,8609,11879,558,16371,11345,2605,1,9907,18018,21509,15775,10729,2165,41,13634,,25:14,
2140,2140,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701124,2008-04-03T00:00:00,LAC @ SAC,L,19.95,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,6,2,3,1,0,2,1,0,-11,22.6,0,0,17.0,1,12495,12495,12495,15405,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,8609,11879,1723,4490,456,2605,1,9907,12461,21810,21219,9855,2165,41,12298,,19:57,
2243,2243,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701121,2008-04-02T00:00:00,LAC @ SEA,W,16.65,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,0,3,0,6,-3,13.5,0,0,11.0,1,1,1,1,17518,11102,11848,12285,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,1496,7394,1,15598,18018,14235,14768,15469,2165,41,16434,,16:39,
2579,2579,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701104,2008-03-31T00:00:00,LAC vs. DAL,L,25.873333333333335,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,3,2,2,0,0,4,1,2,-8,12.9,0,0,11.0,1,12495,12495,12495,11386,17475,15105,19846,8528,13510,8528,13965,14875,13965,13428,12053,15019,5356,4490,1496,7394,1,20166,12461,19306,19269,15881,2165,41,16434,,25:52,
2900,2900,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701089,2008-03-29T00:00:00,LAC vs. MEM,W,35.05,6,8,0.75,0,0,0.0,2,2,1.0,0,2,2,11,1,1,1,0,2,1,14,10,37.9,1,0,31.0,1,1,1,1,5382,4602,10287,1680,8528,13510,8528,6958,8574,1,13428,12053,15019,252,9079,4416,2605,1,9907,12461,6492,3876,3123,1,41,4718,,35:03,
3003,3003,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701080,2008-03-28T00:00:00,LAC @ UTA,L,24.15,4,7,0.571,0,0,0.0,0,0,0.0,0,1,1,4,1,2,1,0,1,1,8,-1,23.2,0,0,19.0,1,12495,12495,12495,12564,8492,11848,5661,8528,13510,8528,13965,14875,13965,13428,16257,18471,3665,9079,1496,2605,1,4269,12461,11963,12561,9533,2165,41,11053,,24:09,
3392,3392,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701066,2008-03-26T00:00:00,LAC @ SAS,L,30.616666666666667,3,6,0.5,0,0,0.0,2,2,1.0,1,0,1,3,0,0,2,1,2,1,8,-17,19.7,0,0,16.0,1,12495,12495,12495,8258,11102,13439,7452,8528,13510,8528,6958,8574,1,6965,20764,18471,5356,16371,11345,1006,16466,9907,12461,11963,23458,11519,2165,41,12943,,30:37,
3625,3625,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20701055,2008-03-25T00:00:00,LAC @ DAL,L,17.333333333333332,4,7,0.571,0,0,0.0,2,2,1.0,0,3,3,2,1,1,0,0,2,2,10,-4,18.6,0,0,17.0,1,12495,12495,12495,17108,8492,11848,5661,8528,13510,8528,6958,8574,1,13428,8609,11879,7845,9079,4416,7394,1,9907,8128,9932,15775,12178,2165,41,12298,,17:20,
4702,4702,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20700996,2008-03-17T00:00:00,LAC @ MIN,L,28.0,1,3,0.333,0,0,0.0,2,3,0.667,0,3,3,7,1,2,0,0,2,3,4,3,23.1,0,0,18.0,1,12495,12495,12495,9974,17475,18621,15704,8528,13510,8528,6958,7304,9262,13428,8609,11879,1190,9079,1496,7394,1,9907,5111,16719,8527,9590,2165,41,11663,,28:00,
5026,5026,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20700977,2008-03-15T00:00:00,LAC @ WAS,L,38.93333333333333,2,5,0.4,0,0,0.0,2,2,1.0,0,7,7,8,1,1,0,0,3,2,6,-4,28.4,0,0,23.0,1,12495,12495,12495,2800,14171,15105,13417,8528,13510,8528,6958,8574,1,13428,1874,3978,828,9079,4416,7394,1,15598,8128,14235,15775,6799,2165,41,8640,,38:56,
5230,5230,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20700967,2008-03-14T00:00:00,LAC @ ATL,L,9.05,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-6,3.5,0,0,3.0,1,12495,12495,12495,21275,17475,18621,15704,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,1,18018,19306,17689,21945,2165,41,21968,,9:03,
5553,5553,2007-08,1510,Brevin Knight,Brevin,1610612746,LAC,Los Angeles Clippers,20700953,2008-03-12T00:00:00,LAC @ ORL,L,26.016666666666666,3,7,0.429,0,1,0.0,2,2,1.0,0,3,3,4,0,3,0,0,2,1,8,-14,26.6,0,0,21.0,1,12495,12495,12495,11278,11102,11848,12285,8528,10064,8528,6958,8574,1,13428,8609,11879,3665,16371,456,7394,1,9907,12461,11963,22539,7671,2165,41,9835,,26:01,
