,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
351,351,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701216,2008-04-15T00:00:00,LAL vs. SAC,W,10.366666666666667,2,6,0.333,0,0,0.0,0,0,0.0,3,0,3,0,0,0,1,0,1,0,4,2,10.6,0,0,9.0,1,1,1,1,20719,14171,13439,15704,8528,13510,8528,13965,14875,13965,1875,20764,11879,17168,16371,11345,2605,1,4269,18018,16719,9444,17415,2165,41,17829,,10:22,
678,678,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701198,2008-04-13T00:00:00,LAL vs. SAS,W,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1.5,0,0,1.0,1,1,1,1,24306,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,1,18018,21810,10409,23105,2165,41,23327,,2:03,
1162,1162,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701175,2008-04-10T00:00:00,LAL @ LAC,W,6.966666666666667,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,0,6,2,10.2,0,0,9.0,1,1,1,1,22161,11102,13439,7452,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,2605,1,20166,18018,14235,9444,17672,2165,41,17829,,6:58,
1708,1708,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701150,2008-04-06T00:00:00,LAL @ SAC,W,2.6666666666666665,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24062,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,2:40,
2267,2267,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701122,2008-04-02T00:00:00,LAL vs. POR,W,1.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-2,3.0,0,0,2.0,1,1,1,1,24639,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,4416,7394,1,1,18018,21810,13627,22273,2165,41,22627,,1:01,
2745,2745,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701098,2008-03-30T00:00:00,LAL vs. WAS,W,10.03,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,0,6,7,12.6,0,0,11.0,1,1,1,1,20866,11102,15105,4614,8528,13510,8528,13965,14875,13965,13428,8609,11879,17168,16371,11345,2605,1,4269,18018,14235,5524,16106,2165,41,16434,,10:02,
3205,3205,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701082,2008-03-28T00:00:00,LAL vs. MEM,L,16.111666666666668,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,4,0,6,1,4,-18,18.7,0,0,14.0,1,12495,12495,12495,17858,14171,18621,2750,8528,13510,8528,13965,14875,13965,13428,16257,18471,11590,16371,11345,162,1,24525,12461,16719,23661,12124,2165,41,14342,,16:07,
3311,3311,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701069,2008-03-26T00:00:00,LAL vs. CHA,L,11.496666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,0,1,2,4,8,13.3,0,0,11.0,1,12495,12495,12495,20249,14171,20286,1,8528,13510,8528,13965,14875,13965,6965,8609,9131,11590,16371,4416,7394,1,4269,8128,16719,4924,15615,2165,41,16434,,11:30,
4121,4121,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701027,2008-03-21T00:00:00,LAL vs. SEA,W,20.6,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,8,14,10.4,0,0,10.0,1,1,1,1,14979,8492,13439,2750,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,15598,18018,11963,2275,17547,2165,41,17152,,20:36,
4593,4593,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20701003,2008-03-18T00:00:00,LAL @ DAL,W,4.816666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,0,0,-2,4.5,0,0,3.0,1,1,1,1,23148,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,2605,16466,1,18018,21810,13627,21308,2165,41,21968,,4:49,
4859,4859,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700988,2008-03-16T00:00:00,LAL @ HOU,L,13.316666666666666,1,4,0.25,0,0,0.0,1,2,0.5,0,1,1,0,1,0,1,0,0,1,3,8,6.2,0,0,6.0,1,12495,12495,12495,19339,17475,16816,18665,8528,13510,8528,10796,8574,10724,13428,16257,18471,17168,9079,11345,2605,1,1,12461,18473,4924,20227,2165,41,19935,,13:19,
6426,6426,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700923,2008-03-07T00:00:00,LAL vs. LAC,W,5.9,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,1,6.0,0,0,6.0,1,1,1,1,22623,11102,16816,1680,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,14235,10409,20388,2165,41,19935,,5:54,
7594,7594,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700857,2008-02-28T00:00:00,LAL vs. MIA,W,2.45,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,1,2.4,0,0,2.0,1,1,1,1,24147,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,16371,11345,7394,1,4269,18018,21810,10409,22610,2165,41,22627,,2:27,
8155,8155,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700830,2008-02-24T00:00:00,LAL @ SEA,W,6.616666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,2,0,1,0,1,2,1,-4,3.2,0,0,4.0,1,1,1,1,22328,21088,23562,21088,8528,13510,8528,10796,8574,10724,6965,20764,18471,17168,4490,11345,2605,1,4269,8128,21509,15775,22079,2165,41,21271,,6:37,
8782,8782,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700796,2008-02-20T00:00:00,LAL @ PHX,W,2.905,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-2,0.0,0,0,0.0,1,1,1,1,23965,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,16466,9907,18018,21810,13627,23880,2165,41,23937,,2:54,
9008,9008,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700789,2008-02-19T00:00:00,LAL vs. ATL,W,8.366666666666667,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,0,0,0,2.7,0,0,2.0,1,1,1,1,21582,21088,18621,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,11590,16371,11345,7394,1,9907,18018,21810,11396,22460,2165,41,22627,,8:22,
9235,9235,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700772,2008-02-13T00:00:00,LAL @ MIN,W,8.05,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,1,1,4,0,8.4,0,0,8.0,1,1,1,1,21707,14171,18621,2750,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,9079,4416,7394,1,4269,12461,16719,11396,18851,2165,41,18551,,8:03,
9641,9641,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700753,2008-02-11T00:00:00,LAL @ CHA,W,5.066666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,0,0,0,2.6,0,0,3.0,1,1,1,1,23044,21088,22016,21088,8528,13510,8528,13965,14875,13965,6965,12053,11879,17168,9079,11345,7394,1,4269,18018,21810,11396,22547,2165,41,21968,,5:04,
10078,10078,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700728,2008-02-08T00:00:00,LAL @ ORL,W,1.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,24514,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,14768,23880,2165,41,23937,,1:22,
10484,10484,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700710,2008-02-05T00:00:00,LAL @ NJN,W,3.263333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,4,3,5.2,0,0,5.0,1,1,1,1,23824,14171,18621,2750,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,7394,1,1,18018,16719,8527,20888,2165,41,20601,,3:16,
10763,10763,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700696,2008-02-03T00:00:00,LAL @ WAS,W,13.821666666666667,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,1,0,0,2,0,3,1,6,-1,20.7,0,0,17.0,1,1,1,1,19105,11102,18621,1,8528,13510,8528,13965,14875,13965,6965,4121,5291,11590,16371,11345,1006,1,15598,12461,14235,12561,10958,2165,41,12298,,13:49,
11094,11094,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700679,2008-02-01T00:00:00,LAL @ TOR,W,11.033333333333331,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,1,2,2,6,9.8,0,0,8.0,1,1,1,1,20432,17475,22016,1,8528,13510,8528,13965,14875,13965,3627,12053,9131,17168,16371,11345,2605,1,4269,8128,19306,6153,17952,2165,41,18551,,11:02,
11468,11468,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700664,2008-01-29T00:00:00,LAL vs. NYK,W,4.483333333333333,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,2,1,1,-3,4.0,0,0,3.0,1,1,1,1,23290,21088,20286,21088,8528,13510,8528,10796,8574,10724,13428,20764,21915,17168,16371,11345,2605,1,9907,12461,21509,14768,21665,2165,41,21968,,4:29,
12015,12015,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700633,2008-01-25T00:00:00,LAL @ DAL,L,15.895,2,2,1.0,0,0,0.0,1,4,0.25,1,3,4,0,1,0,0,0,3,4,5,7,8.8,0,0,9.0,1,12495,12495,12495,17980,14171,20286,1,8528,13510,8528,10796,4664,13734,6965,8609,9131,17168,9079,11345,7394,1,15598,3224,15717,5524,18563,2165,41,17829,,15:54,
12340,12340,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700618,2008-01-23T00:00:00,LAL @ SAS,L,1.9333333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,0,0,-2,-2.0,0,0,0.0,1,12495,12495,12495,24340,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,4490,11345,7394,1,9907,18018,21810,13627,24866,2165,41,23937,,1:56,
12771,12771,2007-08,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20700607,2008-01-21T00:00:00,LAL vs. DEN,W,5.05,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,2,0,3,0,0,0,11.4,0,0,8.0,1,1,1,1,23060,21088,20286,21088,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,16371,4416,1006,1,15598,18018,21810,11396,16916,2165,41,18551,,5:03,
15581,15581,2007-08,2788,DJ Mbenga,DJ,1610612744,GSW,Golden State Warriors,20700466,2008-01-02T00:00:00,GSW @ DAL,L,3.645,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,-3,1.2,0,0,1.0,1,12495,12495,12495,23654,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,7394,1,9907,18018,21810,14768,23302,2165,41,23327,,3:39,
15757,15757,2007-08,2788,DJ Mbenga,DJ,1610612744,GSW,Golden State Warriors,20700445,2007-12-30T00:00:00,GSW @ DEN,W,6.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,3,1,0,1,6.0,0,0,4.0,1,1,1,1,22430,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,4416,2605,1,15598,12461,21810,10409,20388,2165,41,21271,,6:19,
16395,16395,2007-08,2788,DJ Mbenga,DJ,1610612744,GSW,Golden State Warriors,20700418,2007-12-26T00:00:00,GSW vs. MIN,W,8.858333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,0,1,0,0,-5,7.1,0,0,6.0,1,1,1,1,21371,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,8609,11879,11590,9079,11345,2605,1,4269,18018,21810,16758,19727,2165,41,19935,,8:52,
17287,17287,2007-08,2788,DJ Mbenga,DJ,1610612744,GSW,Golden State Warriors,20700373,2007-12-19T00:00:00,GSW @ MIN,W,11.333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,3,1,0,2,3.6,0,0,3.0,1,1,1,1,20312,21088,23562,21088,8528,13510,8528,13965,14875,13965,3627,16257,11879,17168,16371,11345,7394,1,15598,12461,21810,9444,21884,2165,41,21968,,11:20,
