,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
241,241,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701219,2008-04-16T00:00:00,DET @ CLE,W,27.733333333333334,6,12,0.5,0,1,0.0,3,3,1.0,4,4,8,4,2,2,0,0,3,2,15,12,34.6,0,0,31.0,1,1,1,1,10165,4602,5361,7452,8528,10064,8528,4945,7304,1,932,6016,3013,3665,4490,1496,7394,1,15598,8128,5827,2980,4193,2165,41,4718,,27:44,
404,404,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701213,2008-04-15T00:00:00,DET vs. MIN,W,11.133333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,1,2,-1,6.2,0,0,5.0,1,1,1,1,20396,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,4416,7394,1,9907,12461,19306,12561,20227,2165,41,20601,,11:08,
674,674,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701199,2008-04-13T00:00:00,DET vs. TOR,W,18.55,3,8,0.375,0,0,0.0,0,0,0.0,4,0,4,0,0,0,1,0,2,0,6,4,13.8,0,0,12.0,1,1,1,1,16308,11102,10287,14700,8528,13510,8528,13965,14875,13965,932,20764,9131,17168,16371,11345,2605,1,9907,18018,14235,7678,15290,2165,41,15737,,18:33,
1115,1115,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701183,2008-04-11T00:00:00,DET vs. WAS,W,8.283333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,1,0,1,0,4,5.3,0,0,5.0,1,1,1,1,21616,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,6016,9131,11590,9079,11345,7394,16466,1,12461,21810,7678,20873,2165,41,20601,,8:17,
1208,1208,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701165,2008-04-09T00:00:00,DET @ PHI,L,12.566666666666666,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,3,2,0,2,-8,3.7,0,0,4.0,1,12495,12495,12495,19709,17475,15105,19846,8528,10064,8528,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,24254,9907,18018,19306,19269,21836,2165,41,21271,,12:34,
1500,1500,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701156,2008-04-08T00:00:00,DET vs. NYK,L,20.333333333333332,4,8,0.5,1,1,1.0,1,2,0.5,1,0,1,0,1,1,1,1,1,1,10,-2,16.2,0,0,16.0,1,12495,12495,12495,15144,8492,10287,7452,4271,10064,1,10796,8574,10724,6965,20764,18471,17168,9079,4416,2605,16466,4269,12461,9932,13627,13674,2165,41,12943,,20:20,
1791,1791,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701143,2008-04-06T00:00:00,DET @ MIA,W,25.466666666666665,3,8,0.375,0,2,0.0,4,4,1.0,0,4,4,1,0,0,0,2,3,4,10,2,16.3,0,0,15.0,1,1,1,1,11650,11102,10287,14700,8528,7335,8528,3235,4664,1,13428,6016,9131,11590,16371,11345,7394,22462,15598,3224,9932,9444,13626,2165,41,13634,,25:28,
1926,1926,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701129,2008-04-04T00:00:00,DET vs. NJN,W,27.06833333333333,0,3,0.0,0,0,0.0,4,4,1.0,0,3,3,2,1,0,0,1,3,3,4,12,9.6,0,0,9.0,1,1,1,1,10634,21088,18621,21088,8528,13510,8528,3235,4664,1,13428,8609,11879,7845,9079,11345,7394,16466,15598,5111,16719,2980,18066,2165,41,17829,,27:04,
2535,2535,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701108,2008-04-01T00:00:00,DET @ MIN,W,33.715,2,8,0.25,1,2,0.5,2,3,0.667,0,4,4,1,0,1,0,2,2,2,7,4,16.3,0,0,15.0,1,1,1,1,6227,14171,10287,18665,4271,7335,2684,6958,7304,9262,13428,6016,9131,11590,16371,4416,7394,22462,9907,8128,13250,7678,13626,2165,41,13634,,33:43,
2937,2937,2007-08,201167,Arron Afflalo,Arron,1610612765,DET,Detroit Pistons,20701085,2008-03-29T00:00:00,DET vs. CLE,W,16.31,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,2,0,0,1,1,1,-3,9.4,0,0,7.0,1,1,1,1,17713,21088,18621,21088,8528,10064,8528,10796,8574,10724,13428,12053,15019,17168,16371,1496,7394,1,4269,12461,21509,14768,18176,2165,41,19242,,16:19,
