,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
155,155,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20701228,2008-04-16T00:00:00,DEN vs. MEM,W,9.533333333333331,3,5,0.6,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,0,1,1,6,-7,12.2,0,0,12.0,1,1,1,1,21062,11102,15105,4614,8528,13510,8528,13965,14875,13965,6965,4121,5291,17168,9079,11345,7394,1,4269,12461,14235,18545,16374,2165,41,15737,,9:32,
665,665,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20701201,2008-04-13T00:00:00,DEN vs. HOU,W,2.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,24285,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,17689,23880,2165,41,23937,,2:07,
732,732,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20701193,2008-04-12T00:00:00,DEN @ UTA,L,4.483333333333333,1,3,0.333,0,0,0.0,1,3,0.333,0,0,0,0,0,0,0,1,2,2,3,-7,3.0,0,0,3.0,1,12495,12495,12495,23290,17475,18621,15704,8528,13510,8528,10796,7304,13495,13428,20764,21915,17168,16371,11345,7394,16466,9907,8128,18473,18545,22273,2165,41,21968,,4:29,
1526,1526,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20701162,2008-04-08T00:00:00,DEN @ LAC,W,4.35,0,0,0.0,0,0,0.0,2,4,0.5,1,0,1,0,1,0,1,0,2,2,2,-11,5.2,0,0,5.0,1,1,1,1,23346,21088,23562,21088,8528,13510,8528,6958,4664,10724,6965,20764,18471,17168,9079,11345,2605,1,9907,8128,19306,21219,20888,2165,41,20601,,4:21,
2606,2606,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20701103,2008-03-31T00:00:00,DEN @ PHX,L,0.61,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12495,12495,12495,24728,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,13627,23880,2165,41,23937,,0:37,
3697,3697,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20701048,2008-03-24T00:00:00,DEN @ MEM,W,2.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,24270,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,16758,23880,2165,41,23937,,2:08,
4946,4946,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20700989,2008-03-16T00:00:00,DEN vs. SEA,W,8.5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,2,6,4.4,0,0,4.0,1,1,1,1,21533,17475,20286,7452,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,16371,11345,7394,1,9907,18018,19306,6153,21365,2165,41,21271,,8:30,
5236,5236,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20700974,2008-03-14T00:00:00,DEN vs. TOR,W,6.233333333333333,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0,1,1,3,0,2.0,0,0,3.0,1,1,1,1,22462,17475,22016,1,8528,13510,8528,10796,13566,1,13428,20764,21915,17168,9079,11345,7394,1,4269,12461,18473,11396,22832,2165,41,21968,,6:14,
5536,5536,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20700961,2008-03-12T00:00:00,DEN vs. MEM,W,6.95,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,2,0,0,0,2,1,2,-8,2.4,0,0,4.0,1,1,1,1,22172,21088,23562,21088,8528,13510,8528,6958,8574,1,6965,16257,15019,17168,4490,11345,7394,1,9907,12461,19306,19269,22610,2165,41,21271,,6:57,
7064,7064,2007-08,2212,Steven Hunter,Steven,1610612743,DEN,Denver Nuggets,20700883,2008-03-02T00:00:00,DEN @ HOU,L,1.8166666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12495,12495,12495,24384,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,1:49,
