,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
151,151,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20701224,2008-04-16T00:00:00,MIN vs. MIL,W,3.9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0,0,0.0,1,1,1,1,23551,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,19269,23880,2165,41,23937,,3:54,
1403,1403,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20701153,2008-04-08T00:00:00,MIN @ CHA,L,31.088333333333335,5,9,0.556,3,4,0.75,0,0,0.0,1,3,4,3,1,2,0,0,3,0,13,17,27.3,0,0,27.0,1,12495,12495,12495,7930,6378,8871,6272,812,3429,1266,13965,14875,13965,6965,8609,9131,5356,9079,1496,7394,1,15598,18018,7287,1449,7339,2165,41,6493,,31:05,
6830,6830,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700892,2008-03-04T00:00:00,MIN vs. CHA,L,16.0,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,1,2,1,0,0,1,2,3,-13,7.9,0,0,9.0,1,12495,12495,12495,17917,17475,18621,15704,4271,10064,1,13965,14875,13965,13428,12053,15019,11590,4490,4416,7394,1,4269,8128,18473,22148,19167,2165,41,17829,,16:00,
9291,9291,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700772,2008-02-13T00:00:00,MIN vs. LAL,L,2.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-1,0.0,0,0,0.0,1,12495,12495,12495,24074,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,9907,18018,21810,12561,23880,2165,41,23937,,2:39,
9753,9753,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700748,2008-02-10T00:00:00,MIN vs. TOR,L,2.75,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-5,1.7,0,0,2.0,1,12495,12495,12495,24028,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,11590,9079,11345,7394,1,1,18018,21810,16758,23069,2165,41,22627,,2:45,
11733,11733,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700648,2008-01-27T00:00:00,MIN vs. NJN,W,5.35,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,0,0,2.4,0,0,2.0,1,1,1,1,22912,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,4269,12461,21810,11396,22610,2165,41,22627,,5:21,
12931,12931,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700592,2008-01-19T00:00:00,MIN @ DEN,L,10.711666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,0,0,-10,4.2,0,0,3.0,1,12495,12495,12495,20571,21088,22016,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,2605,1,9907,18018,21810,20636,21486,2165,41,21968,,10:43,
13142,13142,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700581,2008-01-18T00:00:00,MIN @ PHX,L,7.85,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,2,2.4,0,0,2.0,1,12495,12495,12495,21786,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,7394,1,9907,18018,21810,9444,22610,2165,41,22627,,7:51,
13583,13583,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700559,2008-01-15T00:00:00,MIN vs. GSW,L,15.416666666666666,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,3,1,4,-4,7.9,0,0,7.0,1,12495,12495,12495,18245,17475,18621,15704,8528,10064,8528,6958,8574,1,6965,16257,15019,11590,16371,11345,7394,1,15598,12461,16719,15775,19167,2165,41,19242,,15:25,
14056,14056,2007-08,1761,Greg Buckner,Greg,1610612750,MIN,Minnesota Timberwolves,20700529,2008-01-11T00:00:00,MIN @ HOU,L,9.95,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,0,-1,1.2,0,0,1.0,1,12495,12495,12495,20897,21088,20286,21088,8528,7335,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,4269,12461,21810,12561,23302,2165,41,23327,,9:57,
