,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
120,120,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,33.2,1,3,0.333,0,0,0.0,5,6,0.833,4,7,11,2,0,0,0,0,3,5,7,-9,23.2,0,0,20.0,1,13078,13078,13078,4515,19280,20488,17130,13697,20119,13697,1748,1976,7235,771,2211,1212,9102,16665,12169,8286,1,17131,1764,14879,20502,10446,2359,128,11770,1,33:12,
418,418,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,27.35,3,5,0.6,0,2,0.0,5,7,0.714,6,5,11,3,3,0,3,0,5,4,11,-1,34.7,1,0,31.0,1,1,1,1,9682,12305,16739,5112,13697,12673,13697,1748,1420,9308,202,4837,1212,6208,1915,12169,286,1,24518,2953,10094,13203,4496,1,128,5247,1,27:21,
639,639,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.15,7,10,0.7,0,1,0.0,1,2,0.5,1,3,4,1,0,1,0,0,3,4,15,-2,24.3,0,0,22.0,1,1,1,1,15209,3482,8165,2794,13697,16257,13697,10713,8097,10961,6309,9906,9946,13432,16665,4548,8286,1,17131,2953,6333,14203,9737,2359,128,10384,1,21:09,
1196,1196,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,30.583333333333332,8,9,0.889,0,1,0.0,9,10,0.9,4,4,8,2,0,2,1,0,3,8,25,-1,46.6,0,0,41.0,1,13078,13078,13078,6743,2320,9647,1103,13697,16257,13697,328,444,6788,771,6983,3077,9102,16665,1473,2599,1,17131,330,1495,13203,1526,2359,128,2067,1,30:35,
1612,1612,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,22.4,5,6,0.833,2,3,0.667,2,3,0.667,1,3,4,3,1,1,1,0,3,3,14,7,28.3,0,0,27.0,1,1,1,1,14160,6938,14888,1274,3785,9513,1965,6436,6549,9511,6309,9906,9946,6208,9005,4548,2599,1,17131,4876,7186,6164,7462,2359,128,7336,1,22:24,
1691,1691,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,28.351666666666667,4,14,0.286,1,6,0.167,2,2,1.0,4,5,9,0,5,0,0,2,3,5,11,-5,16.8,0,0,21.0,1,1,1,1,8792,9407,3907,19497,7527,3157,13051,6436,8097,1,771,4837,2348,19301,354,12169,8286,23649,17131,1764,10094,17195,14885,2359,128,11052,1,28:21,
2294,2294,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,31.816666666666663,4,10,0.4,1,3,0.333,2,2,1.0,2,7,9,2,0,0,1,1,1,4,11,-13,27.8,0,0,25.0,1,13078,13078,13078,5656,9407,8165,14646,7527,9513,8453,6436,8097,1,3049,2211,2348,9102,16665,12169,2599,17177,4829,2953,10094,22892,7722,2359,128,8444,1,31:49,
2441,2441,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801114,2019-03-26T00:00:00,DAL vs. SAC,L,32.14333333333333,6,7,0.857,0,1,0.0,9,11,0.818,3,10,13,3,1,0,4,0,3,8,21,-10,52.1,1,0,45.0,1,13078,13078,13078,5398,4937,13029,1175,13697,16257,13697,328,325,7649,1530,613,622,6208,9005,12169,105,1,17131,330,2789,21208,834,1,128,1382,1,32:09,
3036,3036,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801092,2019-03-23T00:00:00,DAL @ GSW,W,25.87,2,3,0.667,0,1,0.0,0,0,0.0,4,2,6,5,0,1,0,0,3,6,4,30,21.7,0,0,17.0,1,1,1,1,11032,15736,20488,3022,13697,16257,13697,14182,15041,14182,771,13681,5530,2819,16665,4548,8286,1,17131,1031,18802,113,11494,2359,128,13945,1,25:52,
3216,3216,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801078,2019-03-21T00:00:00,DAL @ SAC,L,29.95,4,6,0.667,1,1,1.0,5,6,0.833,2,2,4,5,0,1,2,1,3,5,14,-14,35.3,0,0,30.0,1,13078,13078,13078,7302,9407,14888,3022,7527,16257,1,1748,1976,7235,3049,13681,9946,2819,16665,4548,862,17177,17131,1764,7186,23355,4253,2359,128,5743,1,29:57,
3421,3421,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801073,2019-03-20T00:00:00,DAL @ POR,L,25.753333333333337,2,4,0.5,1,3,0.333,0,0,0.0,2,7,9,0,2,1,1,0,2,0,5,-15,19.8,0,0,19.0,1,13078,13078,13078,11131,15736,18618,8362,7527,9513,8453,14182,15041,14182,3049,2211,2348,19301,4320,4548,2599,1,11136,18923,17583,23762,12784,2359,128,12470,1,25:45,
3627,3627,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801056,2019-03-18T00:00:00,DAL vs. NOP,L,34.8,6,8,0.75,1,2,0.5,3,4,0.75,3,5,8,1,0,2,0,0,4,4,16,-10,33.1,0,0,30.0,1,13078,13078,13078,3245,4937,11313,1866,7527,12673,3790,4391,4084,8227,1530,4837,3077,13432,16665,1473,8286,1,21788,2953,5582,21208,5136,2359,128,5743,1,34:48,
4085,4085,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801037,2019-03-16T00:00:00,DAL vs. CLE,W,29.363333333333333,8,10,0.8,0,0,0.0,0,1,0.0,1,2,3,2,1,0,1,0,6,3,16,4,24.6,0,0,23.0,1,1,1,1,7850,2320,8165,1450,13697,20119,13697,14182,13450,14182,6309,13681,12926,9102,9005,12169,2599,1,25785,4876,5582,8431,9538,2359,128,9703,1,29:22,
4356,4356,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801025,2019-03-14T00:00:00,DAL @ DEN,L,36.075,5,10,0.5,1,1,1.0,5,5,1.0,3,7,10,0,2,0,1,2,2,5,16,5,29.0,1,0,29.0,1,13078,13078,13078,2312,6938,8165,8362,7527,16257,1,1748,3085,1,1530,2211,1683,19301,4320,12169,2599,23649,11136,1764,5582,7615,7078,1,128,6240,1,36:05,
4705,4705,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801011,2019-03-12T00:00:00,DAL vs. SAS,L,39.21666666666667,6,15,0.4,1,6,0.167,7,7,1.0,3,4,7,1,0,0,0,1,4,6,20,7,29.9,0,0,29.0,1,13078,13078,13078,707,4937,3138,14646,7527,3157,13051,745,1420,1,1530,6983,4152,13432,16665,12169,8286,17177,21788,1031,3226,6164,6636,2359,128,6240,1,39:13,
4983,4983,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800997,2019-03-10T00:00:00,DAL vs. HOU,L,26.116666666666667,4,6,0.667,1,2,0.5,0,0,0.0,1,5,6,3,1,1,1,1,3,0,9,11,25.7,0,0,23.0,1,13078,13078,13078,10807,9407,14888,3022,7527,12673,3790,14182,15041,14182,6309,4837,5530,6208,9005,4548,2599,17177,17131,18923,12338,3898,8908,2359,128,9703,1,26:07,
5217,5217,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800978,2019-03-08T00:00:00,DAL @ ORL,L,32.48,4,7,0.571,0,1,0.0,5,6,0.833,2,4,6,2,2,2,0,1,3,3,13,1,27.2,0,0,25.0,1,13078,13078,13078,5107,9407,13029,6274,13697,16257,13697,1748,1976,7235,3049,6983,5530,9102,4320,1473,8286,17177,17131,4876,8060,11129,8026,2359,128,8444,1,32:29,
5450,5450,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800967,2019-03-06T00:00:00,DAL @ WAS,L,36.0,11,12,0.917,1,1,1.0,3,6,0.5,5,5,10,2,0,0,1,0,0,6,26,-15,44.0,1,0,41.0,1,13078,13078,13078,2358,577,5764,1090,7527,16257,1,4391,1976,10961,389,4837,1683,9102,16665,12169,2599,1,1,1031,1289,23762,1972,1,128,2067,1,36:00,
5883,5883,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800952,2019-03-04T00:00:00,DAL @ BKN,L,32.483333333333334,6,7,0.857,5,6,0.833,3,4,0.75,2,4,6,6,1,0,0,0,2,4,20,-13,35.2,0,0,37.0,1,13078,13078,13078,5101,4937,13029,1175,299,3157,1480,4391,4084,8227,3049,6983,5530,1912,9005,12169,8286,1,11136,2953,3226,22892,4292,2359,128,3036,1,32:29,
6221,6221,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800939,2019-03-02T00:00:00,DAL vs. MEM,L,31.9,4,7,0.571,1,1,1.0,4,6,0.667,2,6,8,4,2,2,0,0,5,3,13,-5,32.6,0,0,30.0,1,13078,13078,13078,5582,9407,13029,6274,7527,16257,1,2731,1976,9511,3049,3258,3077,4179,4320,1473,8286,1,24518,4876,8060,17195,5361,2359,128,5743,1,31:54,
6668,6668,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800918,2019-02-27T00:00:00,DAL vs. IND,W,37.1,5,8,0.625,1,1,1.0,1,3,0.333,4,3,7,2,2,2,0,0,3,6,12,16,27.4,0,0,26.0,1,1,1,1,1620,6938,11313,4564,7527,16257,1,10713,6549,13775,771,9906,4152,9102,4320,1473,8286,1,17131,1031,9014,1991,7931,2359,128,7882,1,37:06,
6888,6888,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800907,2019-02-25T00:00:00,DAL @ LAC,L,36.733333333333334,10,11,0.909,2,2,1.0,2,2,1.0,4,4,8,4,0,2,2,0,2,2,24,-3,51.6,0,0,46.0,1,13078,13078,13078,1857,942,6910,1093,3785,12673,1,6436,8097,1,771,6983,3077,4179,16665,1473,862,1,11136,7971,1758,15279,886,2359,128,1211,1,36:44,
7245,7245,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800893,2019-02-23T00:00:00,DAL @ UTA,L,29.683333333333337,5,13,0.385,0,4,0.0,2,2,1.0,1,5,6,5,1,0,0,1,3,3,12,-7,25.7,0,0,23.0,1,13078,13078,13078,7538,6938,4771,15813,13697,6843,13697,6436,8097,1,6309,4837,5530,2819,9005,12169,8286,17177,17131,4876,9014,18945,8908,2359,128,9703,1,29:41,
7471,7471,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800880,2019-02-22T00:00:00,DAL vs. DEN,L,25.3,6,12,0.5,1,4,0.25,7,8,0.875,4,2,6,1,1,0,0,1,3,4,20,-10,27.7,0,0,28.0,1,13078,13078,13078,11545,4937,5764,8362,7527,6843,11030,745,942,6907,771,13681,5530,13432,9005,12169,8286,17177,17131,2953,3226,21208,7769,2359,128,6809,1,25:18,
7854,7854,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800859,2019-02-13T00:00:00,DAL vs. MIA,L,26.033333333333335,2,4,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,0,2,2,6,-11,12.3,0,0,11.0,1,13078,13078,13078,10888,15736,18618,8362,13697,16257,13697,6436,8097,1,13019,6983,9946,13432,16665,12169,8286,1,11136,7971,16101,21828,18145,2359,128,18444,1,26:02,
8097,8097,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800844,2019-02-11T00:00:00,DAL @ HOU,L,28.251666666666665,4,5,0.8,1,1,1.0,3,5,0.6,0,4,4,0,1,0,0,0,1,7,12,-12,15.8,0,0,17.0,1,13078,13078,13078,8878,9407,16739,1450,7527,16257,1,4391,3085,10599,13019,6983,9946,19301,9005,12169,8286,1,4829,591,9014,22409,15638,2359,128,13945,1,28:15,
8268,8268,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800834,2019-02-10T00:00:00,DAL vs. POR,W,26.885,3,6,0.5,0,1,0.0,7,8,0.875,4,4,8,2,0,0,0,0,3,8,13,13,25.6,0,0,23.0,1,1,1,1,10098,12305,14888,8362,13697,16257,13697,745,942,6907,771,6983,3077,9102,16665,12169,8286,1,17131,330,8060,3056,8972,2359,128,9703,1,26:53,
8550,8550,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800821,2019-02-08T00:00:00,DAL vs. MIL,L,20.283333333333335,3,6,0.5,3,6,0.5,3,3,1.0,3,5,8,2,2,1,0,0,4,2,12,-3,25.6,0,0,27.0,1,13078,13078,13078,15942,12305,14888,8362,1715,3157,3790,4391,6549,1,1530,4837,3077,9102,4320,4548,8286,1,21788,7971,9014,15279,8972,2359,128,7336,1,20:17,
8931,8931,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800807,2019-02-06T00:00:00,DAL vs. CHA,W,26.95,4,7,0.571,0,0,0.0,3,3,1.0,4,8,12,2,0,2,2,1,1,3,11,10,40.4,1,0,33.0,1,1,1,1,10031,9407,13029,6274,13697,20119,13697,4391,6549,1,771,1440,868,9102,16665,1473,862,17177,4829,4876,10094,4390,2705,1,128,4410,1,26:57,
9449,9449,2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21800780,2019-02-02T00:00:00,DAL @ CLE,W,24.166666666666668,3,5,0.6,0,0,0.0,2,2,1.0,0,3,3,1,2,0,1,1,2,2,8,16,14.1,0,0,14.0,1,1,1,1,12610,12305,16739,5112,13697,20119,13697,6436,8097,1,13019,9906,12926,13432,4320,12169,2599,17177,11136,7971,13441,1991,16854,2359,128,16193,1,24:10,
