,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
666,666,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,6.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,1,1.2,0,0,1.0,1,13078,13078,13078,23961,22860,22125,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,17177,1,18923,23456,11129,24821,2359,128,24783,1,6:00,
1027,1027,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,34.083333333333336,9,19,0.474,1,5,0.2,3,4,0.75,1,6,7,2,1,3,1,1,2,4,22,15,44.4,0,0,40.0,1,1,1,1,3819,1509,1250,11858,7527,4781,12397,4391,4084,8227,6309,3258,4152,9102,9005,438,2599,17177,11136,2953,2389,2307,1904,2359,128,2286,1,34:05,
1282,1282,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,39.015,6,17,0.353,1,3,0.333,3,4,0.75,0,7,7,3,3,1,1,3,0,3,16,16,31.9,0,0,31.0,1,1,1,1,778,4937,2017,17024,7527,9513,8453,4391,4084,8227,13019,2211,4152,6208,1915,4548,2599,25486,1,4876,5582,1991,5666,2359,128,5247,1,39:01,
1587,1587,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,33.516666666666666,7,15,0.467,4,7,0.571,1,2,0.5,1,5,6,5,0,1,0,1,0,1,19,15,36.7,0,0,36.0,1,1,1,1,4281,3482,3138,12018,725,2023,3467,10713,8097,10961,6309,4837,5530,2819,16665,4548,8286,17177,1,12643,3763,2307,3783,2359,128,3333,1,33:31,
1945,1945,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,30.35,4,9,0.444,1,1,1.0,0,0,0.0,1,1,2,3,2,1,0,0,4,0,9,-12,16.9,0,0,17.0,1,13078,13078,13078,6949,9407,9647,12796,7527,16257,1,14182,15041,14182,6309,18138,16329,6208,4320,4548,8286,1,21788,18923,12338,22409,14816,2359,128,13945,1,30:21,
2103,2103,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801130,2019-03-29T00:00:00,BOS vs. IND,W,23.736666666666668,3,6,0.5,3,3,1.0,2,4,0.5,0,5,5,4,4,0,0,0,2,2,11,16,19.0,0,0,23.0,1,1,1,1,12965,12305,14888,8362,1715,9513,1,6436,4084,10961,13019,4837,7497,4179,823,12169,8286,1,11136,7971,10094,1991,13324,2359,128,9703,1,23:44,
2454,2454,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801108,2019-03-26T00:00:00,BOS @ CLE,W,33.75,9,17,0.529,3,5,0.6,0,0,0.0,2,3,5,4,1,1,0,0,4,5,21,17,35.0,0,0,35.0,1,1,1,1,4082,1509,2017,8143,1715,4781,2996,14182,15041,14182,3049,9906,7497,4179,9005,4548,8286,1,21788,1764,2789,1710,4371,2359,128,3642,1,33:45,
2999,2999,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801087,2019-03-23T00:00:00,BOS @ CHA,L,36.87,5,17,0.294,2,7,0.286,0,0,0.0,1,5,6,4,1,0,1,1,1,2,12,-19,27.2,0,0,26.0,1,13078,13078,13078,1780,6938,2017,19466,3785,2023,10658,14182,15041,14182,6309,4837,5530,4179,9005,12169,2599,17177,4829,7971,9014,24932,8026,2359,128,7882,1,36:52,
3371,3371,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801067,2019-03-20T00:00:00,BOS @ PHI,L,33.05,6,12,0.5,1,2,0.5,0,0,0.0,1,5,6,4,1,0,1,1,3,2,13,-17,28.2,0,0,26.0,1,13078,13078,13078,4643,4937,5764,8362,7527,12673,3790,14182,15041,14182,6309,4837,5530,4179,9005,12169,2599,17177,17131,7971,8060,24434,7501,2359,128,7882,1,33:03,
3798,3798,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801052,2019-03-18T00:00:00,BOS vs. DEN,L,36.37,3,12,0.25,1,5,0.2,1,2,0.5,0,7,7,6,1,1,1,0,1,2,8,-9,30.4,0,0,26.0,1,13078,13078,13078,2111,12305,5764,20197,7527,4781,12397,10713,8097,10961,13019,2211,4152,1912,9005,4548,2599,1,4829,7971,13441,20502,6407,2359,128,7882,1,36:22,
4026,4026,2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801034,2019-03-16T00:00:00,BOS vs. ATL,W,32.60166666666667,7,15,0.467,0,2,0.0,4,4,1.0,1,7,8,4,2,1,0,1,1,2,18,0,34.6,0,0,32.0,1,1,1,1,5003,3482,3138,12018,13697,12673,13697,2731,4084,1,6309,2211,3077,4179,4320,4548,8286,17177,4829,7971,4316,12091,4539,2359,128,4793,2,32:36,
