,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
91,91,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,18.85,1,5,0.2,1,5,0.2,1,2,0.5,1,2,3,1,0,1,0,0,0,1,4,-2,12.1,0,0,11.0,1,13078,13078,13078,17120,19280,16739,21508,7527,4781,12397,10713,8097,10961,6309,13681,12926,13432,16665,4548,8286,1,1,12643,18802,14203,18302,2359,128,18444,1,18:51,
672,672,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,20.966666666666665,2,8,0.25,1,5,0.2,4,6,0.667,1,4,5,2,3,1,0,0,2,5,9,-8,18.0,0,0,19.0,1,1,1,1,15386,15736,11313,20197,7527,4781,12397,2731,1976,9511,6309,6983,7497,9102,1915,4548,8286,1,11136,1764,12338,19777,14034,2359,128,12470,1,20:58,
750,750,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,24.045,5,8,0.625,2,4,0.5,2,2,1.0,0,0,0,2,1,0,0,0,2,2,14,3,16.0,0,0,18.0,1,13078,13078,13078,12709,6938,11313,4564,3785,6843,3790,6436,8097,1,13019,22618,23475,9102,9005,12169,8286,1,11136,7971,7186,9253,15497,2359,128,13225,1,24:03,
1071,1071,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,32.833333333333336,7,13,0.538,2,3,0.667,4,5,0.8,0,5,5,5,0,0,0,1,2,3,20,-1,33.5,0,0,32.0,1,1,1,1,4813,3482,4771,7807,3785,9513,1965,2731,3085,7683,13019,4837,7497,2819,16665,12169,8286,17177,11136,4876,3226,13203,4982,2359,128,4793,1,32:50,
1510,1510,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,27.1,8,11,0.727,0,2,0.0,6,7,0.857,0,2,2,3,1,1,0,0,4,5,22,-1,30.9,0,0,29.0,1,1,1,1,9904,2320,6910,2459,13697,12673,13697,1138,1420,7048,13019,13681,16329,6208,9005,4548,8286,1,21788,1764,2389,13203,6167,2359,128,6240,1,27:06,
1678,1678,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,25.356666666666666,7,15,0.467,2,7,0.286,2,2,1.0,3,3,6,1,1,0,1,2,1,1,18,-9,28.7,0,0,29.0,1,13078,13078,13078,11497,3482,3138,12018,3785,2023,10658,6436,8097,1,1530,9906,5530,13432,9005,12169,2599,23649,4829,12643,4316,20502,7246,2359,128,6240,1,25:21,
2219,2219,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,20.366666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,3,0,1,0,0,1,0,2,24,11.9,0,0,9.0,1,1,1,1,15872,19280,18618,20197,13697,12673,13697,14182,15041,14182,13019,13681,16329,6208,16665,4548,8286,1,4829,18923,21391,488,18446,2359,128,19895,1,20:22,
2462,2462,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801111,2019-03-26T00:00:00,MIL vs. HOU,W,21.183333333333337,1,6,0.167,0,1,0.0,2,2,1.0,1,1,2,4,1,3,0,0,3,1,4,10,20.4,0,0,16.0,1,1,1,1,15188,19280,14888,22155,13697,16257,13697,6436,8097,1,6309,18138,16329,4179,9005,438,8286,1,17131,12643,18802,4390,12377,2359,128,14669,1,21:11,
2777,2777,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801096,2019-03-24T00:00:00,MIL vs. CLE,W,21.033333333333335,7,8,0.875,1,2,0.5,2,2,1.0,1,1,2,1,0,0,0,0,0,2,17,7,20.9,0,0,21.0,1,1,1,1,15323,3482,11313,1122,7527,12673,3790,6436,8097,1,6309,18138,16329,13432,16665,12169,8286,1,1,7971,4945,6164,12037,2359,128,11052,1,21:02,
3121,3121,2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801085,2019-03-22T00:00:00,MIL vs. MIA,W,17.816666666666666,3,7,0.429,2,4,0.5,0,0,0.0,1,1,2,1,4,1,0,1,4,4,8,25,10.9,0,0,15.0,1,1,1,1,17932,12305,13029,13456,3785,6843,3790,14182,15041,14182,6309,18138,16329,13432,823,4548,8286,17177,21788,2953,13441,381,19129,2359,128,15448,1,17:49,
