,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
128,128,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,34.266666666666666,4,12,0.333,0,2,0.0,0,0,0.0,0,1,1,8,0,0,0,0,4,0,8,-19,21.2,0,0,17.0,1,13078,13078,13078,3668,9407,5764,17130,13697,12673,13697,14182,15041,14182,13019,18138,20002,847,16665,12169,8286,1,21788,18923,13441,24932,11808,2359,128,13945,1,34:16,
296,296,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.426666666666662,5,9,0.556,1,4,0.25,0,0,0.0,0,1,1,10,1,1,0,0,0,2,11,-11,29.2,1,0,25.0,1,13078,13078,13078,8739,6938,9647,7016,7527,6843,11030,14182,15041,14182,13019,18138,20002,357,9005,4548,8286,1,1,7971,10094,21828,6982,1,128,8444,1,28:26,
615,615,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,35.1,3,8,0.375,0,1,0.0,4,4,1.0,0,5,5,13,0,0,0,0,1,3,10,3,35.5,1,0,28.0,1,13078,13078,13078,3024,12305,11313,16046,13697,16257,13697,2731,4084,1,13019,4837,7497,77,16665,12169,8286,1,4829,4876,11141,9253,4172,1,128,6809,1,35:06,
938,938,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,30.916666666666668,6,11,0.545,0,2,0.0,0,0,0.0,0,6,6,4,0,2,0,1,1,4,12,6,31.2,0,0,26.0,1,1,1,1,6452,4937,6910,7511,13697,12673,13697,14182,15041,14182,13019,3258,5530,4179,16665,1473,8286,17177,4829,2953,9014,6873,6019,2359,128,7882,1,30:55,
1150,1150,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03T00:00:00,MIN @ DAL,W,33.916666666666664,6,9,0.667,3,3,1.0,0,0,0.0,0,1,1,6,0,1,0,0,2,1,15,11,28.2,0,0,27.0,1,1,1,1,3944,4937,9647,3022,1715,9513,1,14182,15041,14182,13019,18138,20002,1912,16665,4548,8286,1,11136,12643,6333,3898,7501,2359,128,7336,1,33:55,
1645,1645,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801157,2019-04-01T00:00:00,MIN vs. POR,L,33.255,7,12,0.583,0,1,0.0,0,0,0.0,1,2,3,10,2,3,0,1,1,1,14,3,39.6,1,0,33.0,1,13078,13078,13078,4474,3482,5764,6036,13697,16257,13697,14182,15041,14182,6309,13681,12926,357,4320,438,8286,17177,4829,12643,7186,9253,2934,1,128,4410,1,33:15,
1837,1837,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801143,2019-03-30T00:00:00,MIN vs. PHI,L,22.416666666666668,3,9,0.333,1,4,0.25,2,2,1.0,0,1,1,6,0,0,0,0,0,2,9,-3,19.2,0,0,17.0,1,13078,13078,13078,14146,12305,9647,17130,7527,6843,11030,6436,8097,1,13019,18138,20002,1912,16665,12169,8286,1,1,7971,12338,15279,13199,2359,128,13945,1,22:25,
2053,2053,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801132,2019-03-29T00:00:00,MIN vs. GSW,W,26.958333333333332,4,8,0.5,1,3,0.333,3,3,1.0,0,0,0,4,3,1,0,0,1,1,12,3,18.0,0,0,19.0,1,1,1,1,10028,9407,11313,8362,7527,9513,8453,4391,6549,1,13019,22618,23475,4179,1915,4548,8286,1,4829,12643,9014,9253,14034,2359,128,12470,1,26:58,
2606,2606,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801112,2019-03-26T00:00:00,MIN vs. LAC,L,30.116666666666667,5,9,0.556,3,3,1.0,0,1,0.0,1,1,2,8,2,0,0,0,1,1,13,-11,25.4,0,0,26.0,1,13078,13078,13078,7168,6938,9647,7016,1715,9513,1,14182,13450,14182,6309,18138,16329,847,4320,12169,8286,1,4829,12643,8060,21828,9089,2359,128,7882,1,30:07,
3040,3040,2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23T00:00:00,MIN @ MEM,W,34.96666666666667,4,8,0.5,1,1,1.0,3,3,1.0,2,1,3,9,1,1,0,0,1,1,12,15,31.1,0,0,27.0,1,1,1,1,3123,9407,11313,8362,7527,16257,1,4391,6549,1,3049,18138,12926,570,9005,4548,8286,1,4829,12643,9014,2307,6069,2359,128,7336,1,34:58,
