,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
10869,10869,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800707,2019-01-23T00:00:00,CLE @ BOS,L,14.883333333333333,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,2,2,0,0,0,1,2,-5,7.5,0,0,7.0,1,13078,13078,13078,20036,22860,23689,22860,13697,20119,13697,6436,8097,1,13019,22618,23475,13432,4320,1473,8286,1,1,12643,21391,17195,21351,2359,128,21277,1,14:53,
11356,11356,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800692,2019-01-21T00:00:00,CLE vs. CHI,L,25.783333333333335,4,11,0.364,1,5,0.2,2,4,0.5,1,3,4,3,2,2,1,0,2,2,11,2,27.3,0,0,25.0,1,13078,13078,13078,11111,9407,6910,16628,7527,4781,12397,6436,4084,10961,6309,9906,9946,6208,4320,1473,2599,1,11136,7971,10094,10185,7978,2359,128,8444,1,25:47,
11563,11563,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800687,2019-01-19T00:00:00,CLE @ DEN,L,19.7,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,3,2,0,0,0,3,2,0,-7,3.7,0,0,4.0,1,13078,13078,13078,16422,22860,25092,22860,13697,20119,13697,14182,8097,14182,13019,18138,20002,6208,4320,12169,8286,1,17131,7971,23456,18945,23584,2359,128,23088,1,19:42,
11708,11708,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800675,2019-01-18T00:00:00,CLE @ UTA,L,24.2,5,9,0.556,0,2,0.0,4,4,1.0,0,4,4,3,0,1,1,0,2,2,14,7,29.3,0,0,25.0,1,13078,13078,13078,12575,6938,9647,7016,13697,12673,13697,2731,4084,1,13019,6983,9946,6208,16665,4548,2599,1,11136,7971,7186,6164,6945,2359,128,8444,1,24:12,
12062,12062,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800662,2019-01-16T00:00:00,CLE @ POR,L,20.633333333333333,5,8,0.625,2,3,0.667,0,0,0.0,2,1,3,2,0,0,0,0,2,1,12,7,18.6,0,0,19.0,1,13078,13078,13078,15650,6938,11313,4564,3785,9513,1965,14182,15041,14182,3049,18138,12926,9102,16665,12169,8286,1,11136,12643,9014,6164,13599,2359,128,12470,1,20:38,
12376,12376,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800644,2019-01-13T00:00:00,CLE @ LAL,W,5.84,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-6,1.7,0,0,2.0,1,1,1,1,24013,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,9005,12169,8286,1,1,18923,23456,18066,24610,2359,128,24226,1,5:50,
12836,12836,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800625,2019-01-11T00:00:00,CLE @ HOU,L,20.683333333333337,3,9,0.333,1,6,0.167,2,2,1.0,0,4,4,5,3,3,1,0,3,1,9,-6,30.3,0,0,27.0,1,13078,13078,13078,15605,12305,9647,17130,7527,3157,13051,6436,8097,1,13019,6983,9946,2819,1915,438,2599,1,17131,12643,12338,18066,6455,2359,128,7336,1,20:41,
13093,13093,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800612,2019-01-09T00:00:00,CLE @ NOP,L,22.283333333333335,6,8,0.75,3,5,0.6,1,2,0.5,0,0,0,2,1,0,0,0,2,1,16,-2,18.0,0,0,21.0,1,13078,13078,13078,14275,4937,11313,1866,1715,4781,2996,10713,8097,10961,13019,22618,23475,9102,9005,12169,8286,1,11136,12643,5582,14203,14034,2359,128,11052,1,22:17,
13204,13204,2018-19,1626166,Cameron Payne,Cameron,1610612739,CLE,Cleveland Cavaliers,21800599,2019-01-08T00:00:00,CLE vs. IND,L,22.05,4,8,0.5,2,4,0.5,0,0,0.0,0,2,2,3,0,0,0,0,1,0,10,4,16.9,0,0,17.0,1,13078,13078,13078,14474,9407,11313,8362,3785,6843,3790,14182,15041,14182,13019,13681,16329,6208,16665,12169,8286,1,4829,18923,11141,8431,14816,2359,128,13945,1,22:03,
14148,14148,2018-19,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21800559,2019-01-02T00:00:00,CHI vs. ORL,L,5.483333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,0,0,2.7,0,0,2.0,1,13078,13078,13078,24174,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,4829,12643,23456,12091,24159,2359,128,24226,1,5:29,
15262,15262,2018-19,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21800507,2018-12-26T00:00:00,CHI vs. MIN,L,3.6666666666666665,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,13078,13078,13078,24969,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,17195,25271,2359,128,25304,1,3:40,
16296,16296,2018-19,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21800460,2018-12-19T00:00:00,CHI vs. BKN,L,19.801666666666662,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,0,4,-2,8.7,0,0,8.0,1,13078,13078,13078,16335,15736,14888,17130,13697,16257,13697,14182,15041,14182,13019,18138,20002,6208,9005,12169,8286,17177,1,18923,18802,14203,20614,2359,128,20579,1,19:48,
16622,16622,2018-19,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21800447,2018-12-17T00:00:00,CHI @ OKC,L,22.466666666666665,5,7,0.714,1,1,1.0,0,0,0.0,0,3,3,6,2,2,0,0,6,1,11,-9,27.6,0,0,25.0,1,13078,13078,13078,14100,6938,13029,2540,7527,16257,1,14182,15041,14182,13019,9906,12926,1912,4320,1473,8286,1,25785,12643,10094,20502,7836,2359,128,8444,1,22:28,
16885,16885,2018-19,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21800433,2018-12-15T00:00:00,CHI @ SAS,W,13.166666666666666,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,1,1,1,1,0,0,1,4,-3,11.7,0,0,10.0,1,1,1,1,21120,15736,18618,8362,13697,12673,13697,14182,15041,14182,13019,18138,20002,13432,9005,4548,2599,1,1,12643,18802,15279,18585,2359,128,19162,1,13:10,
17663,17663,2018-19,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21800394,2018-12-10T00:00:00,CHI vs. SAC,L,2.1333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,13078,13078,13078,25537,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,11129,25271,2359,128,25304,1,2:08,
17953,17953,2018-19,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21800383,2018-12-08T00:00:00,CHI vs. BOS,L,24.533333333333335,5,10,0.5,0,2,0.0,0,0,0.0,0,3,3,3,3,1,0,0,1,1,10,-34,18.1,0,0,18.0,1,13078,13078,13078,12247,6938,8165,8362,13697,12673,13697,14182,15041,14182,13019,9906,12926,6208,1915,4548,8286,1,4829,12643,11141,26070,13969,2359,128,13225,1,24:32,
