,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2064,2064,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,26.783333333333335,3,4,0.75,1,2,0.5,0,0,0.0,0,5,5,0,1,0,2,0,3,1,7,-14,18.0,0,0,17.0,1,13078,13078,13078,10182,12305,18618,1866,7527,12673,3790,14182,15041,14182,13019,4837,7497,19301,9005,12169,862,1,17131,12643,14879,23355,14034,2359,128,13945,1,26:47,
2439,2439,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,23.4,6,8,0.75,2,4,0.5,4,4,1.0,1,8,9,1,0,1,0,0,4,2,18,1,33.3,0,0,32.0,1,1,1,1,13276,4937,11313,1866,3785,6843,3790,2731,4084,1,6309,1440,2348,13432,16665,4548,8286,1,21788,7971,4316,11129,5060,2359,128,4793,1,23:24,
2989,2989,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801088,2019-03-23T00:00:00,ATL vs. PHI,W,27.066666666666663,7,11,0.636,2,5,0.4,1,2,0.5,2,6,8,1,0,2,0,0,4,2,17,23,34.1,0,0,32.0,1,1,1,1,9930,3482,6910,4374,3785,4781,7351,10713,8097,10961,3049,3258,3077,13432,16665,1473,8286,1,21788,7971,4945,606,4751,2359,128,4793,1,27:04,
3218,3218,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801076,2019-03-21T00:00:00,ATL vs. UTA,W,28.266666666666666,6,8,0.75,3,3,1.0,3,4,0.75,2,7,9,2,1,0,3,0,1,3,18,1,39.8,0,0,38.0,1,1,1,1,8871,4937,11313,1866,1715,9513,1,4391,4084,8227,3049,2211,2348,9102,9005,12169,286,1,4829,4876,4316,11129,2872,2359,128,2761,1,28:16,
3564,3564,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801060,2019-03-19T00:00:00,ATL vs. HOU,L,24.3,3,10,0.3,2,4,0.5,0,0,0.0,1,6,7,0,2,0,0,1,2,0,8,-13,14.4,0,0,17.0,1,13078,13078,13078,12469,12305,8165,19208,3785,6843,3790,14182,15041,14182,6309,3258,4152,19301,4320,12169,8286,17177,11136,18923,13441,22892,16617,2359,128,13945,1,24:18,
3920,3920,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17T00:00:00,ATL @ ORL,L,24.6,4,10,0.4,2,6,0.333,0,0,0.0,3,11,14,2,2,2,0,0,5,0,10,-18,33.8,1,0,32.0,1,13078,13078,13078,12192,9407,8165,14646,3785,3157,8453,14182,15041,14182,1530,391,457,9102,4320,1473,8286,1,24518,18923,11141,24704,4862,1,128,4793,2,24:36,
4115,4115,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801034,2019-03-16T00:00:00,ATL @ BOS,L,30.0,2,10,0.2,0,5,0.0,1,1,1.0,1,12,13,1,1,3,1,0,3,1,5,-8,33.1,0,0,27.0,1,13078,13078,13078,7260,15736,8165,21508,13697,4781,13697,10713,13450,1,6309,254,622,13432,9005,438,2599,1,17131,12643,17583,19777,5136,2359,128,7336,2,30:00,
4531,4531,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801016,2019-03-13T00:00:00,ATL vs. MEM,W,21.433333333333337,3,9,0.333,0,3,0.0,0,0,0.0,3,3,6,3,1,2,2,1,5,2,6,26,28.7,0,0,23.0,1,1,1,1,14979,12305,9647,17130,13697,9513,13697,14182,15041,14182,1530,9906,5530,6208,9005,1473,862,17177,24518,7971,16101,292,7246,2359,128,9703,1,21:26,
4867,4867,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10T00:00:00,ATL vs. NOP,W,20.3,3,7,0.429,2,3,0.667,0,0,0.0,0,6,6,1,0,2,0,1,1,0,8,26,22.7,0,0,21.0,1,1,1,1,15926,12305,13029,13456,3785,9513,1965,14182,15041,14182,13019,3258,5530,13432,16665,1473,8286,17177,4829,18923,13441,292,10777,2359,128,11052,1,20:18,
5847,5847,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04T00:00:00,ATL @ MIA,L,27.438333333333333,5,6,0.833,2,3,0.667,2,4,0.5,3,3,6,2,1,3,0,0,0,2,14,-13,32.2,0,0,30.0,1,13078,13078,13078,9610,6938,14888,1274,3785,9513,1965,6436,4084,10961,1530,9906,5530,9102,9005,438,8286,1,1,7971,7186,22892,5526,2359,128,5743,1,27:26,
5941,5941,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03T00:00:00,ATL @ CHI,W,27.405,4,9,0.444,0,2,0.0,5,7,0.714,2,10,12,2,0,1,0,1,1,4,13,6,33.4,1,0,29.0,1,1,1,1,9642,9407,9647,12796,13697,12673,13697,1748,1420,9308,3049,613,868,9102,16665,4548,8286,17177,4829,2953,8060,6873,5025,1,128,6240,1,27:24,
6289,6289,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01T00:00:00,ATL vs. CHI,L,33.08166666666666,6,11,0.545,1,5,0.2,1,1,1.0,0,12,12,2,2,2,4,0,6,1,14,7,47.4,1,0,41.0,1,13078,13078,13078,4627,4937,6910,7511,7527,4781,12397,10713,13450,1,13019,254,868,9102,4320,1473,105,1,25785,12643,7186,6164,1405,1,128,2067,1,33:05,
6647,6647,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800912,2019-02-27T00:00:00,ATL vs. MIN,W,18.9,3,5,0.6,1,1,1.0,0,2,0.0,3,7,10,3,0,0,1,1,6,1,7,6,26.5,0,0,23.0,1,1,1,1,17080,12305,16739,5112,7527,16257,1,14182,8097,14182,1530,2211,1683,6208,16665,12169,2599,17177,25785,12643,14879,6873,8450,2359,128,9703,1,18:54,
6848,6848,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800903,2019-02-25T00:00:00,ATL @ HOU,L,33.0,4,9,0.444,0,3,0.0,1,2,0.5,3,4,7,3,2,2,2,0,5,2,9,6,31.9,0,0,27.0,1,13078,13078,13078,4672,9407,9647,12796,13697,9513,13697,10713,8097,10961,1530,6983,4152,6208,4320,1473,862,1,24518,7971,12338,6873,5666,2359,128,7336,1,33:00,
7277,7277,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800883,2019-02-23T00:00:00,ATL vs. PHX,W,31.05,7,15,0.467,1,4,0.25,3,4,0.75,4,4,8,2,0,1,6,1,3,2,18,15,51.6,0,0,43.0,1,1,1,1,6335,3482,3138,12018,7527,6843,11030,4391,4084,8227,771,6983,3077,9102,16665,4548,11,17177,17131,7971,4316,2307,886,2359,128,1713,1,31:03,
7530,7530,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800877,2019-02-22T00:00:00,ATL vs. DET,L,23.066666666666663,5,9,0.556,1,2,0.5,3,3,1.0,4,7,11,2,3,1,3,0,3,2,14,-5,39.2,1,0,36.0,1,13078,13078,13078,13589,6938,9647,7016,7527,12673,3790,4391,6549,1,771,2211,1212,9102,1915,4548,286,1,17131,7971,7186,17195,3035,1,128,3333,1,23:04,
7660,7660,2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21800865,2019-02-14T00:00:00,ATL vs. NYK,L,26.3,6,10,0.6,4,7,0.571,5,5,1.0,0,2,2,0,1,1,1,0,5,4,21,-18,28.4,0,0,31.0,1,13078,13078,13078,10639,4937,8165,5112,725,2023,3467,1748,3085,1,13019,13681,16329,19301,9005,4548,2599,1,24518,2953,2789,24704,7411,2359,128,5247,1,26:18,
