,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9876,9876,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800760,2019-01-30T00:00:00,MEM @ MIN,L,34.85,6,10,0.6,0,0,0.0,2,3,0.667,3,4,7,1,3,0,1,0,4,3,14,-6,23.9,0,0,24.0,1,13078,13078,13078,3207,4937,8165,5112,13697,20119,13697,6436,6549,9511,1530,6983,4152,13432,1915,12169,2599,1,21788,4876,7186,18066,10025,2359,128,9078,1,34:51,
10201,10201,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800747,2019-01-28T00:00:00,MEM vs. DEN,L,29.983333333333334,4,8,0.5,0,0,0.0,1,2,0.5,2,3,5,3,4,1,1,0,5,1,9,1,21.5,0,0,21.0,1,13078,13078,13078,7274,9407,11313,8362,13697,20119,13697,10713,8097,10961,3049,9906,7497,6208,823,4548,2599,1,24518,12643,12338,11129,11621,2359,128,11052,1,29:59,
12595,12595,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800631,2019-01-12T00:00:00,MEM @ MIA,L,8.3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,2,7,7.7,0,0,6.0,1,13078,13078,13078,23143,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,16665,4548,8286,1,1,18923,21391,6164,21229,2359,128,21890,1,8:18,
13067,13067,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800611,2019-01-09T00:00:00,MEM vs. SAS,W,33.31666666666667,3,7,0.429,0,1,0.0,3,4,0.75,1,2,3,2,0,1,3,0,4,2,9,4,27.6,0,0,22.0,1,1,1,1,4427,12305,13029,13456,13697,16257,13697,4391,4084,8227,6309,13681,12926,9102,16665,4548,286,1,21788,7971,12338,8431,7836,2359,128,10384,1,33:19,
13513,13513,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800595,2019-01-07T00:00:00,MEM @ NOP,L,30.925,2,5,0.4,1,2,0.5,0,0,0.0,1,4,5,5,3,0,1,1,1,0,5,-16,18.5,0,0,18.0,1,13078,13078,13078,6448,15736,16739,14646,7527,12673,3790,14182,15041,14182,6309,6983,7497,2819,1915,12169,2599,17177,4829,18923,17583,24096,13678,2359,128,13225,1,30:56,
13676,13676,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800581,2019-01-05T00:00:00,MEM @ SAS,L,28.95,3,6,0.5,0,0,0.0,1,2,0.5,0,4,4,3,1,2,2,1,2,1,7,-17,27.3,0,0,22.0,1,13078,13078,13078,8257,12305,14888,8362,13697,20119,13697,10713,8097,10961,13019,6983,9946,6208,9005,1473,862,17177,11136,12643,14879,24434,7978,2359,128,10384,1,28:57,
13890,13890,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800570,2019-01-04T00:00:00,MEM vs. BKN,L,37.666666666666664,5,10,0.5,0,3,0.0,1,1,1.0,3,8,11,10,2,0,1,0,1,2,11,5,40.2,1,1,34.0,1,13078,13078,13078,1297,6938,8165,8362,13697,9513,13697,10713,13450,1,1530,1440,1212,357,4320,12169,2599,1,4829,7971,10094,7615,2763,1,1,4020,1,37:40,
14221,14221,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800560,2019-01-02T00:00:00,MEM vs. DET,L,30.983333333333334,7,9,0.778,0,0,0.0,1,2,0.5,1,4,5,1,2,0,1,0,2,1,15,-11,23.5,0,0,23.0,1,13078,13078,13078,6394,3482,9647,1751,13697,20119,13697,10713,8097,10961,6309,6983,7497,13432,4320,12169,2599,1,11136,12643,6333,21828,10282,2359,128,9703,1,30:59,
14420,14420,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800544,2018-12-31T00:00:00,MEM @ HOU,L,38.655,9,13,0.692,2,4,0.5,0,6,0.0,1,2,3,5,2,3,1,0,5,7,20,-15,41.1,0,0,38.0,1,13078,13078,13078,898,1509,4771,2922,3785,6843,3790,14182,1976,14182,6309,13681,12926,2819,4320,438,2599,1,24518,591,3226,23762,2534,2359,128,2761,1,38:39,
14769,14769,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800531,2018-12-29T00:00:00,MEM vs. BOS,L,38.32,5,6,0.833,0,1,0.0,0,0,0.0,0,5,5,2,2,4,0,0,3,0,10,-12,29.0,0,0,25.0,1,13078,13078,13078,1023,6938,14888,1274,13697,16257,13697,14182,15041,14182,13019,4837,7497,9102,4320,129,8286,1,17131,18923,11141,22409,7078,2359,128,8444,1,38:19,
15304,15304,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800508,2018-12-26T00:00:00,MEM vs. CLE,W,35.166666666666664,5,6,0.833,1,1,1.0,4,5,0.8,0,3,3,3,0,3,2,0,2,3,15,13,38.1,0,0,32.0,1,1,1,1,2966,6938,14888,1274,7527,16257,1,2731,3085,7683,13019,9906,12926,6208,16665,438,862,1,11136,4876,6333,3056,3342,2359,128,4793,1,35:10,
15592,15592,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800496,2018-12-23T00:00:00,MEM @ LAL,W,23.773333333333333,1,5,0.2,0,0,0.0,0,0,0.0,1,5,6,1,0,2,1,1,5,0,2,4,19.7,0,0,15.0,1,1,1,1,12926,19280,16739,21508,13697,20119,13697,14182,15041,14182,6309,4837,5530,13432,16665,1473,2599,17177,24518,18923,21391,8431,12856,2359,128,15448,1,23:46,
16089,16089,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800477,2018-12-21T00:00:00,MEM @ SAC,L,33.08,5,7,0.714,0,1,0.0,0,0,0.0,0,6,6,2,1,1,0,0,3,1,10,-1,22.2,0,0,20.0,1,13078,13078,13078,4629,6938,13029,2540,13697,16257,13697,14182,15041,14182,13019,3258,5530,9102,9005,4548,8286,1,17131,12643,11141,13203,11140,2359,128,11770,1,33:05,
16295,16295,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800465,2018-12-19T00:00:00,MEM @ POR,L,35.416666666666664,7,8,0.875,0,1,0.0,1,1,1.0,1,4,5,3,2,4,1,0,3,1,15,6,38.5,0,0,33.0,1,13078,13078,13078,2782,3482,11313,1122,13697,16257,13697,10713,13450,1,6309,6983,7497,6208,4320,129,2599,1,17131,12643,6333,6873,3229,2359,128,4410,1,35:25,
16623,16623,2018-19,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21800449,2018-12-17T00:00:00,MEM @ GSW,L,24.423333333333332,6,9,0.667,0,2,0.0,2,2,1.0,1,4,5,1,2,0,0,0,2,1,14,-8,19.5,0,0,20.0,1,13078,13078,13078,12356,4937,9647,3022,13697,12673,13697,6436,8097,1,6309,6983,7497,13432,4320,12169,8286,1,11136,12643,7186,19777,13010,2359,128,11770,1,24:25,
