,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
658,658,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801199,2019-04-07T00:00:00,BKN @ IND,W,26.5,2,6,0.333,2,6,0.333,0,0,0.0,0,4,4,4,2,1,1,0,1,0,6,8,20.8,0,0,20.0,1,1,1,1,10457,15736,14888,17130,3785,3157,8453,14182,15041,14182,13019,6983,9946,4179,4320,4548,2599,1,4829,18923,16101,5515,12109,2359,128,11770,1,26:30,
758,758,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06T00:00:00,BKN @ MIL,W,23.383333333333333,4,8,0.5,2,4,0.5,6,6,1.0,4,2,6,1,0,2,0,0,3,5,16,19,30.7,0,0,29.0,1,1,1,1,13287,9407,11313,8362,3785,6843,3790,1138,1976,1,771,13681,5530,13432,16665,1473,8286,1,17131,1764,5582,1238,6265,2359,128,6240,1,23:23,
1211,1211,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03T00:00:00,BKN vs. TOR,L,19.016666666666666,2,2,1.0,0,0,0.0,1,2,0.5,3,3,6,1,0,0,0,0,2,3,5,-3,13.7,0,0,12.0,1,13078,13078,13078,16981,15736,22125,1,13697,20119,13697,10713,8097,10961,1530,9906,5530,13432,16665,12169,8286,1,11136,4876,17583,15279,17126,2359,128,17675,1,19:01,
1547,1547,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801154,2019-04-01T00:00:00,BKN vs. MIL,L,21.583333333333332,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,1,1,2,0,1,1,1,2,3,10.9,0,0,9.0,1,13078,13078,13078,14864,19280,14888,22155,13697,9513,13697,14182,15041,14182,6309,18138,16329,13432,9005,1473,8286,17177,4829,12643,21391,9253,19129,2359,128,19895,1,21:35,
1967,1967,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801137,2019-03-30T00:00:00,BKN vs. BOS,W,23.331666666666667,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,1,2,6,-4,8.4,0,0,10.0,1,1,1,1,13340,15736,18618,8362,3785,6843,3790,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,1,4829,7971,16101,16234,20791,2359,128,19162,1,23:20,
2253,2253,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801123,2019-03-28T00:00:00,BKN @ PHI,L,15.3,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,2,1,5,-9,6.5,0,0,7.0,1,13078,13078,13078,19767,19280,23689,1,7527,16257,1,6436,8097,1,13019,22618,23475,13432,16665,12169,8286,1,11136,12643,17583,20502,21957,2359,128,21277,1,15:18,
2637,2637,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801106,2019-03-25T00:00:00,BKN @ POR,L,35.1,6,8,0.75,2,3,0.667,1,1,1.0,0,5,5,3,0,0,2,0,4,1,15,-5,31.5,0,0,29.0,1,13078,13078,13078,3024,4937,11313,1866,3785,9513,1965,10713,13450,1,13019,4837,7497,6208,16665,12169,862,1,21788,12643,6333,17195,5856,2359,128,6240,1,35:06,
3134,3134,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801086,2019-03-22T00:00:00,BKN @ LAL,W,16.716666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,1,0,1,3.0,0,0,2.0,1,1,1,1,18768,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,9102,16665,12169,8286,1,11136,12643,23456,11129,23943,2359,128,24226,1,16:43,
3520,3520,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801063,2019-03-19T00:00:00,BKN @ SAC,W,12.0,2,4,0.5,2,2,1.0,0,0,0.0,0,3,3,1,1,1,0,0,3,3,6,27,13.1,0,0,14.0,1,1,1,1,21735,15736,18618,8362,3785,12673,1,14182,15041,14182,13019,9906,12926,13432,9005,4548,8286,1,17131,4876,16101,233,17597,2359,128,16193,1,12:00,
4024,4024,2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,21801041,2019-03-16T00:00:00,BKN @ UTA,L,14.516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,1,0,0,-1,5.7,0,0,4.0,1,13078,13078,13078,20277,22860,25092,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,13432,16665,4548,8286,1,4829,18923,23456,13203,22432,2359,128,23088,1,14:31,
