,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
335,335,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,9.08,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,0,-5,4.2,0,0,3.0,1,13078,13078,13078,22889,22860,23689,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,2599,1,1,18923,23456,17195,23276,2359,128,23709,1,9:05,
629,629,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,19.383333333333333,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2,2,2,1,0,2,2,0,0,-2,6.4,0,0,6.0,1,1,1,1,16671,22860,18618,22860,13697,16257,13697,14182,15041,14182,6309,18138,16329,9102,4320,4548,8286,23649,11136,18923,23456,14203,22011,2359,128,21890,1,19:23,
839,839,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,13.35,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,2,0,1,1,1,2,1,1,8,12.4,0,0,9.0,1,1,1,1,21001,22860,20488,22860,13697,16257,13697,10713,8097,10961,6309,18138,16329,9102,16665,4548,2599,17177,11136,12643,23233,5515,18045,2359,128,19895,1,13:21,
1096,1096,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,8.616666666666667,1,1,1.0,0,0,0.0,2,4,0.5,1,2,3,2,0,1,1,0,0,3,4,5,16.6,0,0,13.0,1,13078,13078,13078,23045,19280,23689,1,13697,20119,13697,6436,4084,10961,6309,13681,12926,9102,16665,4548,2599,1,1,4876,18802,7615,15035,2359,128,16912,1,8:37,
1446,1446,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,1.0666666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13078,13078,13078,25875,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,1:04,
1798,1798,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,10.7,1,6,0.167,0,2,0.0,0,0,0.0,1,2,3,1,0,2,0,1,1,0,2,14,13.1,0,0,10.0,1,1,1,1,22332,19280,14888,22155,13697,12673,13697,14182,15041,14182,6309,13681,12926,13432,16665,1473,8286,17177,4829,18923,21391,2659,17597,2359,128,19162,1,10:42,
2109,2109,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,1.0833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25872,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,15279,25271,2359,128,25304,1,1:05,
2358,2358,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,10.65,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,1,0,2,3,10.1,0,0,8.0,1,13078,13078,13078,22351,19280,20488,17130,13697,16257,13697,14182,15041,14182,13019,9906,12926,13432,16665,4548,8286,1,4829,18923,21391,9253,19701,2359,128,20579,1,10:39,
2487,2487,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801116,2019-03-26T00:00:00,LAL vs. WAS,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,1,1,1,25867,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,7615,25271,2359,128,25304,1,1:06,
3132,3132,2018-19,1629067,Isaac Bonga,Isaac,1610612747,LAL,Los Angeles Lakers,21801086,2019-03-22T00:00:00,LAL vs. BKN,L,0.095,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,13078,13078,13078,26074,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,13203,25271,2359,128,25304,1,0:06,
