,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
406,406,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,14.983333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,0,0,5,1,0,-16,5.0,0,0,5.0,1,13078,13078,13078,19982,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,4837,7497,19301,9005,12169,8286,1,24518,12643,23456,24096,22857,2359,128,22503,1,14:59,
563,563,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,18.416666666666668,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,1,2,2,0,2,1,0,2,-16,9.9,0,0,9.0,1,13078,13078,13078,17472,19280,14888,22155,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,4320,1473,8286,23649,4829,18923,21391,24096,19818,2359,128,19895,1,18:25,
861,861,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,22.938333333333333,5,7,0.714,0,1,0.0,3,3,1.0,2,5,7,3,1,0,0,0,0,2,13,13,24.9,0,0,23.0,1,13078,13078,13078,13687,6938,13029,2540,13697,16257,13697,4391,6549,1,3049,4837,4152,6208,9005,12169,8286,1,1,7971,8060,3056,9365,2359,128,9703,1,22:56,
1119,1119,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,20.166666666666668,3,6,0.5,0,1,0.0,0,0,0.0,3,3,6,1,2,0,0,0,1,0,6,-13,12.7,0,0,13.0,1,13078,13078,13078,16028,12305,14888,8362,13697,16257,13697,14182,15041,14182,1530,9906,5530,13432,4320,12169,8286,1,4829,18923,16101,22892,17862,2359,128,16912,1,20:10,
1493,1493,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,15.675,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,3,1,0,2,-11,11.3,0,0,9.0,1,13078,13078,13078,19493,19280,18618,20197,13697,20119,13697,14182,15041,14182,13019,6983,9946,13432,16665,12169,2599,25486,4829,18923,21391,21828,18901,2359,128,19895,1,15:41,
1808,1808,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,24.216666666666665,3,9,0.333,0,2,0.0,2,2,1.0,0,0,0,1,1,2,0,2,3,1,8,-32,14.5,0,0,13.0,1,13078,13078,13078,12552,12305,9647,17130,13697,12673,13697,6436,8097,1,13019,22618,23475,13432,9005,1473,8286,23649,17131,12643,13441,26040,16571,2359,128,16912,1,24:13,
2135,2135,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,18.633333333333333,5,6,0.833,1,1,1.0,0,0,0.0,2,1,3,0,0,1,0,1,2,0,11,8,17.6,0,0,17.0,1,13078,13078,13078,17295,6938,14888,1274,7527,16257,1,14182,15041,14182,3049,18138,12926,19301,16665,4548,8286,17177,11136,18923,10094,5515,14282,2359,128,13945,1,18:38,
2481,2481,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26T00:00:00,CLE vs. BOS,L,17.75,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,1,0,2,2,6.8,0,0,6.0,1,13078,13078,13078,17991,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,6983,9946,19301,16665,12169,8286,1,4829,18923,21391,10185,21807,2359,128,21890,1,17:45,
2782,2782,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801096,2019-03-24T00:00:00,CLE @ MIL,L,19.816666666666663,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,0,2,2,8,-9,12.2,0,0,12.0,1,13078,13078,13078,16321,12305,16739,5112,7527,12673,3790,10713,8097,10961,13019,18138,20002,9102,16665,12169,8286,1,11136,7971,13441,20502,18202,2359,128,17675,1,19:49,
3104,3104,2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801081,2019-03-22T00:00:00,CLE vs. LAC,L,18.925,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,0,0,2,1,0,2,2,8,-4,19.4,0,0,16.0,1,13078,13078,13078,17063,12305,18618,1866,13697,20119,13697,6436,8097,1,13019,13681,16329,19301,16665,1473,2599,1,11136,7971,13441,16234,13062,2359,128,14669,1,18:56,
