,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3417,3417,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21801073,2019-03-20T00:00:00,DAL @ POR,L,23.7,5,10,0.5,2,5,0.4,2,3,0.667,0,0,0,3,0,0,0,0,1,3,14,-18,18.5,0,0,19.0,1,13078,13078,13078,13001,6938,8165,8362,3785,4781,7351,6436,6549,9511,13019,22618,23475,6208,16665,12169,8286,1,4829,4876,7186,24704,13678,2359,128,12470,1,23:42,
3793,3793,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21801056,2019-03-18T00:00:00,DAL vs. NOP,L,33.9,7,18,0.389,3,9,0.333,4,4,1.0,1,5,6,2,5,1,1,0,4,3,21,-8,32.2,0,0,36.0,1,13078,13078,13078,3964,3482,1610,15756,1715,781,8453,2731,4084,1,6309,4837,5530,9102,354,4548,2599,1,21788,4876,2789,19777,5526,2359,128,3333,1,33:54,
3984,3984,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21801037,2019-03-16T00:00:00,DAL vs. CLE,W,36.245,8,18,0.444,4,9,0.444,2,2,1.0,0,4,4,2,0,0,0,0,2,3,22,-2,29.8,0,0,32.0,1,1,1,1,2188,2320,1610,12796,725,781,6848,6436,8097,1,13019,6983,9946,9102,16665,12169,8286,1,11136,4876,2389,14203,6691,2359,128,4793,1,36:15,
4315,4315,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21801025,2019-03-14T00:00:00,DAL @ DEN,L,37.083333333333336,7,15,0.467,3,7,0.429,0,0,0.0,0,1,1,3,0,0,0,1,1,1,17,14,22.7,0,0,24.0,1,13078,13078,13078,1638,3482,3138,12018,1715,2023,6990,14182,15041,14182,13019,18138,20002,6208,16665,12169,8286,17177,4829,12643,4945,2659,10777,2359,128,9078,1,37:05,
4672,4672,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21801011,2019-03-12T00:00:00,DAL vs. SAS,L,22.41,4,13,0.308,2,6,0.333,0,0,0.0,0,4,4,0,0,0,0,0,2,1,10,-14,14.8,0,0,16.0,1,13078,13078,13078,14156,9407,4771,19090,3785,3157,8453,14182,15041,14182,13019,6983,9946,19301,16665,12169,8286,1,11136,12643,11141,23355,16351,2359,128,14669,1,22:25,
5001,5001,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21800997,2019-03-10T00:00:00,DAL vs. HOU,L,29.216666666666665,3,11,0.273,3,7,0.429,0,0,0.0,1,0,1,2,1,1,0,1,0,0,9,9,15.2,0,0,17.0,1,13078,13078,13078,8002,12305,6910,19983,1715,2023,6990,14182,15041,14182,6309,22618,20002,9102,9005,4548,8286,17177,1,18923,12338,4931,16071,2359,128,13945,1,29:13,
5224,5224,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21800978,2019-03-08T00:00:00,DAL @ ORL,L,30.17,7,17,0.412,1,7,0.143,0,0,0.0,1,5,6,1,1,0,0,0,1,0,15,-3,22.7,0,0,23.0,1,13078,13078,13078,7125,3482,2017,14547,7527,2023,13417,14182,15041,14182,6309,4837,5530,13432,9005,12169,8286,1,4829,18923,6333,15279,10777,2359,128,9703,1,30:10,
5485,5485,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21800967,2019-03-06T00:00:00,DAL @ WAS,L,29.883333333333333,7,15,0.467,2,9,0.222,1,2,0.5,0,3,3,2,1,1,0,0,5,5,17,-9,25.6,0,0,26.0,1,13078,13078,13078,7364,3482,3138,12018,3785,781,12297,10713,8097,10961,13019,9906,12926,9102,9005,4548,8286,1,24518,1764,4945,20502,8972,2359,128,7882,1,29:53,
5741,5741,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21800952,2019-03-04T00:00:00,DAL @ BKN,L,24.695,3,11,0.273,0,5,0.0,1,2,0.5,0,4,4,1,2,1,0,1,3,6,7,-13,14.3,0,0,14.0,1,13078,13078,13078,12111,12305,6910,19983,13697,4781,13697,10713,8097,10961,13019,6983,9946,13432,4320,4548,8286,17177,17131,1031,14879,22892,16721,2359,128,16193,1,24:42,
6132,6132,2018-19,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21800939,2019-03-02T00:00:00,DAL vs. MEM,L,21.466666666666665,3,10,0.3,2,7,0.286,2,2,1.0,0,1,1,1,1,0,0,0,3,1,10,-12,11.7,0,0,14.0,1,13078,13078,13078,14957,12305,8165,19208,3785,2023,10658,6436,8097,1,13019,18138,20002,13432,9005,12169,8286,1,17131,12643,11141,22409,18585,2359,128,16193,1,21:28,
