,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
193,193,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,19.166666666666668,2,8,0.25,0,3,0.0,0,0,0.0,2,2,4,0,0,0,0,0,2,0,4,2,8.8,0,0,8.0,1,1,1,1,16852,15736,11313,20197,13697,9513,13697,14182,15041,14182,3049,13681,9946,19301,16665,12169,8286,1,11136,18923,18802,10185,20576,2359,128,20579,1,19:10,
984,984,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,6.4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,1,0,2,5,7.9,0,0,7.0,1,1,1,1,23831,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,13681,16329,13432,9005,4548,8286,1,4829,18923,21391,7615,21125,2359,128,21277,1,6:24,
1287,1287,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,20.8,2,8,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,4,0,6.7,0,0,6.0,1,13078,13078,13078,15513,15736,11313,20197,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,4829,18923,18802,12091,21839,2359,128,21890,1,20:48,
1697,1697,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,21.516666666666666,0,4,0.0,0,2,0.0,0,0,0.0,1,3,4,2,1,1,0,0,3,0,0,11,9.8,0,0,8.0,1,13078,13078,13078,14917,22860,18618,22860,13697,12673,13697,14182,15041,14182,6309,9906,9946,9102,9005,4548,8286,1,17131,18923,23456,3898,19894,2359,128,20579,1,21:31,
2950,2950,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801091,2019-03-23T00:00:00,MEM vs. MIN,L,8.566666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,4,1.2,0,0,1.0,1,13078,13078,13078,23066,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,18923,23456,8431,24821,2359,128,24783,1,8:34,
8825,8825,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,26.766666666666666,3,8,0.375,0,2,0.0,4,4,1.0,0,5,5,1,1,1,0,0,0,3,10,-12,19.5,0,0,18.0,1,13078,13078,13078,10197,12305,11313,16046,13697,12673,13697,2731,4084,1,13019,4837,7497,13432,9005,4548,8286,1,1,4876,11141,22409,13010,2359,128,13225,1,26:46,
9143,9143,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,18.75,2,5,0.4,1,2,0.5,0,0,0.0,1,3,4,0,0,0,0,0,1,0,5,-6,9.8,0,0,10.0,1,1,1,1,17181,15736,16739,14646,7527,12673,3790,14182,15041,14182,6309,9906,9946,19301,16665,12169,8286,1,4829,18923,17583,18066,19894,2359,128,19162,1,18:45,
11158,11158,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800697,2019-01-21T00:00:00,MEM vs. NOP,L,5.883333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-4,0.0,0,0,0.0,1,13078,13078,13078,23993,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,11136,18923,23456,16234,25271,2359,128,25304,1,5:53,
11536,11536,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800684,2019-01-19T00:00:00,MEM @ TOR,L,17.45,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,1,0,0,5,-4,6.7,0,0,8.0,1,13078,13078,13078,18195,15736,16739,14646,7527,12673,3790,14182,15041,14182,13019,18138,20002,13432,9005,12169,8286,17177,1,18923,17583,16234,21839,2359,128,20579,1,17:27,
12036,12036,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800660,2019-01-16T00:00:00,MEM vs. MIL,L,6.1,0,1,0.0,0,0,0.0,1,4,0.25,0,3,3,2,0,1,0,0,0,2,1,19,10.6,0,0,8.0,1,13078,13078,13078,23928,22860,23689,22860,13697,20119,13697,10713,4084,14025,13019,9906,12926,9102,16665,4548,8286,1,1,7971,23233,1238,19339,2359,128,20579,1,6:06,
12308,12308,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800646,2019-01-14T00:00:00,MEM @ HOU,L,3.6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,4,2.2,0,0,3.0,1,13078,13078,13078,24993,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,1,18923,21391,8431,24369,2359,128,23709,1,3:36,
13481,13481,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800595,2019-01-07T00:00:00,MEM @ NOP,L,3.1,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,1,13078,13078,13078,25196,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,21391,9253,24436,2359,128,24226,1,3:06,
16586,16586,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800449,2018-12-17T00:00:00,MEM @ GSW,L,3.966666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,1,13078,13078,13078,24811,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,21391,13203,23751,2359,128,23709,1,3:58,
21702,21702,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800207,2018-11-14T00:00:00,MEM @ MIL,W,7.766666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,0,3,5.4,0,0,4.0,1,1,1,1,23340,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,2599,1,1,18923,23456,9253,22617,2359,128,23088,1,7:46,
24324,24324,2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800080,2018-10-27T00:00:00,MEM vs. PHX,W,4.516666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,0,0,0,1,2,-4,3.4,0,0,4.0,1,1,1,1,24565,22860,25092,22860,13697,20119,13697,6436,8097,1,13019,13681,16329,19301,9005,12169,8286,1,1,12643,21391,16234,23709,2359,128,23088,1,4:31,
