,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
135,135,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,18.166666666666668,5,10,0.5,2,5,0.4,0,0,0.0,3,2,5,1,2,1,0,1,2,0,12,-9,20.5,0,0,22.0,1,13078,13078,13078,17671,6938,8165,8362,3785,4781,7351,14182,15041,14182,1530,13681,7497,13432,4320,4548,8286,17177,11136,18923,9014,20502,12319,2359,128,10384,1,18:10,
487,487,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,24.2,3,6,0.5,2,5,0.4,0,0,0.0,1,3,4,3,1,1,1,0,1,1,8,-7,22.3,0,0,21.0,1,1,1,1,12575,12305,14888,8362,3785,4781,7351,14182,15041,14182,6309,9906,9946,6208,9005,4548,2599,1,4829,12643,13441,18945,11069,2359,128,11052,1,24:12,
757,757,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,30.533333333333335,6,8,0.75,1,2,0.5,0,1,0.0,1,7,8,3,0,2,0,0,2,1,13,-5,33.1,0,0,29.0,1,13078,13078,13078,6785,4937,11313,1866,7527,12673,3790,14182,13450,14182,6309,2211,3077,6208,16665,1473,8286,1,11136,12643,8060,17195,5136,2359,128,6240,1,30:32,
1093,1093,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,31.383333333333333,1,4,0.25,0,2,0.0,2,2,1.0,2,4,6,2,1,0,0,1,3,1,4,-10,13.2,0,0,12.0,1,1,1,1,6043,19280,18618,20197,13697,12673,13697,6436,8097,1,3049,6983,5530,9102,9005,12169,8286,17177,17131,12643,18802,21208,17514,2359,128,17675,1,31:23,
1579,1579,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,34.41,5,9,0.556,2,5,0.4,0,0,0.0,1,6,7,3,0,3,0,0,1,0,12,5,33.9,0,0,30.0,1,1,1,1,3560,6938,9647,7016,3785,4781,7351,14182,15041,14182,6309,3258,4152,6208,16665,438,8286,1,4829,18923,9014,7615,4823,2359,128,5743,1,34:25,
1758,1758,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,28.981666666666666,6,14,0.429,1,7,0.143,4,5,0.8,5,7,12,1,1,0,0,1,1,3,17,-2,31.9,1,0,31.0,1,13078,13078,13078,8240,4937,3907,13456,7527,2023,13417,2731,3085,7683,389,2211,868,13432,9005,12169,8286,17177,4829,4876,4945,14203,5666,1,128,5247,1,28:59,
2197,2197,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,30.083333333333332,2,3,0.667,1,2,0.5,1,2,0.5,0,5,5,0,0,1,0,0,0,1,6,20,15.0,0,0,14.0,1,1,1,1,7196,15736,20488,3022,7527,12673,3790,10713,8097,10961,13019,4837,7497,19301,16665,4548,8286,1,1,12643,16101,1056,16199,2359,128,16193,1,30:05,
2574,2574,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801111,2019-03-26T00:00:00,MIL vs. HOU,W,30.733333333333334,4,5,0.8,4,5,0.8,2,2,1.0,2,5,7,4,2,2,2,0,0,1,14,15,38.4,0,0,37.0,1,1,1,1,6608,9407,16739,1450,725,4781,1515,6436,8097,1,3049,4837,4152,4179,4320,1473,862,1,1,12643,7186,2307,3263,2359,128,3036,1,30:44,
2817,2817,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801096,2019-03-24T00:00:00,MIL vs. CLE,W,25.196666666666665,3,9,0.333,1,5,0.2,2,2,1.0,2,5,7,2,1,2,0,0,3,1,9,10,25.4,0,0,23.0,1,1,1,1,11647,12305,9647,17130,7527,4781,12397,6436,8097,1,3049,4837,4152,9102,9005,1473,8286,1,17131,12643,12338,4390,9089,2359,128,9703,1,25:12,
3127,3127,2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801085,2019-03-22T00:00:00,MIL vs. MIA,W,28.188333333333333,2,5,0.4,2,2,1.0,0,0,0.0,0,10,10,4,1,0,0,1,2,0,6,25,23.0,0,0,22.0,1,1,1,1,8929,15736,16739,14646,3785,12673,1,14182,15041,14182,13019,613,1683,4179,9005,12169,8286,17177,11136,18923,16101,381,10567,2359,128,10384,1,28:11,
