,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
385,385,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,16.516666666666666,3,8,0.375,0,3,0.0,1,2,0.5,1,3,4,0,1,0,0,1,1,2,7,11,10.8,0,0,11.0,1,13078,13078,13078,18891,12305,11313,16046,13697,9513,13697,10713,8097,10961,6309,9906,9946,19301,9005,12169,8286,17177,4829,7971,14879,3898,19199,2359,128,18444,1,16:31,
554,554,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,11.883333333333333,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,0,6,1,10.2,0,0,9.0,1,1,1,1,21841,12305,14888,8362,13697,12673,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,2599,1,21788,18923,16101,11129,19608,2359,128,19895,1,11:53,
1019,1019,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,11.75,0,3,0.0,0,0,0.0,5,5,1.0,0,0,0,0,1,1,0,1,2,4,5,1,7.0,0,0,7.0,1,1,1,1,21905,22860,20488,22860,13697,20119,13697,1748,3085,1,13019,22618,23475,19301,9005,4548,8286,17177,11136,2953,17583,11129,21689,2359,128,21277,1,11:45,
1075,1075,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,24.683333333333337,4,9,0.444,0,2,0.0,5,5,1.0,1,5,6,2,4,0,1,2,1,3,13,-17,22.2,0,0,23.0,1,13078,13078,13078,12117,9407,9647,12796,13697,12673,13697,1748,3085,1,6309,4837,5530,9102,823,12169,2599,23649,4829,4876,8060,24434,11140,2359,128,9703,1,24:41,
1399,1399,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,25.833333333333332,4,9,0.444,2,4,0.5,0,0,0.0,0,4,4,1,2,1,1,2,5,1,10,-16,20.3,0,0,21.0,1,13078,13078,13078,11063,9407,9647,12796,3785,6843,3790,14182,15041,14182,13019,6983,9946,13432,4320,4548,2599,23649,24518,12643,11141,24096,12460,2359,128,11052,1,25:50,
1770,1770,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.683333333333337,2,8,0.25,1,5,0.2,2,2,1.0,0,7,7,1,3,0,2,0,4,1,7,3,19.9,0,0,20.0,1,1,1,1,8495,15736,11313,20197,7527,4781,12397,6436,8097,1,13019,2211,4152,13432,1915,12169,862,1,21788,12643,14879,9253,12706,2359,128,11770,1,28:41,
2090,2090,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,11.016666666666667,2,4,0.5,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,0,0,1,6,3,7.2,0,0,8.0,1,1,1,1,22197,15736,18618,8362,7527,16257,1,10713,13450,1,6309,22618,20002,19301,16665,12169,8286,1,1,12643,16101,9253,21521,2359,128,20579,1,11:01,
2372,2372,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,20.45,4,9,0.444,1,3,0.333,4,4,1.0,1,3,4,0,1,0,1,1,2,3,13,11,19.8,0,0,20.0,1,13078,13078,13078,15808,9407,9647,12796,7527,9513,8453,2731,4084,1,6309,9906,9946,19301,9005,12169,2599,17177,11136,4876,8060,3898,12784,2359,128,11770,1,20:27,
2502,2502,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801116,2019-03-26T00:00:00,LAL vs. WAS,W,12.1,4,5,0.8,0,1,0.0,3,4,0.75,0,1,1,2,3,0,1,0,4,2,11,-1,15.2,0,0,16.0,1,1,1,1,21687,9407,16739,1450,13697,16257,13697,4391,4084,8227,13019,18138,20002,9102,1915,12169,2599,1,21788,7971,10094,13203,16071,2359,128,14669,1,12:06,
2768,2768,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801102,2019-03-24T00:00:00,LAL vs. SAC,W,4.733333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-4,1.2,0,0,1.0,1,1,1,1,24481,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,11136,18923,23456,16234,24821,2359,128,24783,1,4:44,
3110,3110,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801086,2019-03-22T00:00:00,LAL vs. BKN,L,0.335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13078,13078,13078,26045,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:20,
3568,3568,2018-19,1629021,Moritz Wagner,Moritz,1610612747,LAL,Los Angeles Lakers,21801061,2019-03-19T00:00:00,LAL @ MIL,L,16.216666666666665,2,5,0.4,0,3,0.0,1,1,1.0,0,5,5,0,2,0,1,0,1,1,5,-16,12.0,0,0,12.0,1,13078,13078,13078,19112,15736,16739,14646,13697,9513,13697,10713,13450,1,13019,4837,7497,19301,4320,12169,2599,1,4829,12643,17583,24096,18373,2359,128,17675,1,16:13,
