,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
156,156,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,20.116666666666667,4,8,0.5,0,1,0.0,3,3,1.0,1,1,2,1,0,1,0,0,5,2,11,-11,17.9,0,0,16.0,1,13078,13078,13078,16069,9407,11313,8362,13697,16257,13697,4391,6549,1,6309,18138,16329,13432,16665,4548,8286,1,24518,7971,10094,21828,14102,2359,128,14669,1,20:07,
652,652,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,23.233333333333334,5,10,0.5,0,1,0.0,3,3,1.0,2,6,8,3,4,1,0,1,4,4,13,3,26.1,0,0,26.0,1,13078,13078,13078,13430,6938,8165,8362,13697,16257,13697,4391,6549,1,3049,3258,3077,6208,823,4548,8286,17177,21788,2953,8060,9253,8671,2359,128,7882,1,23:14,
811,811,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,29.316666666666663,6,14,0.429,0,2,0.0,2,4,0.5,2,8,10,4,2,3,0,2,3,4,14,-16,39.0,1,0,34.0,1,13078,13078,13078,7895,4937,3907,13456,13697,12673,13697,6436,4084,10961,3049,1440,1683,4179,4320,438,8286,23649,17131,2953,7186,24096,3088,1,128,4020,1,29:19,
1152,1152,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,21.25,6,9,0.667,1,3,0.333,4,5,0.8,0,6,6,4,2,1,0,1,2,3,17,5,31.2,0,0,30.0,1,1,1,1,15139,4937,9647,3022,7527,9513,8453,2731,3085,7683,13019,3258,5530,4179,4320,4548,8286,17177,11136,4876,4945,7615,6019,2359,128,5743,1,21:15,
1433,1433,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,19.313333333333333,3,6,0.5,1,2,0.5,1,2,0.5,0,3,3,2,2,1,0,0,1,2,8,-4,15.6,0,0,16.0,1,13078,13078,13078,16743,12305,14888,8362,7527,12673,3790,10713,8097,10961,13019,9906,12926,9102,4320,4548,8286,1,4829,7971,13441,16234,15774,2359,128,14669,1,19:19,
1672,1672,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,21.626666666666665,5,10,0.5,2,6,0.333,4,6,0.667,1,5,6,3,1,3,1,0,0,4,16,6,38.7,0,0,35.0,1,1,1,1,14827,6938,8165,8362,3785,3157,8453,2731,1976,9511,6309,4837,5530,6208,9005,438,2599,1,1,2953,5582,6873,3167,2359,128,3642,1,21:38,
2085,2085,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,19.266666666666666,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,0,2,1,0,1,2,0,4,-2,7.4,0,0,8.0,1,13078,13078,13078,16767,15736,16739,14646,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,4320,4548,8286,17177,11136,18923,18802,14203,21394,2359,128,20579,1,19:16,
2478,2478,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,19.841666666666665,6,10,0.6,1,3,0.333,5,7,0.714,2,4,6,2,3,4,0,0,1,4,18,22,37.2,0,0,35.0,1,1,1,1,16304,4937,8165,5112,7527,9513,8453,1748,1420,9308,3049,6983,5530,9102,1915,129,8286,1,4829,2953,4316,731,3620,2359,128,3642,1,19:51,
2968,2968,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801088,2019-03-23T00:00:00,ATL vs. PHI,W,14.966666666666669,3,6,0.5,0,0,0.0,0,0,0.0,3,2,5,3,0,1,1,1,4,0,6,-15,22.5,0,0,18.0,1,1,1,1,19992,12305,14888,8362,13697,20119,13697,14182,15041,14182,1530,13681,7497,6208,16665,4548,2599,17177,21788,18923,16101,23762,10910,2359,128,13225,1,14:58,
3294,3294,2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801076,2019-03-21T00:00:00,ATL vs. UTA,W,17.73,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,2,0,0,3,2,0,8,10.1,0,0,8.0,1,1,1,1,18004,22860,23689,22860,13697,20119,13697,14182,15041,14182,6309,13681,12926,13432,9005,1473,8286,1,17131,7971,23456,5515,19701,2359,128,20579,1,17:44,
