,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
189,189,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,25.933333333333337,6,13,0.462,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,0,0,0,12,-31,18.3,0,0,17.0,1,13078,13078,13078,10983,4937,4771,12177,13697,12673,13697,14182,15041,14182,3049,13681,9946,13432,16665,12169,8286,1,1,18923,9014,26025,13825,2359,128,13945,1,25:56,
321,321,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,30.966666666666665,5,9,0.556,1,2,0.5,1,2,0.5,2,1,3,1,1,0,2,0,2,2,12,-9,22.1,0,0,21.0,1,13078,13078,13078,6409,6938,9647,7016,7527,12673,3790,10713,8097,10961,3049,18138,12926,13432,9005,12169,862,1,11136,7971,9014,20502,11213,2359,128,11052,1,30:58,
771,771,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,24.616666666666667,4,6,0.667,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,2,8,-6,14.6,0,0,13.0,1,13078,13078,13078,12172,9407,14888,3022,13697,16257,13697,14182,15041,14182,6309,13681,12926,9102,16665,12169,8286,1,1,7971,13441,18066,16485,2359,128,16912,1,24:37,
1244,1244,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,24.766666666666666,5,7,0.714,0,0,0.0,2,2,1.0,2,3,5,0,3,0,2,0,0,2,12,2,21.0,0,0,21.0,1,1,1,1,12048,6938,13029,2540,13697,20119,13697,6436,8097,1,3049,9906,7497,19301,1915,12169,862,1,1,7971,9014,10185,11963,2359,128,11052,1,24:46,
1644,1644,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,30.083333333333332,12,18,0.667,0,0,0.0,5,8,0.625,6,1,7,2,1,0,1,0,2,7,29,-4,42.4,0,0,40.0,1,13078,13078,13078,7196,331,1610,3022,13697,20119,13697,1748,942,10503,202,18138,4152,9102,9005,12169,2599,1,11136,591,778,16234,2248,2359,128,2286,1,30:05,
1983,1983,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,23.45,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,3,1,0,1,0,0,1,2,-14,9.7,0,0,8.0,1,13078,13078,13078,13236,19280,18618,20197,13697,16257,13697,14182,15041,14182,6309,22618,20002,6208,9005,12169,2599,1,1,12643,21391,23355,19950,2359,128,20579,1,23:27,
2361,2361,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,28.133333333333333,7,14,0.5,0,1,0.0,1,1,1.0,5,4,9,4,1,0,0,0,3,2,15,-12,30.8,0,0,28.0,1,13078,13078,13078,8979,3482,3907,8362,13697,16257,13697,10713,13450,1,389,6983,2348,4179,9005,12169,8286,1,17131,7971,6333,22409,6211,2359,128,6809,1,28:08,
2474,2474,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801110,2019-03-26T00:00:00,CHI @ TOR,L,25.953333333333333,4,6,0.667,0,0,0.0,2,2,1.0,1,3,4,3,2,0,0,0,0,1,10,-13,17.3,0,0,17.0,1,13078,13078,13078,10961,9407,14888,3022,13697,20119,13697,6436,8097,1,6309,9906,9946,6208,4320,12169,8286,1,1,12643,11141,22892,14553,2359,128,13945,1,25:57,
2957,2957,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801090,2019-03-23T00:00:00,CHI vs. UTA,L,21.916666666666668,5,11,0.455,0,1,0.0,0,2,0.0,2,2,4,1,2,0,0,1,0,1,10,-19,14.3,0,0,15.0,1,13078,13078,13078,14582,6938,6910,12408,13697,16257,13697,14182,8097,14182,3049,13681,9946,13432,4320,12169,8286,17177,1,12643,11141,24932,16721,2359,128,15448,1,21:55,
3352,3352,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801069,2019-03-20T00:00:00,CHI vs. WAS,W,31.11,3,7,0.429,0,0,0.0,2,2,1.0,2,0,2,1,2,0,0,1,0,4,8,16,9.9,0,0,11.0,1,1,1,1,6281,12305,13029,13456,13697,20119,13697,6436,8097,1,3049,22618,16329,13432,4320,12169,8286,17177,1,2953,13441,1991,19818,2359,128,18444,1,31:07,
3656,3656,2018-19,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21801057,2019-03-18T00:00:00,CHI @ PHX,W,26.346666666666668,11,14,0.786,0,0,0.0,2,2,1.0,5,2,7,2,2,0,1,0,0,3,24,12,36.4,0,0,35.0,1,1,1,1,10610,577,3907,1738,13697,20119,13697,6436,8097,1,389,13681,4152,9102,4320,12169,2599,1,1,4876,1758,3481,3860,2359,128,3642,1,26:21,
