,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
129,129,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801227,2019-04-10T00:00:00,DAL @ SAS,L,33.61666666666667,5,11,0.455,0,4,0.0,2,2,1.0,0,2,2,4,1,0,2,0,4,2,12,-10,25.4,0,0,22.0,1,13078,13078,13078,4192,6938,6910,12408,13697,6843,13697,6436,8097,1,13019,13681,16329,4179,9005,12169,862,1,21788,7971,9014,21208,9089,2359,128,10384,1,33:37,
305,305,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,22.083333333333332,4,10,0.4,3,5,0.6,3,3,1.0,1,2,3,5,3,0,1,1,3,2,14,6,25.1,0,0,27.0,1,1,1,1,14439,9407,8165,14646,1715,4781,2996,4391,6549,1,6309,13681,12926,2819,1915,12169,2599,17177,17131,7971,7186,6873,9256,2359,128,7336,1,22:05,
549,549,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.916666666666668,1,4,0.25,1,3,0.333,2,4,0.5,0,4,4,2,1,0,0,0,1,2,5,-1,11.8,0,0,12.0,1,1,1,1,14582,19280,18618,20197,7527,9513,8453,6436,4084,10961,13019,6983,9946,9102,9005,12169,8286,1,4829,7971,17583,13203,18532,2359,128,17675,1,21:55,
850,850,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,20.9,1,8,0.125,1,7,0.143,0,0,0.0,0,3,3,3,1,0,1,0,0,2,3,-22,13.1,0,0,12.0,1,13078,13078,13078,15446,19280,11313,22663,7527,2023,13417,14182,15041,14182,13019,9906,12926,6208,9005,12169,2599,1,1,7971,20260,25461,17597,2359,128,17675,1,20:54,
1231,1231,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,16.25,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,0,2,3,4,13,10.6,0,0,9.0,1,13078,13078,13078,19092,19280,18618,20197,13697,16257,13697,6436,8097,1,13019,9906,12926,9102,16665,12169,8286,1,11136,4876,18802,3056,19339,2359,128,19895,1,16:15,
1702,1702,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,16.916666666666668,5,10,0.5,4,8,0.5,1,2,0.5,0,1,1,1,2,0,0,1,2,1,15,7,15.7,0,0,21.0,1,1,1,1,18625,6938,8165,8362,725,1278,3790,10713,8097,10961,13019,18138,20002,13432,4320,12169,8286,17177,11136,12643,6333,6164,15710,2359,128,11052,1,16:55,
2240,2240,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,9.166666666666666,1,3,0.333,0,2,0.0,2,3,0.667,1,0,1,2,0,0,0,0,3,2,4,10,8.2,0,0,7.0,1,13078,13078,13078,22858,19280,20488,17130,13697,12673,13697,6436,6549,9511,6309,22618,20002,9102,16665,12169,8286,1,17131,7971,18802,4390,20908,2359,128,21277,1,9:10,
2594,2594,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801114,2019-03-26T00:00:00,DAL vs. SAC,L,11.85,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,3,0,0,0,0,3,0,3,3,11.1,0,0,10.0,1,13078,13078,13078,21868,19280,16739,21508,7527,9513,8453,14182,15041,14182,13019,9906,12926,6208,16665,12169,8286,1,17131,18923,20260,9253,19021,2359,128,19162,1,11:51,
2929,2929,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801092,2019-03-23T00:00:00,DAL @ GSW,W,19.7,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,5,1,0,0,0,2,0,6,9,13.7,0,0,14.0,1,1,1,1,16422,15736,16739,14646,3785,4781,7351,14182,15041,14182,13019,18138,20002,2819,9005,12169,8286,1,11136,18923,16101,4931,17126,2359,128,16193,1,19:42,
3270,3270,2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801078,2019-03-21T00:00:00,DAL @ SAC,L,20.1,1,3,0.333,1,2,0.5,5,5,1.0,1,2,3,4,0,1,0,0,4,3,8,10,20.6,0,0,18.0,1,13078,13078,13078,16087,19280,20488,17130,7527,12673,3790,1748,3085,1,6309,13681,12926,4179,16665,4548,8286,1,21788,4876,13441,4390,12244,2359,128,13225,1,20:06,
