,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
13,13,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,25.856666666666666,2,3,0.667,0,0,0.0,2,4,0.5,3,3,6,1,0,0,0,0,3,2,6,8,14.7,0,0,13.0,1,13078,13078,13078,11049,15736,20488,3022,13697,20119,13697,6436,4084,10961,1530,9906,5530,13432,16665,12169,8286,1,17131,7971,16101,5515,16411,2359,128,16912,1,25:51,
368,368,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.066666666666663,2,2,1.0,0,0,0.0,1,2,0.5,0,5,5,2,2,0,0,0,2,2,5,8,12.0,0,0,12.0,1,1,1,1,14458,15736,22125,1,13697,20119,13697,10713,8097,10961,13019,4837,7497,9102,4320,12169,8286,1,11136,7971,17583,5515,18373,2359,128,17675,1,22:04,
476,476,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,21.783333333333335,2,6,0.333,0,0,0.0,2,4,0.5,3,6,9,2,1,0,0,3,1,3,6,-2,18.8,0,0,17.0,1,1,1,1,14686,15736,14888,17130,13697,20119,13697,6436,4084,10961,1530,3258,2348,9102,9005,12169,8286,25486,4829,4876,16101,14203,13456,2359,128,13945,1,21:47,
943,943,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,3.055,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-11,-1.0,0,0,0.0,1,1,1,1,25223,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,9005,12169,8286,1,4829,18923,23456,21828,25996,2359,128,25304,1,3:03,
1369,1369,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,21.89666666666667,3,7,0.429,0,0,0.0,1,1,1.0,4,5,9,0,1,2,0,1,2,4,7,-6,22.8,0,0,20.0,1,1,1,1,14603,12305,13029,13456,13697,20119,13697,10713,13450,1,771,4837,2348,19301,9005,1473,8286,17177,11136,2953,14879,18066,10703,2359,128,11770,1,21:54,
1474,1474,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01T00:00:00,CHA @ UTA,L,10.983333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,0,4,-4,9.4,0,0,8.0,1,13078,13078,13078,22214,15736,20488,3022,13697,20119,13697,14182,15041,14182,6309,18138,16329,9102,16665,12169,8286,1,1,18923,18802,16234,20157,2359,128,20579,1,10:59,
1763,1763,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,8.416666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,1,0,-9,6.9,0,0,5.0,1,13078,13078,13078,23116,22860,23689,22860,13697,20119,13697,14182,15041,14182,6309,18138,16329,13432,16665,12169,2599,1,1,12643,23456,20502,21740,2359,128,22503,1,8:25,
2087,2087,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801135,2019-03-29T00:00:00,CHA @ LAL,L,18.133333333333333,2,3,0.667,0,0,0.0,1,2,0.5,2,7,9,0,3,0,0,1,2,3,5,-7,12.8,0,0,14.0,1,13078,13078,13078,17702,15736,20488,3022,13697,20119,13697,10713,8097,10961,3049,2211,2348,19301,1915,12169,8286,17177,11136,4876,17583,18945,17801,2359,128,16193,1,18:08,
2404,2404,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801107,2019-03-26T00:00:00,CHA vs. SAS,W,13.116666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,2,1,1,0,0,3,1,2,-4,11.8,0,0,10.0,1,1,1,1,21146,19280,20488,17130,13697,20119,13697,14182,15041,14182,6309,9906,9946,9102,9005,4548,8286,1,17131,12643,21391,16234,18532,2359,128,19162,1,13:07,
2800,2800,2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801098,2019-03-24T00:00:00,CHA @ TOR,W,12.116666666666667,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,1,1,6,-7,11.3,0,0,11.0,1,1,1,1,21677,12305,18618,1866,13697,20119,13697,14182,15041,14182,3049,13681,9946,13432,9005,12169,8286,1,4829,12643,16101,18945,18901,2359,128,18444,1,12:07,
