,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
162,162,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,23.316666666666663,9,10,0.9,0,0,0.0,0,0,0.0,0,2,2,6,1,0,1,0,1,0,18,24,31.4,0,0,28.0,1,1,1,1,13346,1509,8165,1097,13697,20119,13697,14182,15041,14182,13019,13681,16329,1912,9005,12169,2599,1,4829,18923,4316,488,5912,2359,128,6809,1,23:19,
377,377,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,22.683333333333337,1,6,0.167,0,0,0.0,0,0,0.0,0,2,2,0,2,2,0,0,1,2,2,-17,8.4,0,0,8.0,1,13078,13078,13078,13910,19280,14888,22155,13697,20119,13697,14182,15041,14182,13019,13681,16329,19301,4320,1473,8286,1,4829,7971,21391,24434,20791,2359,128,20579,1,22:41,
770,770,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,21.75,3,6,0.5,0,0,0.0,1,2,0.5,1,3,4,1,1,1,0,0,1,1,7,7,15.3,0,0,14.0,1,1,1,1,14712,12305,14888,8362,13697,20119,13697,10713,8097,10961,6309,9906,9946,13432,9005,4548,8286,1,4829,12643,14879,6164,16009,2359,128,16193,1,21:45,
1080,1080,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,11.683333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,4,1,8.2,0,0,7.0,1,13078,13078,13078,21928,15736,18618,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,9102,16665,12169,8286,1,4829,18923,18802,11129,20908,2359,128,21277,1,11:41,
1215,1215,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801168,2019-04-03T00:00:00,PHI @ ATL,L,14.716666666666669,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,2,2,0,0,0,1,1,6,-14,10.6,0,0,11.0,1,13078,13078,13078,20152,12305,16739,5112,13697,20119,13697,14182,15041,14182,6309,13681,12926,9102,4320,12169,8286,1,4829,12643,16101,23355,19339,2359,128,18444,1,14:43,
1508,1508,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801158,2019-04-01T00:00:00,PHI @ DAL,L,16.95,7,10,0.7,1,1,1.0,0,0,0.0,0,3,3,1,0,1,2,0,1,0,15,-1,29.1,0,0,26.0,1,13078,13078,13078,18601,3482,8165,2794,7527,16257,1,14182,15041,14182,13019,9906,12926,13432,16665,4548,862,1,4829,18923,6333,13203,7030,2359,128,7882,1,16:57,
1915,1915,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801143,2019-03-30T00:00:00,PHI @ MIN,W,11.7,1,5,0.2,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,0,1,0,3,-11,10.2,0,0,9.0,1,1,1,1,21921,19280,16739,21508,7527,16257,1,14182,15041,14182,13019,18138,20002,4179,16665,12169,8286,1,4829,18923,20260,21828,19608,2359,128,19895,1,11:42,
2250,2250,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801123,2019-03-28T00:00:00,PHI vs. BKN,W,14.883333333333333,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,4,-3,7.9,0,0,7.0,1,1,1,1,20036,15736,14888,17130,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,16665,12169,8286,1,1,18923,18802,15279,21125,2359,128,21277,1,14:53,
2627,2627,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801103,2019-03-25T00:00:00,PHI @ ORL,L,29.466666666666665,1,4,0.25,0,0,0.0,0,0,0.0,1,5,6,2,2,0,0,1,0,0,2,-16,10.2,0,0,10.0,1,13078,13078,13078,7751,19280,18618,20197,13697,20119,13697,14182,15041,14182,6309,4837,5530,9102,4320,12169,8286,17177,1,18923,21391,24096,19608,2359,128,19162,1,29:28,
2927,2927,2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801088,2019-03-23T00:00:00,PHI @ ATL,L,12.966666666666669,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,2,2,0,0,0,1,1,5,-3,8.4,0,0,9.0,1,13078,13078,13078,21250,15736,18618,8362,13697,20119,13697,10713,13450,1,13019,13681,16329,9102,4320,12169,8286,1,4829,12643,17583,15279,20791,2359,128,19895,1,12:58,
