,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12810,12810,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11T00:00:00,DAL @ MIN,W,21.563333333333333,7,14,0.5,1,4,0.25,1,1,1.0,1,3,4,7,0,0,0,2,1,2,16,15,31.3,0,0,28.0,1,1,1,1,14898,3482,3907,8362,7527,6843,11030,10713,13450,1,6309,9906,9946,1262,16665,12169,8286,23649,4829,7971,5582,2307,5957,2359,128,6809,1,21:34,
13100,13100,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800613,2019-01-09T00:00:00,DAL vs. PHX,W,18.0,2,9,0.222,1,4,0.25,1,2,0.5,0,4,4,2,4,0,0,1,3,2,6,0,9.8,0,0,13.0,1,1,1,1,17790,15736,9647,21283,7527,6843,11030,10713,8097,10961,13019,6983,9946,9102,823,12169,8286,17177,17131,7971,16101,12091,19894,2359,128,16912,1,18:00,
13453,13453,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800596,2019-01-07T00:00:00,DAL vs. LAL,L,18.583333333333332,5,12,0.417,0,2,0.0,1,2,0.5,1,0,1,3,1,0,0,1,1,2,11,-7,15.7,0,0,15.0,1,13078,13078,13078,17341,6938,5764,14305,13697,12673,13697,10713,8097,10961,6309,22618,20002,6208,9005,12169,8286,17177,4829,7971,10094,18945,15710,2359,128,15448,1,18:35,
13937,13937,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800566,2019-01-04T00:00:00,DAL @ BOS,L,17.7,2,8,0.25,0,4,0.0,2,4,0.5,0,4,4,2,3,0,0,0,2,2,6,-14,10.8,0,0,12.0,1,13078,13078,13078,18020,15736,11313,20197,13697,6843,13697,6436,4084,10961,13019,6983,9946,9102,1915,12169,8286,1,11136,7971,16101,23355,19199,2359,128,17675,1,17:42,
14289,14289,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02T00:00:00,DAL @ CHA,W,13.716666666666669,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,6,0,1,0,0,2,2,5,24,19.4,0,0,16.0,1,1,1,1,20778,15736,16739,14646,7527,9513,8453,14182,15041,14182,6309,18138,16329,1912,16665,4548,8286,1,11136,7971,17583,488,13062,2359,128,14669,1,13:43,
14455,14455,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800547,2018-12-31T00:00:00,DAL @ OKC,L,20.933333333333337,1,8,0.125,0,5,0.0,4,6,0.667,0,3,3,8,2,1,0,1,0,4,6,-8,22.6,0,0,19.0,1,13078,13078,13078,15415,19280,11313,22663,13697,4781,13697,2731,1976,9511,13019,9906,12926,847,4320,4548,8286,17177,1,2953,16101,19777,10847,2359,128,12470,1,20:56,
14569,14569,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800539,2018-12-30T00:00:00,DAL vs. OKC,W,20.733333333333334,2,8,0.25,2,5,0.4,0,0,0.0,0,1,1,10,2,1,0,0,2,1,6,-5,23.2,0,0,21.0,1,1,1,1,15556,15736,11313,20197,3785,4781,7351,14182,15041,14182,13019,18138,20002,357,4320,4548,8286,1,11136,12643,16101,17195,10446,2359,128,11052,1,20:44,
15054,15054,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800523,2018-12-28T00:00:00,DAL @ NOP,L,18.433333333333337,2,7,0.286,2,4,0.5,0,0,0.0,0,1,1,4,5,1,0,0,2,2,6,-8,11.2,0,0,15.0,1,13078,13078,13078,17453,15736,13029,19497,3785,6843,3790,14182,15041,14182,13019,18138,20002,4179,354,4548,8286,1,11136,7971,16101,19777,18940,2359,128,15448,1,18:26,
15386,15386,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800509,2018-12-26T00:00:00,DAL vs. NOP,W,28.581666666666667,7,13,0.538,4,6,0.667,0,0,0.0,0,5,5,7,4,1,0,0,2,1,18,4,33.5,0,0,36.0,1,1,1,1,8601,3482,4771,7807,725,3157,1965,14182,15041,14182,13019,4837,7497,1262,823,4548,8286,1,11136,12643,4316,8431,4982,2359,128,3333,1,28:35,
15607,15607,2018-19,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21800495,2018-12-23T00:00:00,DAL @ POR,L,20.25,2,9,0.222,0,1,0.0,5,7,0.714,0,1,1,8,1,0,0,0,1,4,9,-1,21.2,0,0,18.0,1,13078,13078,13078,15968,15736,9647,21283,13697,16257,13697,1748,1420,9308,13019,18138,20002,847,9005,12169,8286,1,4829,2953,12338,13203,11808,2359,128,13225,1,20:15,
