,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
35,35,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,24.55,9,14,0.643,4,8,0.5,5,5,1.0,0,5,5,2,2,0,0,0,3,3,27,19,34.0,0,0,38.0,1,1,1,1,12235,1509,3907,4288,725,1278,3790,1748,3085,1,13019,4837,7497,9102,4320,12169,8286,1,17131,4876,1087,1238,4784,2359,128,2761,1,24:33,
436,436,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,28.913333333333338,5,11,0.455,5,9,0.556,0,0,0.0,0,2,2,1,2,0,0,0,2,1,15,5,16.9,0,0,23.0,1,1,1,1,8297,6938,6910,12408,299,781,3685,14182,15041,14182,13019,13681,16329,13432,4320,12169,8286,1,11136,12643,6333,7615,14816,2359,128,9703,1,28:55,
728,728,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,20.266666666666666,3,8,0.375,1,5,0.2,0,0,0.0,1,4,5,3,2,0,0,0,2,1,7,-11,15.5,0,0,16.0,1,13078,13078,13078,15953,12305,11313,16046,7527,4781,12397,14182,15041,14182,6309,6983,7497,6208,4320,12169,8286,1,11136,12643,14879,21828,15862,2359,128,14669,1,20:16,
872,872,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,15.503333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,1,0,0,1,0,0,-13,6.2,0,0,5.0,1,13078,13078,13078,19626,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,9102,9005,4548,8286,1,4829,18923,23456,22892,22116,2359,128,22503,1,15:30,
1288,1288,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,28.516666666666666,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,2,1,0,0,0,0,1,10,-22,15.6,0,0,17.0,1,13078,13078,13078,8653,12305,9647,17130,3785,3157,8453,6436,8097,1,13019,9906,12926,9102,9005,12169,8286,1,1,12643,11141,25461,15774,2359,128,13945,1,28:31,
1914,1914,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,19.283333333333335,1,6,0.167,0,2,0.0,1,1,1.0,0,3,3,1,0,1,0,1,0,3,3,1,11.1,0,0,9.0,1,1,1,1,16754,19280,14888,22155,13697,12673,13697,10713,13450,1,13019,9906,12926,13432,16665,4548,8286,17177,1,4876,20260,11129,19021,2359,128,19895,1,19:17,
2225,2225,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,20.983333333333334,2,5,0.4,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,6,16,8.7,0,0,10.0,1,1,1,1,15375,15736,16739,14646,3785,12673,1,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,4829,18923,16101,1991,20614,2359,128,19162,1,20:59,
2553,2553,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801115,2019-03-26T00:00:00,DET @ DEN,L,30.766666666666666,3,9,0.333,2,5,0.4,0,0,0.0,0,7,7,2,2,0,0,0,0,0,8,16,17.4,0,0,19.0,1,13078,13078,13078,6584,12305,9647,17130,3785,4781,7351,14182,15041,14182,13019,2211,4152,9102,4320,12169,8286,1,1,18923,13441,1991,14467,2359,128,12470,1,30:46,
2699,2699,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801101,2019-03-24T00:00:00,DET @ GSW,L,27.988333333333333,8,12,0.667,3,4,0.75,1,1,1.0,1,2,3,1,0,2,0,2,1,2,20,-3,31.1,0,0,31.0,1,13078,13078,13078,9103,2320,5764,3022,1715,6843,1624,10713,13450,1,6309,13681,12926,13432,16665,1473,8286,23649,4829,7971,3226,15279,6069,2359,128,5247,1,27:59,
2930,2930,2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801093,2019-03-23T00:00:00,DET @ POR,L,28.833333333333332,6,11,0.545,1,2,0.5,0,0,0.0,0,3,3,5,1,0,0,0,2,2,13,0,23.1,0,0,22.0,1,13078,13078,13078,8360,4937,6910,7511,7527,12673,3790,14182,15041,14182,13019,9906,12926,2819,9005,12169,8286,1,11136,7971,8060,12091,10511,2359,128,10384,1,28:50,
