,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
114,114,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801227,2019-04-10T00:00:00,SAS vs. DAL,W,17.55,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,2,5,4.9,0,0,5.0,1,1,1,1,18133,19280,14888,22155,13697,12673,13697,14182,15041,14182,13019,13681,16329,13432,9005,12169,8286,1,4829,18923,21391,7615,22944,2359,128,22503,1,17:33,
678,678,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,13.966666666666669,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,4,1.5,0,0,1.0,1,1,1,1,20633,22860,20488,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,4829,18923,23456,8431,24653,2359,128,24783,1,13:58,
1320,1320,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,14.511666666666668,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,1,2,0,0,0,1,0,0,-13,0.7,0,0,2.0,1,13078,13078,13078,20291,22860,16739,22860,13697,6843,13697,14182,15041,14182,13019,18138,20002,13432,4320,12169,8286,1,4829,18923,23456,22892,25147,2359,128,24226,1,14:31,
1469,1469,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02T00:00:00,SAS vs. ATL,W,25.566666666666663,2,10,0.2,2,8,0.25,0,0,0.0,0,4,4,1,2,1,0,0,1,1,6,0,13.3,0,0,15.0,1,1,1,1,11307,15736,8165,21508,3785,1278,11030,14182,15041,14182,13019,6983,9946,13432,4320,4548,8286,1,4829,12643,16101,12091,17460,2359,128,15448,1,25:34,
1773,1773,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801149,2019-03-31T00:00:00,SAS vs. SAC,L,24.358333333333334,5,11,0.455,2,6,0.333,2,3,0.667,0,0,0,1,0,1,0,0,3,3,14,-15,18.5,0,0,19.0,1,13078,13078,13078,12421,6938,6910,12408,3785,3157,8453,6436,6549,9511,13019,22618,23475,13432,16665,4548,8286,1,17131,4876,7186,23762,13678,2359,128,12470,1,24:22,
2239,2239,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801129,2019-03-28T00:00:00,SAS vs. CLE,W,22.683333333333337,7,11,0.636,2,4,0.5,0,0,0.0,0,2,2,2,2,1,0,0,2,1,16,0,22.4,0,0,24.0,1,1,1,1,13910,3482,6910,4374,3785,6843,3790,14182,15041,14182,13019,13681,16329,9102,4320,4548,8286,1,11136,12643,5582,12091,10983,2359,128,9078,1,22:41,
2588,2588,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801107,2019-03-26T00:00:00,SAS @ CHA,L,32.791666666666664,6,16,0.375,5,11,0.455,0,0,0.0,1,9,10,1,3,0,0,1,2,2,17,1,27.5,1,0,33.0,1,13078,13078,13078,4852,4937,2465,16046,299,316,6813,14182,15041,14182,6309,970,1683,13432,1915,12169,8286,17177,11136,7971,4945,11129,7888,1,128,4410,1,32:48,
2835,2835,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801100,2019-03-24T00:00:00,SAS @ BOS,W,24.016666666666666,2,7,0.286,1,6,0.167,0,0,0.0,1,3,4,0,0,0,0,0,2,0,5,8,9.8,0,0,10.0,1,1,1,1,12719,15736,13029,19497,7527,3157,13051,14182,15041,14182,6309,9906,9946,19301,16665,12169,8286,1,11136,18923,17583,5515,19894,2359,128,19162,1,24:01,
3055,3055,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801084,2019-03-22T00:00:00,SAS @ HOU,L,20.4,4,7,0.571,0,2,0.0,3,3,1.0,0,2,2,2,1,0,0,0,1,4,11,3,15.4,0,0,15.0,1,13078,13078,13078,15846,9407,13029,6274,13697,12673,13697,4391,6549,1,13019,13681,16329,9102,9005,12169,8286,1,4829,2953,10094,9253,15919,2359,128,15448,1,20:24,
3397,3397,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20T00:00:00,SAS vs. MIA,L,22.083333333333332,6,12,0.5,2,5,0.4,3,3,1.0,0,1,1,1,1,0,0,1,2,3,17,15,18.7,0,0,21.0,1,13078,13078,13078,14439,4937,5764,8362,3785,4781,7351,4391,6549,1,13019,18138,20002,13432,9005,12169,8286,17177,11136,4876,4945,2307,13532,2359,128,11052,1,22:05,
3786,3786,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18T00:00:00,SAS vs. GSW,W,23.383333333333333,3,6,0.5,2,3,0.667,1,1,1.0,0,2,2,0,1,0,0,0,3,2,9,3,10.4,0,0,13.0,1,1,1,1,13287,12305,14888,8362,3785,9513,1965,10713,13450,1,13019,13681,16329,19301,9005,12169,8286,1,17131,7971,12338,9253,19475,2359,128,16912,1,23:23,
4018,4018,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16T00:00:00,SAS vs. POR,W,26.983333333333334,4,7,0.571,1,2,0.5,2,2,1.0,0,4,4,0,1,1,0,0,2,2,11,1,17.8,0,0,18.0,1,1,1,1,9997,9407,13029,6274,7527,12673,3790,6436,8097,1,13019,6983,9946,19301,9005,4548,8286,1,11136,7971,10094,11129,14163,2359,128,13225,1,26:59,
4281,4281,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15T00:00:00,SAS vs. NYK,W,21.2,5,10,0.5,1,4,0.25,1,1,1.0,0,2,2,3,0,1,0,0,2,1,12,10,21.9,0,0,20.0,1,1,1,1,15175,6938,8165,8362,7527,6843,11030,10713,13450,1,13019,13681,16329,6208,16665,4548,8286,1,11136,12643,9014,4390,11351,2359,128,11770,2,21:12,
4636,4636,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12T00:00:00,SAS @ DAL,W,23.85,1,7,0.143,1,6,0.167,1,1,1.0,0,3,3,1,1,0,0,0,0,2,4,10,8.1,0,0,9.0,1,1,1,1,12855,19280,13029,22485,7527,3157,13051,10713,13450,1,13019,9906,12926,13432,9005,12169,8286,1,1,7971,18802,4390,20993,2359,128,19895,1,23:51,
4884,4884,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10T00:00:00,SAS vs. MIL,W,29.9,6,14,0.429,4,8,0.5,0,0,0.0,0,3,3,2,0,1,0,0,2,0,16,9,25.6,0,0,27.0,1,1,1,1,7348,4937,3907,13456,725,1278,3790,14182,15041,14182,13019,9906,12926,9102,16665,4548,8286,1,11136,18923,5582,4931,8972,2359,128,7336,1,29:54,
5599,5599,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06T00:00:00,SAS @ ATL,W,24.516666666666666,2,6,0.333,1,4,0.25,0,0,0.0,1,4,5,2,1,0,0,0,1,0,5,-1,13.0,0,0,13.0,1,1,1,1,12264,15736,14888,17130,7527,6843,11030,14182,15041,14182,6309,6983,7497,9102,9005,12169,8286,1,4829,18923,17583,13203,17672,2359,128,16912,1,24:31,
5774,5774,2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04T00:00:00,SAS vs. DEN,W,25.75,3,7,0.429,2,5,0.4,0,0,0.0,0,3,3,0,0,1,0,0,1,0,8,6,14.6,0,0,15.0,1,1,1,1,11133,12305,13029,13456,3785,4781,7351,14182,15041,14182,13019,9906,12926,19301,16665,4548,8286,1,4829,18923,13441,6873,16485,2359,128,15448,1,25:45,
