,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
44,44,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801230,2019-04-10T00:00:00,POR vs. SAC,W,48.0,7,15,0.467,2,3,0.667,3,5,0.6,0,4,4,2,4,1,0,0,2,3,19,5,25.8,0,0,29.0,1,1,1,1,24,3482,3138,12018,3785,9513,1965,4391,3085,10599,13019,6983,9946,9102,823,4548,8286,1,11136,4876,3763,7615,8853,2359,128,6240,1,48:00,
327,327,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,8.846666666666666,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,-2,2.4,0,0,2.0,1,1,1,1,22973,22860,18618,22860,13697,12673,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,1,11136,18923,23456,14203,24293,2359,128,24226,1,8:51,
594,594,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,11.866666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,-4,4.4,0,0,4.0,1,1,1,1,21856,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,1,4829,18923,21391,16234,23169,2359,128,23088,1,11:52,
963,963,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,19.086666666666662,6,10,0.6,3,5,0.6,0,0,0.0,0,2,2,2,0,1,0,0,4,1,15,-18,23.4,0,0,24.0,1,13078,13078,13078,16923,4937,8165,5112,1715,4781,2996,14182,15041,14182,13019,13681,16329,9102,16665,4548,8286,1,21788,12643,6333,24704,10335,2359,128,9078,1,19:05,
1221,1221,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,15.3,4,6,0.667,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,5,2,8,-1,13.1,0,0,12.0,1,1,1,1,19767,9407,14888,3022,13697,16257,13697,14182,15041,14182,6309,13681,12926,13432,16665,12169,8286,1,24518,7971,13441,13203,17597,2359,128,17675,1,15:18,
1618,1618,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,13.983333333333333,3,6,0.5,1,3,0.333,4,6,0.667,0,1,1,0,0,0,0,0,0,4,11,7,12.2,0,0,13.0,1,1,1,1,20621,12305,14888,8362,7527,9513,8453,2731,1976,9511,13019,18138,20002,19301,16665,12169,8286,1,1,2953,10094,6164,18202,2359,128,16912,1,13:59,
1980,1980,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,24.825,5,10,0.5,0,3,0.0,0,0,0.0,1,2,3,2,0,1,1,0,3,0,10,7,22.6,0,0,19.0,1,13078,13078,13078,12005,6938,8165,8362,13697,9513,13697,14182,15041,14182,6309,13681,12926,9102,16665,4548,2599,1,17131,18923,11141,6164,10847,2359,128,12470,1,24:50,
2099,2099,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,19.953333333333333,3,4,0.75,0,1,0.0,3,4,0.75,1,2,3,0,0,1,0,0,0,5,9,12,15.6,0,0,14.0,1,1,1,1,16216,12305,18618,1866,13697,16257,13697,4391,4084,8227,6309,13681,12926,19301,16665,4548,8286,1,1,1764,12338,3481,15774,2359,128,16193,1,19:57,
2392,2392,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801117,2019-03-27T00:00:00,POR @ CHI,W,19.316666666666663,2,3,0.667,0,1,0.0,4,5,0.8,1,1,2,1,0,2,0,0,2,5,8,10,17.9,0,0,15.0,1,1,1,1,16728,15736,20488,3022,13697,16257,13697,2731,3085,7683,6309,18138,16329,13432,16665,1473,8286,1,11136,1764,13441,4390,14102,2359,128,15448,1,19:19,
2675,2675,2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801106,2019-03-25T00:00:00,POR vs. BKN,W,13.266666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,1,1,1,21058,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,1,18923,23456,12091,24653,2359,128,24783,1,13:16,
