,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
491,491,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,23.916666666666668,3,9,0.333,0,5,0.0,2,2,1.0,0,7,7,1,2,0,4,0,3,1,8,14,27.9,0,0,24.0,1,1,1,1,12807,12305,9647,17130,13697,4781,13697,6436,8097,1,13019,2211,4152,13432,4320,12169,105,1,17131,12643,13441,2659,7670,2359,128,9078,1,23:55,
749,749,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,29.821666666666665,2,8,0.25,1,3,0.333,2,2,1.0,2,6,8,1,0,0,3,0,3,3,7,-2,27.1,0,0,23.0,1,13078,13078,13078,7417,15736,11313,20197,7527,9513,8453,6436,8097,1,3049,3258,3077,13432,16665,12169,286,1,17131,4876,14879,14203,8078,2359,128,9703,1,29:49,
1111,1111,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,31.35,4,12,0.333,1,7,0.143,0,0,0.0,2,5,7,2,0,1,1,0,4,0,9,6,26.4,0,0,23.0,1,1,1,1,6070,9407,5764,17130,7527,2023,13417,14182,15041,14182,3049,4837,4152,9102,16665,4548,2599,1,21788,18923,12338,6873,8495,2359,128,9703,1,31:21,
1540,1540,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,33.156666666666666,5,11,0.455,1,5,0.2,3,3,1.0,0,2,2,2,1,2,4,1,2,2,14,12,36.4,0,0,31.0,1,1,1,1,4560,6938,6910,12408,7527,4781,12397,4391,6549,1,13019,13681,16329,9102,9005,1473,105,17177,11136,7971,7186,3481,3860,2359,128,5247,1,33:09,
1658,1658,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801145,2019-03-31T00:00:00,MIL @ ATL,L,27.36,5,12,0.417,3,8,0.375,6,6,1.0,0,6,6,3,2,1,0,1,3,3,19,6,31.7,0,0,33.0,1,13078,13078,13078,9681,6938,5764,14305,1715,1278,8156,1138,1976,1,13019,3258,5530,6208,4320,4548,8286,17177,17131,4876,3763,6873,5760,2359,128,4410,1,27:22,
2262,2262,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,31.033333333333335,4,8,0.5,2,5,0.4,2,4,0.5,0,9,9,2,0,0,1,0,3,2,12,-3,28.8,0,0,27.0,1,1,1,1,6353,9407,11313,8362,3785,4781,7351,6436,4084,10961,13019,970,2348,9102,16665,12169,2599,1,17131,7971,9014,15279,7191,2359,128,7336,1,31:02,
2508,2508,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801111,2019-03-26T00:00:00,MIL vs. HOU,W,30.47,5,8,0.625,3,5,0.6,0,0,0.0,0,8,8,1,1,0,0,0,2,1,13,7,23.1,0,0,25.0,1,1,1,1,6835,6938,11313,4564,1715,4781,2996,14182,15041,14182,13019,1440,3077,13432,9005,12169,8286,1,11136,12643,8060,6164,10511,2359,128,8444,1,30:28,
2849,2849,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801096,2019-03-24T00:00:00,MIL vs. CLE,W,26.816666666666663,5,9,0.556,4,7,0.571,0,0,0.0,0,6,6,1,1,1,1,0,0,1,14,6,27.7,0,0,29.0,1,1,1,1,10155,6938,9647,7016,725,2023,3467,14182,15041,14182,13019,3258,5530,13432,9005,4548,2599,1,1,12643,7186,6873,7769,2359,128,6240,1,26:49,
3071,3071,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801085,2019-03-22T00:00:00,MIL vs. MIA,W,28.43,3,8,0.375,2,6,0.333,2,4,0.5,0,8,8,3,1,0,2,0,2,2,10,11,29.1,0,0,27.0,1,1,1,1,8738,12305,11313,16046,3785,3157,8453,6436,4084,10961,13019,1440,3077,6208,9005,12169,862,1,11136,7971,11141,3898,7030,2359,128,7336,1,28:26,
3406,3406,2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801065,2019-03-20T00:00:00,MIL @ CLE,L,36.805,7,11,0.636,3,5,0.6,2,2,1.0,0,4,4,4,0,1,2,1,1,1,19,1,38.8,0,0,36.0,1,13078,13078,13078,1817,3482,6910,4374,1715,4781,2996,6436,8097,1,13019,6983,9946,4179,16665,4548,862,17177,4829,12643,3763,11129,3146,2359,128,3333,1,36:48,
