,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3679,3679,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21801057,2019-03-18T00:00:00,CHI @ PHX,W,32.515,5,10,0.5,2,4,0.5,5,5,1.0,0,8,8,7,7,1,0,1,3,4,17,12,33.1,0,0,36.0,1,1,1,1,5080,6938,8165,8362,3785,6843,3790,1748,3085,1,13019,1440,3077,1262,52,4548,8286,17177,17131,2953,4945,3481,5136,2359,128,3333,1,32:31,
3915,3915,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21801047,2019-03-17T00:00:00,CHI @ SAC,L,29.183333333333337,7,18,0.389,2,3,0.667,2,3,0.667,2,1,3,3,2,3,1,3,3,2,18,-20,36.1,0,0,34.0,1,13078,13078,13078,8037,3482,1610,15756,3785,9513,1965,6436,6549,9511,3049,18138,12926,6208,4320,438,2599,25486,17131,7971,4316,25130,3960,2359,128,4020,1,29:11,
4150,4150,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21801033,2019-03-15T00:00:00,CHI @ LAC,L,38.13333333333333,9,19,0.474,3,7,0.429,10,13,0.769,1,6,7,7,4,0,0,1,2,8,31,-6,45.9,0,0,48.0,1,13078,13078,13078,1093,1509,1250,11858,1715,2023,6990,214,152,8209,6309,3258,4152,1262,823,12169,8286,17177,11136,330,539,18066,1640,2359,128,964,2,38:08,
5355,5355,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800980,2019-03-08T00:00:00,CHI vs. DET,L,38.3,9,18,0.5,1,3,0.333,5,10,0.5,1,5,6,2,5,1,1,5,3,6,24,-1,35.2,0,0,37.0,1,13078,13078,13078,1029,1509,1610,8362,7527,9513,8453,1748,444,10961,6309,4837,5530,9102,354,4548,2599,26069,17131,1031,1758,13203,4292,2359,128,3036,1,38:18,
5436,5436,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800970,2019-03-06T00:00:00,CHI vs. PHI,W,36.0,14,26,0.538,2,5,0.4,9,13,0.692,3,2,5,4,2,1,0,1,1,9,39,6,52.0,0,0,52.0,1,1,1,1,2358,114,170,7807,3785,4781,7351,328,152,9503,1530,13681,7497,4179,4320,4548,8286,17177,4829,182,138,6873,845,2359,128,612,1,36:00,
5728,5728,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800959,2019-03-05T00:00:00,CHI @ IND,L,37.20166666666667,10,22,0.455,2,6,0.333,5,7,0.714,0,2,2,3,3,0,0,4,3,4,27,-4,30.9,0,0,34.0,1,13078,13078,13078,1543,942,572,12408,3785,3157,8453,1748,1420,9308,13019,13681,16329,6208,1915,12169,8286,25957,17131,2953,1087,16234,6167,2359,128,4020,1,37:12,
6015,6015,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800946,2019-03-03T00:00:00,CHI vs. ATL,L,27.816666666666663,3,9,0.333,0,2,0.0,6,7,0.857,0,2,2,2,4,1,1,1,1,4,12,-2,19.4,0,0,20.0,1,13078,13078,13078,9258,12305,9647,17130,13697,12673,13697,1138,1420,7048,13019,13681,16329,9102,823,4548,2599,17177,4829,2953,9014,14203,13062,2359,128,11770,1,27:49,
6297,6297,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800928,2019-03-01T00:00:00,CHI @ ATL,W,55.56666666666667,17,35,0.486,6,14,0.429,7,11,0.636,2,7,9,9,8,2,0,3,3,6,47,5,69.3,0,0,75.0,1,1,1,1,2,22,4,11774,123,77,6990,745,325,10488,3049,2211,2348,570,26,1473,8286,25486,17131,1031,31,7615,99,2359,128,33,1,55:34,
6519,6519,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800916,2019-02-27T00:00:00,CHI @ MEM,W,34.5,12,19,0.632,2,4,0.5,4,4,1.0,1,4,5,4,3,1,1,0,1,5,30,2,45.0,0,0,45.0,1,1,1,1,3476,331,1250,4533,3785,6843,3790,2731,4084,1,6309,6983,7497,4179,1915,4548,2599,1,4829,1764,649,10185,1798,2359,128,1382,1,34:30,
6824,6824,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800902,2019-02-25T00:00:00,CHI vs. MIL,L,36.483333333333334,4,13,0.308,2,4,0.5,1,3,0.333,0,8,8,9,2,0,2,1,1,2,11,-7,38.1,0,0,34.0,1,13078,13078,13078,2034,9407,4771,19090,3785,6843,3790,10713,6549,13775,13019,1440,3077,570,4320,12169,862,17177,4829,7971,10094,18945,3342,2359,128,4020,1,36:29,
7116,7116,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800889,2019-02-23T00:00:00,CHI vs. BOS,W,38.88333333333333,17,29,0.586,5,11,0.455,3,3,1.0,1,5,6,4,5,0,0,1,5,3,42,3,50.2,0,0,57.0,1,1,1,1,821,22,76,6034,299,316,6813,4391,6549,1,6309,4837,5530,4179,354,12169,8286,17177,24518,4876,78,9253,1037,2359,128,320,1,38:53,
7400,7400,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800875,2019-02-22T00:00:00,CHI @ ORL,W,33.233333333333334,6,14,0.429,5,6,0.833,5,5,1.0,1,3,4,6,2,2,0,0,1,2,22,3,39.8,0,0,41.0,1,1,1,1,4486,4937,3907,13456,299,3157,1480,1748,3085,1,6309,9906,9946,1912,4320,1473,8286,1,4829,7971,2389,9253,2872,2359,128,2067,1,33:14,
7748,7748,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800858,2019-02-13T00:00:00,CHI vs. MEM,W,34.11666666666667,5,10,0.5,1,3,0.333,4,4,1.0,1,5,6,7,4,0,0,0,2,3,15,25,28.7,0,0,29.0,1,1,1,1,3792,6938,8165,8362,7527,9513,8453,2731,4084,1,6309,4837,5530,1262,823,12169,8286,1,11136,4876,6333,381,7246,2359,128,6240,1,34:07,
8135,8135,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800843,2019-02-11T00:00:00,CHI vs. MIL,L,35.983333333333334,9,19,0.474,4,6,0.667,5,5,1.0,0,5,5,7,2,1,1,3,4,3,27,0,47.5,0,0,47.0,1,13078,13078,13078,2371,1509,1250,11858,725,3157,1965,1748,3085,1,13019,4837,7497,1262,4320,4548,2599,25486,21788,4876,1087,12091,1379,2359,128,1093,1,35:59,
8515,8515,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800830,2019-02-09T00:00:00,CHI vs. WAS,L,35.56666666666667,11,17,0.647,0,3,0.0,4,5,0.8,1,3,4,6,3,1,0,1,1,2,26,-12,39.8,0,0,38.0,1,13078,13078,13078,2679,577,2017,4257,13697,9513,13697,2731,3085,7683,6309,9906,9946,1912,1915,4548,8286,17177,4829,7971,1289,22409,2872,2359,128,2761,1,35:34,
8551,8551,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800820,2019-02-08T00:00:00,CHI @ BKN,W,37.4,10,17,0.588,1,2,0.5,5,7,0.714,1,2,3,5,1,2,0,0,1,6,26,12,42.1,0,0,39.0,1,1,1,1,1431,942,2017,5981,7527,12673,3790,1748,1420,9308,6309,13681,12926,2819,9005,1473,8286,1,4829,1031,1289,3481,2302,2359,128,2507,1,37:24,
8978,8978,2018-19,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,21800805,2019-02-06T00:00:00,CHI vs. NOP,L,33.21666666666667,10,21,0.476,3,8,0.375,5,8,0.625,2,6,8,7,1,0,2,1,1,4,28,-11,53.1,0,0,50.0,1,13078,13078,13078,4501,942,732,11818,1715,1278,8156,1748,942,10503,3049,3258,3077,1262,9005,12169,862,17177,4829,2953,916,21828,761,2359,128,769,1,33:13,
