,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
292,292,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801219,2019-04-09T00:00:00,LAL vs. POR,L,43.95,11,31,0.355,5,15,0.333,5,7,0.714,0,5,5,8,2,1,0,1,2,4,32,-4,51.0,0,0,52.0,1,13078,13078,13078,85,577,41,17021,299,46,8453,1748,1420,9308,13019,4837,7497,847,4320,4548,8286,17177,11136,2953,440,16234,944,2359,128,612,1,43:57,
542,542,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801208,2019-04-07T00:00:00,LAL vs. UTA,W,41.63333333333333,13,22,0.591,2,8,0.25,4,6,0.667,2,4,6,6,3,1,0,0,1,4,32,7,48.2,0,0,48.0,1,1,1,1,258,193,572,5961,3785,1278,11030,2731,1976,9511,3049,6983,5530,1912,1915,4548,8286,1,4829,2953,440,6164,1276,2359,128,964,1,41:38,
1063,1063,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05T00:00:00,LAL @ LAC,W,40.18333333333333,9,25,0.36,5,14,0.357,2,2,1.0,1,5,6,4,0,2,0,2,1,1,25,4,44.2,0,0,44.0,1,1,1,1,468,1509,215,16870,299,77,8442,6436,8097,1,6309,4837,5530,4179,16665,1473,8286,23649,4829,12643,1495,8431,1936,2359,128,1537,1,40:11,
1120,1120,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04T00:00:00,LAL vs. GSW,L,21.35,3,19,0.158,1,9,0.111,0,0,0.0,1,1,2,3,1,1,0,0,2,1,7,-29,15.9,0,0,15.0,1,13078,13078,13078,15045,12305,1250,22463,7527,781,13664,14182,15041,14182,6309,18138,16329,6208,9005,4548,8286,1,11136,12643,14879,25968,15565,2359,128,15448,1,21:21,
1398,1398,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02T00:00:00,LAL @ OKC,L,39.78333333333333,9,16,0.563,5,10,0.5,0,0,0.0,0,5,5,4,3,1,0,0,3,2,23,-14,35.0,0,0,39.0,1,13078,13078,13078,567,1509,2465,6903,299,506,3790,14182,15041,14182,13019,4837,7497,4179,1915,4548,8286,1,17131,7971,2060,23355,4371,2359,128,2507,1,39:47,
1755,1755,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801147,2019-03-31T00:00:00,LAL @ NOP,W,28.833333333333332,8,16,0.5,0,3,0.0,3,3,1.0,0,1,1,0,1,1,0,0,3,2,19,8,22.2,0,0,22.0,1,1,1,1,8360,2320,2465,8362,13697,9513,13697,4391,6549,1,13019,18138,20002,19301,9005,4548,8286,1,17131,7971,3763,5515,11140,2359,128,10384,1,28:50,
2040,2040,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801135,2019-03-29T00:00:00,LAL vs. CHA,W,33.266666666666666,8,14,0.571,6,10,0.6,3,3,1.0,1,3,4,4,0,1,0,1,5,1,25,12,38.8,0,0,41.0,1,1,1,1,4466,2320,3907,6274,123,506,2996,4391,6549,1,6309,9906,9946,4179,16665,4548,8286,17177,24518,12643,1495,3481,3146,2359,128,2067,1,33:16,
2323,2323,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801121,2019-03-27T00:00:00,LAL @ UTA,L,27.55,2,9,0.222,1,4,0.25,2,2,1.0,1,3,4,0,0,1,0,0,2,0,7,-23,14.8,0,0,14.0,1,13078,13078,13078,9490,15736,9647,21283,7527,6843,11030,6436,8097,1,6309,9906,9946,19301,16665,4548,8286,1,11136,18923,14879,25576,16351,2359,128,16193,1,27:33,
2435,2435,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801116,2019-03-26T00:00:00,LAL vs. WAS,W,35.583333333333336,10,17,0.588,6,12,0.5,3,3,1.0,3,2,5,1,1,2,0,1,1,1,29,18,41.5,0,0,45.0,1,1,1,1,2664,942,2017,5981,123,195,3790,4391,6549,1,1530,13681,7497,13432,9005,1473,8286,17177,4829,12643,778,1452,2436,2359,128,1382,1,35:35,
2739,2739,2018-19,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21801102,2019-03-24T00:00:00,LAL vs. SAC,W,33.15,5,15,0.333,4,12,0.333,2,2,1.0,1,7,8,4,2,0,0,0,2,3,16,4,29.6,0,0,32.0,1,1,1,1,4562,6938,3138,17130,725,195,8453,6436,8097,1,6309,2211,3077,4179,4320,12169,8286,1,11136,4876,5582,8431,6797,2359,128,4793,1,33:09,
