,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
705,705,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,12.0,4,6,0.667,0,0,0.0,1,2,0.5,2,4,6,1,1,1,0,0,2,1,9,4,19.7,0,0,18.0,1,13078,13078,13078,21735,9407,14888,3022,13697,20119,13697,10713,8097,10961,3049,6983,5530,13432,9005,4548,8286,1,11136,12643,12338,8431,12856,2359,128,13225,1,12:00,
1147,1147,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,3.4166666666666665,2,2,1.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,0,0,1,1,4,-3,7.6,0,0,7.0,1,13078,13078,13078,25066,15736,22125,1,13697,20119,13697,14182,8097,14182,6309,13681,12926,19301,16665,12169,8286,1,4829,12643,18802,15279,21293,2359,128,21277,1,3:25,
1921,1921,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801136,2019-03-30T00:00:00,LAC vs. CLE,W,3.566666666666667,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,0,0,1,5,3,10.7,0,0,9.0,1,1,1,1,25003,15736,22125,1,13697,20119,13697,10713,8097,10961,13019,18138,20002,13432,16665,12169,2599,1,1,12643,17583,9253,19261,2359,128,19895,1,3:34,
2264,2264,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801127,2019-03-28T00:00:00,LAC @ MIL,L,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,1,13078,13078,13078,25841,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,1,18923,23456,8431,24159,2359,128,24226,1,1:10,
2486,2486,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21801112,2019-03-26T00:00:00,LAC @ MIN,W,1.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-3,-1.0,0,0,0.0,1,1,1,1,25702,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,9005,12169,8286,1,11136,18923,23456,15279,25996,2359,128,25304,1,1:37,
5942,5942,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21800947,2019-03-03T00:00:00,LAC vs. NYK,W,3.466666666666667,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,1,0,0,1,1,1,3,0,3.2,0,0,4.0,1,1,1,1,25039,19280,22125,8362,13697,20119,13697,10713,13450,1,13019,18138,20002,19301,9005,12169,8286,17177,4829,12643,20260,12091,23751,2359,128,23088,1,3:28,
7027,7027,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21800895,2019-02-24T00:00:00,LAC @ DEN,L,8.433333333333334,1,2,0.5,0,0,0.0,3,4,0.75,0,3,3,1,0,0,0,0,3,2,5,-8,10.1,0,0,9.0,1,13078,13078,13078,23112,19280,22125,8362,13697,20119,13697,4391,4084,8227,13019,9906,12926,13432,16665,12169,8286,1,17131,7971,17583,19777,19701,2359,128,19895,1,8:26,
7874,7874,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21800863,2019-02-13T00:00:00,LAC vs. PHX,W,4.316666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,2,1,1,0,0,0,0,4,1,10.2,0,0,9.0,1,1,1,1,24656,15736,22125,1,13697,20119,13697,14182,15041,14182,6309,22618,20002,9102,9005,4548,8286,1,1,18923,18802,11129,19608,2359,128,19895,1,4:19,
8757,8757,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21800811,2019-02-07T00:00:00,LAC @ IND,L,29.273333333333333,4,10,0.4,0,1,0.0,2,3,0.667,1,6,7,0,2,0,0,2,4,2,10,-16,16.4,0,0,17.0,1,13078,13078,13078,7941,9407,8165,14646,13697,16257,13697,6436,6549,9511,6309,3258,4152,19301,4320,12169,8286,23649,21788,7971,11141,24096,15170,2359,128,13945,1,29:16,
9332,9332,2018-19,1628405,Johnathan Motley,Johnathan,1610612746,LAC,LA Clippers,21800789,2019-02-03T00:00:00,LAC @ TOR,L,6.166666666666667,1,3,0.333,0,0,0.0,2,3,0.667,0,2,2,0,0,1,1,0,1,2,4,3,12.4,0,0,10.0,1,13078,13078,13078,23897,19280,20488,17130,13697,20119,13697,6436,6549,9511,13019,13681,16329,19301,16665,4548,2599,1,4829,7971,18802,9253,18045,2359,128,19162,1,6:10,
