,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
314,314,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,19.403333333333332,0,4,0.0,0,3,0.0,0,0,0.0,0,5,5,0,0,1,0,0,0,0,0,4,9.0,0,0,7.0,1,1,1,1,16652,22860,18618,22860,13697,9513,13697,14182,15041,14182,13019,4837,7497,19301,16665,4548,8286,1,1,18923,23456,8431,20427,2359,128,21277,1,19:24,
733,733,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,26.745,8,13,0.615,1,4,0.25,6,7,0.857,3,8,11,0,1,0,1,0,1,5,23,7,38.2,1,0,37.0,1,1,1,1,10226,2320,4771,4930,7527,6843,11030,1138,1420,7048,1530,1440,1212,19301,9005,12169,2599,1,4829,1764,2060,6164,3317,1,128,3036,1,26:45,
1058,1058,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,31.3,3,11,0.273,2,6,0.333,4,4,1.0,3,11,14,3,2,2,1,0,0,3,12,2,40.3,1,0,37.0,1,13078,13078,13078,6122,12305,6910,19983,3785,3157,8453,2731,4084,1,1530,391,457,6208,4320,1473,2599,1,1,4876,9014,10185,2739,1,128,3036,1,31:18,
1366,1366,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,18.083333333333332,2,7,0.286,1,3,0.333,2,2,1.0,0,2,2,0,1,0,0,1,2,2,7,9,8.4,0,0,10.0,1,1,1,1,17738,15736,13029,19497,7527,9513,8453,6436,8097,1,13019,13681,16329,19301,9005,12169,8286,17177,11136,7971,14879,4931,20791,2359,128,19162,1,18:05,
1615,1615,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,29.783333333333335,4,9,0.444,1,2,0.5,0,0,0.0,2,4,6,1,1,1,1,2,2,0,9,6,22.7,0,0,21.0,1,1,1,1,7449,9407,9647,12796,7527,12673,3790,14182,15041,14182,3049,6983,5530,13432,9005,4548,2599,23649,11136,18923,12338,6873,10777,2359,128,11052,1,29:47,
1877,1877,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,21.283333333333335,0,9,0.0,0,3,0.0,0,0,0.0,1,6,7,1,1,0,0,1,0,1,0,-9,8.9,0,0,8.0,1,13078,13078,13078,15114,22860,9647,22860,13697,9513,13697,14182,15041,14182,6309,3258,4152,13432,9005,12169,8286,17177,1,12643,23456,20502,20486,2359,128,20579,1,21:17,
2028,2028,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,29.581666666666667,5,9,0.556,1,2,0.5,6,6,1.0,1,10,11,2,0,0,1,1,2,5,17,13,36.2,1,0,33.0,1,1,1,1,7662,6938,9647,7016,7527,12673,3790,1138,1976,1,6309,613,1212,9102,16665,12169,2599,17177,11136,1764,4945,3056,3926,1,128,4410,1,29:35,
2320,2320,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801117,2019-03-27T00:00:00,POR @ CHI,W,23.216666666666665,5,7,0.714,0,2,0.0,2,2,1.0,1,10,11,1,0,1,0,0,0,2,12,16,29.7,1,0,26.0,1,1,1,1,13450,6938,13029,2540,13697,12673,13697,6436,8097,1,6309,613,1212,13432,16665,4548,8286,1,1,7971,9014,1991,6744,1,128,7882,1,23:13,
2668,2668,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801106,2019-03-25T00:00:00,POR vs. BKN,W,23.311666666666667,2,8,0.25,0,4,0.0,2,2,1.0,0,7,7,3,1,0,0,1,2,1,6,2,17.9,0,0,16.0,1,1,1,1,13361,15736,11313,20197,13697,6843,13697,6436,8097,1,13019,2211,4152,6208,9005,12169,8286,17177,11136,12643,16101,10185,14102,2359,128,14669,1,23:19,
2903,2903,2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801093,2019-03-23T00:00:00,POR vs. DET,W,36.91,8,13,0.615,2,5,0.4,4,5,0.8,2,5,7,1,1,1,0,1,1,3,22,-2,33.9,0,0,34.0,1,1,1,1,1754,2320,4771,4930,3785,4781,7351,2731,3085,7683,3049,4837,4152,13432,9005,4548,8286,17177,4829,4876,2389,14203,4823,2359,128,4020,1,36:55,
