,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
217,217,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,16.866666666666667,8,12,0.667,3,5,0.6,0,0,0.0,0,1,1,3,0,1,1,0,0,0,19,-12,30.7,0,0,30.0,1,13078,13078,13078,18661,2320,5764,3022,1715,4781,2996,14182,15041,14182,13019,18138,20002,6208,16665,4548,2599,1,1,18923,3763,22409,6265,2359,128,5743,1,16:52,
659,659,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,32.45,5,11,0.455,2,5,0.4,0,0,0.0,0,1,1,0,1,1,0,1,1,3,12,12,15.2,0,0,17.0,1,1,1,1,5122,6938,6910,12408,3785,4781,7351,14182,15041,14182,13019,18138,20002,19301,9005,4548,8286,17177,4829,4876,9014,3481,16071,2359,128,13945,1,32:27,
1001,1001,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,36.2,5,15,0.333,1,7,0.143,0,0,0.0,0,4,4,3,1,0,1,0,1,2,11,11,22.3,0,0,21.0,1,1,1,1,2217,6938,3138,17130,7527,2023,13417,14182,15041,14182,13019,6983,9946,6208,9005,12169,2599,1,4829,7971,10094,3898,11069,2359,128,11052,1,36:12,
1109,1109,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,29.25,3,11,0.273,3,7,0.429,2,2,1.0,0,4,4,3,0,0,1,0,1,1,11,24,23.3,0,0,23.0,1,1,1,1,7966,12305,6910,19983,1715,2023,6990,6436,8097,1,13019,6983,9946,6208,16665,12169,2599,1,4829,12643,10094,488,10396,2359,128,9703,1,29:15,
1383,1383,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,29.283333333333335,6,15,0.4,1,7,0.143,0,0,0.0,0,4,4,1,2,1,0,0,0,0,13,10,20.3,0,0,21.0,1,1,1,1,7925,4937,3138,14646,7527,2023,13417,14182,15041,14182,13019,6983,9946,13432,4320,4548,8286,1,1,18923,8060,4390,12460,2359,128,11052,1,29:17,
1778,1778,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,27.25,9,16,0.563,6,9,0.667,0,0,0.0,0,1,1,0,2,0,0,0,0,0,24,29,23.2,0,0,31.0,1,1,1,1,9773,1509,2465,6903,123,781,1965,14182,15041,14182,13019,18138,20002,19301,4320,12169,8286,1,1,18923,1758,147,10446,2359,128,5247,1,27:15,
2007,2007,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801132,2019-03-29T00:00:00,GSW @ MIN,L,41.068333333333335,8,18,0.444,3,6,0.5,1,2,0.5,0,2,2,5,3,0,0,0,4,3,20,7,26.9,0,0,30.0,1,13078,13078,13078,324,2320,1610,12796,1715,3157,3790,10713,8097,10961,13019,13681,16329,2819,1915,12169,8286,1,21788,4876,3226,6164,8204,2359,128,5743,1,41:04,
2352,2352,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801118,2019-03-27T00:00:00,GSW @ MEM,W,35.083333333333336,5,12,0.417,3,7,0.429,0,0,0.0,1,0,1,2,0,0,0,1,4,0,13,28,17.2,0,0,19.0,1,1,1,1,3032,6938,5764,14305,1715,2023,6990,14182,15041,14182,6309,22618,20002,9102,16665,12169,8286,17177,21788,18923,8060,176,14599,2359,128,12470,1,35:05,
2713,2713,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801101,2019-03-24T00:00:00,GSW vs. DET,W,37.083333333333336,10,17,0.588,4,6,0.667,0,0,0.0,0,2,2,2,1,0,0,0,2,0,24,-4,28.4,0,0,32.0,1,1,1,1,1638,942,2017,5981,725,3157,1965,14182,15041,14182,13019,13681,16329,9102,9005,12169,8286,1,11136,18923,1758,16234,7411,2359,128,4793,1,37:05,
2941,2941,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801092,2019-03-23T00:00:00,GSW vs. DAL,L,26.7,4,13,0.308,0,4,0.0,0,0,0.0,0,2,2,0,0,1,0,0,3,0,8,-39,13.4,0,0,12.0,1,13078,13078,13078,10264,9407,4771,19090,13697,6843,13697,14182,15041,14182,13019,13681,16329,19301,16665,4548,8286,1,17131,18923,13441,26090,17359,2359,128,17675,1,26:42,
3234,3234,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801079,2019-03-21T00:00:00,GSW vs. IND,W,28.77,7,18,0.389,1,6,0.167,3,3,1.0,1,7,8,4,0,1,1,0,0,2,18,26,39.6,0,0,35.0,1,1,1,1,8414,3482,1610,15756,7527,3157,13051,4391,6549,1,6309,2211,3077,4179,16665,4548,2599,1,1,7971,4316,292,2934,2359,128,3642,1,28:46,
3599,3599,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801062,2019-03-19T00:00:00,GSW @ MIN,W,37.92,11,21,0.524,4,10,0.4,2,4,0.5,0,3,3,4,3,1,1,0,2,3,28,-5,40.6,0,0,43.0,1,1,1,1,1186,577,732,8275,725,506,7351,6436,4084,10961,13019,9906,12926,4179,1915,4548,2599,1,11136,4876,916,17195,2663,2359,128,1713,1,37:55,
3734,3734,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801055,2019-03-18T00:00:00,GSW @ SAS,L,37.795,5,18,0.278,4,9,0.444,0,0,0.0,0,5,5,5,3,1,1,2,1,0,14,-10,30.5,0,0,32.0,1,13078,13078,13078,1245,6938,1610,19959,725,781,6848,14182,15041,14182,13019,4837,7497,2819,1915,4548,2599,23649,4829,18923,7186,21208,6368,2359,128,4793,1,37:48,
4126,4126,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801038,2019-03-16T00:00:00,GSW @ OKC,W,34.06666666666667,9,21,0.429,3,8,0.375,2,2,1.0,2,6,8,4,1,3,1,1,1,3,23,22,49.6,0,0,46.0,1,1,1,1,3843,1509,732,13456,1715,1278,8156,6436,8097,1,3049,3258,3077,4179,9005,438,2599,17177,4829,4876,2060,731,1102,2359,128,1211,1,34:04,
4447,4447,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801018,2019-03-13T00:00:00,GSW @ HOU,W,35.72666666666667,12,23,0.522,5,10,0.5,1,1,1.0,1,5,6,2,0,0,0,1,3,0,30,-3,40.2,0,0,43.0,1,1,1,1,2570,331,416,8305,299,506,3790,10713,13450,1,6309,4837,5530,9102,16665,12169,8286,17177,17131,18923,649,15279,2763,2359,128,1713,1,35:44,
4905,4905,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801000,2019-03-10T00:00:00,GSW vs. PHX,L,35.88333333333333,10,22,0.455,4,15,0.267,4,4,1.0,2,3,5,5,7,3,1,1,3,2,28,-10,46.5,0,0,50.0,1,13078,13078,13078,2440,942,572,12408,725,46,11026,2731,4084,1,3049,9906,7497,2819,52,438,2599,17177,17131,7971,916,21208,1542,2359,128,769,1,35:53,
5347,5347,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800984,2019-03-08T00:00:00,GSW vs. DEN,W,35.405,13,22,0.591,9,11,0.818,4,5,0.8,1,2,3,4,1,2,1,0,3,4,39,30,56.6,0,0,61.0,1,1,1,1,2790,193,572,5961,12,316,1513,2731,3085,7683,6309,13681,12926,4179,9005,1473,2599,1,17131,2953,138,113,506,2359,128,193,1,35:24,
6399,6399,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800923,2019-02-28T00:00:00,GSW @ ORL,L,36.2,9,23,0.391,3,12,0.25,0,0,0.0,1,2,3,0,0,0,0,1,1,2,21,-8,24.6,0,0,27.0,1,13078,13078,13078,2217,1509,416,15738,1715,195,11030,14182,15041,14182,6309,13681,12926,19301,16665,12169,8286,17177,4829,7971,2789,19777,9538,2359,128,7336,1,36:12,
6532,6532,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800915,2019-02-27T00:00:00,GSW @ MIA,L,37.31666666666667,14,23,0.609,7,15,0.467,1,1,1.0,0,2,2,1,0,3,0,1,1,5,36,12,48.9,0,0,52.0,1,13078,13078,13078,1480,114,416,5105,51,46,6790,10713,13450,1,13019,13681,16329,13432,16665,438,8286,17177,4829,1764,223,3481,1190,2359,128,612,1,37:19,
6870,6870,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800897,2019-02-25T00:00:00,GSW @ CHA,W,37.236666666666665,11,19,0.579,3,5,0.6,1,2,0.5,2,0,2,5,2,0,0,1,3,1,26,19,33.9,0,0,36.0,1,1,1,1,1521,577,1250,6222,1715,4781,2996,10713,8097,10961,3049,22618,16329,2819,4320,12169,8286,17177,17131,12643,1289,1238,4823,2359,128,3333,1,37:14,
7274,7274,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800892,2019-02-23T00:00:00,GSW vs. HOU,L,37.585,7,17,0.412,3,7,0.429,3,3,1.0,1,3,4,6,0,2,0,2,1,2,20,-7,39.8,0,0,37.0,1,13078,13078,13078,1345,3482,2017,14547,1715,2023,6990,4391,6549,1,6309,9906,9946,1912,16665,1473,8286,23649,4829,7971,3226,18945,2872,2359,128,3036,1,37:35,
7619,7619,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800871,2019-02-21T00:00:00,GSW vs. SAC,W,36.81666666666667,6,16,0.375,3,9,0.333,3,3,1.0,1,4,5,4,2,1,0,0,2,2,18,-4,31.0,0,0,32.0,1,1,1,1,1805,4937,2465,16046,1715,781,8453,4391,6549,1,6309,6983,7497,4179,4320,4548,8286,1,11136,7971,4316,16234,6119,2359,128,4793,1,36:49,
7904,7904,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800862,2019-02-13T00:00:00,GSW @ POR,L,32.21666666666667,2,16,0.125,2,7,0.286,3,3,1.0,1,3,4,8,1,0,0,2,2,1,9,-12,24.8,0,0,23.0,1,13078,13078,13078,5331,15736,2465,22663,3785,2023,10658,4391,6549,1,6309,9906,9946,847,9005,12169,8286,23649,11136,12643,12338,22409,9427,2359,128,9703,1,32:13,
8042,8042,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800852,2019-02-12T00:00:00,GSW vs. UTA,W,32.18333333333333,9,14,0.643,3,5,0.6,1,2,0.5,0,4,4,1,1,0,2,0,4,2,22,8,33.3,0,0,34.0,1,1,1,1,5364,1509,3907,4288,1715,4781,2996,10713,8097,10961,13019,6983,9946,13432,9005,12169,862,1,21788,7971,2389,5515,5060,2359,128,4020,1,32:11,
8334,8334,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800838,2019-02-10T00:00:00,GSW vs. MIA,W,37.81666666666667,11,21,0.524,6,13,0.462,1,1,1.0,1,2,3,2,0,0,0,2,1,0,29,-12,35.6,0,0,40.0,1,1,1,1,1236,577,732,8275,123,117,6796,10713,13450,1,6309,13681,12926,9102,16665,12169,8286,23649,4829,18923,778,22409,4143,2359,128,2286,1,37:49,
8595,8595,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800822,2019-02-08T00:00:00,GSW @ PHX,W,36.165,9,17,0.529,4,5,0.8,3,4,0.75,0,6,6,2,2,1,3,0,2,2,25,2,45.2,0,0,45.0,1,1,1,1,2255,1509,2017,8143,725,4781,1515,4391,4084,8227,13019,3258,5530,9102,4320,4548,286,1,11136,7971,1495,10185,1763,2359,128,1382,1,36:10,
8973,8973,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800810,2019-02-06T00:00:00,GSW vs. SAS,W,28.888333333333332,11,13,0.846,4,5,0.8,0,0,0.0,1,0,1,6,1,3,1,0,1,0,26,27,47.2,0,0,45.0,1,1,1,1,8312,577,4771,1264,725,4781,1515,14182,15041,14182,6309,22618,20002,1912,9005,438,2599,1,4829,18923,1289,233,1434,2359,128,1382,1,28:53,
9554,9554,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800782,2019-02-02T00:00:00,GSW vs. LAL,W,35.5,10,15,0.667,4,7,0.571,4,4,1.0,0,5,5,2,3,0,0,0,2,2,28,11,34.0,0,0,39.0,1,1,1,1,2721,942,3138,3022,725,2023,3467,2731,4084,1,13019,4837,7497,9102,1915,12169,8286,1,11136,7971,916,3898,4784,2359,128,2507,1,35:30,
10230,10230,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800745,2019-01-28T00:00:00,GSW @ IND,W,31.15,7,16,0.438,2,6,0.333,0,1,0.0,0,2,2,2,1,1,0,2,2,1,16,18,23.4,0,0,24.0,1,1,1,1,6247,3482,2465,13279,3785,3157,8453,14182,13450,14182,13019,13681,16329,9102,9005,4548,8286,23649,11136,12643,5582,1452,10335,2359,128,9078,1,31:09,
10482,10482,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800732,2019-01-26T00:00:00,GSW @ BOS,W,34.86833333333333,8,16,0.5,3,8,0.375,2,2,1.0,0,3,3,2,2,0,0,0,3,1,21,-12,25.6,0,0,29.0,1,1,1,1,3194,2320,2465,8362,1715,1278,8156,6436,8097,1,13019,9906,12926,9102,4320,12169,8286,1,17131,12643,2789,22409,8972,2359,128,6240,1,34:52,
10796,10796,2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21800716,2019-01-24T00:00:00,GSW @ WAS,W,35.7,4,13,0.308,1,4,0.25,0,0,0.0,0,1,1,5,0,0,0,0,3,3,9,2,17.7,0,0,16.0,1,1,1,1,2582,9407,4771,19090,7527,6843,11030,14182,15041,14182,13019,18138,20002,2819,16665,12169,8286,1,17131,4876,12338,10185,14223,2359,128,14669,1,35:42,
