,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
709,709,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,23.8,4,14,0.286,1,5,0.2,1,4,0.25,0,0,0,3,1,2,0,1,3,3,10,-6,19.5,0,0,18.0,1,13078,13078,13078,12888,9407,3907,19497,7527,4781,12397,10713,4084,14025,13019,22618,23475,6208,9005,1473,8286,17177,17131,4876,11141,18066,13010,2359,128,13225,1,23:48,
1391,1391,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,10.383333333333333,2,8,0.25,2,4,0.5,4,4,1.0,0,1,1,3,0,0,0,1,0,3,10,11,15.7,0,0,16.0,1,13078,13078,13078,22454,15736,11313,20197,3785,6843,3790,2731,4084,1,13019,18138,20002,6208,16665,12169,8286,17177,1,4876,11141,3898,15710,2359,128,14669,1,10:23,
3695,3695,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,6.833333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,1,0,0,-8,2.0,0,0,2.0,1,1,1,1,23665,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,9102,9005,12169,8286,1,4829,18923,23456,19777,24436,2359,128,24226,1,6:50,
5252,5252,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,14.883333333333333,2,6,0.333,0,0,0.0,1,1,1.0,1,0,1,3,2,0,0,1,0,2,5,9,8.7,0,0,9.0,1,13078,13078,13078,20036,15736,14888,17130,13697,20119,13697,10713,13450,1,6309,22618,20002,6208,4320,12169,8286,17177,1,7971,17583,4931,20614,2359,128,19895,1,14:53,
5517,5517,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800974,2019-03-06T00:00:00,DEN @ LAL,W,14.183333333333334,2,5,0.4,0,3,0.0,0,2,0.0,0,2,2,1,0,1,0,0,1,2,4,-10,10.9,0,0,9.0,1,1,1,1,20486,15736,16739,14646,13697,9513,13697,14182,8097,14182,13019,13681,16329,13432,16665,4548,8286,1,4829,7971,18802,21208,19129,2359,128,19895,1,14:11,
5762,5762,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800954,2019-03-04T00:00:00,DEN @ SAS,L,15.766666666666667,3,11,0.273,1,5,0.2,0,0,0.0,1,1,2,2,1,1,0,2,0,1,7,-5,14.4,0,0,14.0,1,13078,13078,13078,19424,12305,6910,19983,7527,4781,12397,14182,15041,14182,6309,18138,16329,9102,9005,4548,8286,23649,1,12643,14879,17195,16617,2359,128,16193,1,15:46,
6109,6109,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800941,2019-03-02T00:00:00,DEN vs. NOP,L,15.9,5,14,0.357,0,3,0.0,2,2,1.0,1,0,1,0,1,1,0,0,2,2,12,-4,15.2,0,0,15.0,1,13078,13078,13078,19338,6938,3907,16880,13697,9513,13697,6436,8097,1,6309,22618,20002,19301,9005,4548,8286,1,11136,7971,9014,16234,16071,2359,128,15448,1,15:54,
6444,6444,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800926,2019-02-28T00:00:00,DEN vs. UTA,L,11.313333333333333,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,4,-10,3.2,0,0,5.0,1,13078,13078,13078,22102,15736,14888,17130,13697,12673,13697,14182,15041,14182,13019,18138,20002,19301,4320,12169,8286,1,4829,18923,18802,21208,23751,2359,128,22503,1,11:19,
6733,6733,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800910,2019-02-26T00:00:00,DEN vs. OKC,W,15.066666666666666,3,5,0.6,2,3,0.667,3,6,0.5,0,1,1,1,3,0,0,1,1,4,11,-8,10.7,0,0,15.0,1,1,1,1,19926,12305,16739,5112,3785,9513,1965,4391,1976,10961,13019,18138,20002,13432,1915,12169,8286,17177,4829,2953,10094,19777,19261,2359,128,15448,1,15:04,
7087,7087,2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800895,2019-02-24T00:00:00,DEN vs. LAC,W,23.75,3,11,0.273,0,5,0.0,4,4,1.0,0,1,1,4,4,0,1,1,2,3,10,11,16.2,0,0,17.0,1,1,1,1,12950,12305,6910,19983,13697,4781,13697,2731,4084,1,13019,18138,20002,4179,823,12169,2599,17177,11136,4876,11141,3898,15316,2359,128,13945,1,23:45,
