,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
46,46,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,29.816666666666663,5,9,0.556,1,2,0.5,3,3,1.0,2,4,6,6,1,1,0,2,1,2,14,-17,32.2,0,0,29.0,1,13078,13078,13078,7421,6938,9647,7016,7527,12673,3790,4391,6549,1,3049,6983,5530,1912,9005,4548,8286,23649,4829,7971,7186,24434,5526,2359,128,6240,1,29:49,
453,453,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,32.41,3,9,0.333,1,4,0.25,7,8,0.875,0,6,6,3,1,2,0,1,3,4,14,-9,30.7,0,0,28.0,1,13078,13078,13078,5160,12305,9647,17130,7527,6843,11030,745,942,6907,13019,3258,5530,6208,9005,1473,8286,17177,17131,2953,7186,20502,6265,2359,128,6809,1,32:25,
784,784,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,17.983333333333334,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,1,2,1,7,-1,12.4,0,0,12.0,1,13078,13078,13078,17796,12305,11313,16046,7527,9513,8453,14182,15041,14182,13019,13681,16329,9102,16665,12169,8286,17177,11136,12643,14879,13203,18045,2359,128,17675,1,17:59,
1342,1342,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,19.066666666666663,5,8,0.625,0,2,0.0,1,1,1.0,1,4,5,4,2,0,0,0,1,2,11,-3,21.0,0,0,20.0,1,1,1,1,16938,6938,11313,4564,13697,12673,13697,10713,13450,1,6309,6983,7497,4179,4320,12169,8286,1,4829,7971,10094,15279,11963,2359,128,11770,1,19:04,
1606,1606,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,17.333333333333332,5,8,0.625,1,1,1.0,3,3,1.0,0,1,1,2,0,0,0,0,5,2,14,-10,18.2,0,0,18.0,1,13078,13078,13078,18298,6938,11313,4564,7527,16257,1,4391,6549,1,13019,18138,20002,9102,16665,12169,8286,1,24518,7971,7186,21208,13889,2359,128,13225,1,17:20,
1987,1987,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,18.65,3,8,0.375,2,4,0.5,0,0,0.0,2,3,5,3,1,0,0,0,3,0,8,-19,17.5,0,0,18.0,1,13078,13078,13078,17276,12305,11313,16046,3785,6843,3790,14182,15041,14182,3049,9906,7497,6208,9005,12169,8286,1,17131,18923,13441,24932,14389,2359,128,13225,1,18:39,
2390,2390,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,19.446666666666665,5,11,0.455,2,4,0.5,0,0,0.0,0,0,0,3,0,0,0,0,0,0,12,-8,16.5,0,0,17.0,1,13078,13078,13078,16619,6938,6910,12408,3785,6843,3790,14182,15041,14182,13019,22618,23475,6208,16665,12169,8286,1,1,18923,9014,19777,15116,2359,128,13945,1,19:27,
2597,2597,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801110,2019-03-26T00:00:00,CHI @ TOR,L,29.8,5,11,0.455,1,3,0.333,2,2,1.0,1,5,6,2,0,2,0,0,3,3,13,-21,29.2,0,0,26.0,1,13078,13078,13078,7434,6938,6910,12408,7527,9513,8453,6436,8097,1,6309,4837,5530,9102,16665,1473,8286,1,17131,4876,8060,25296,6982,2359,128,7882,1,29:48,
2956,2956,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801090,2019-03-23T00:00:00,CHI vs. UTA,L,19.033333333333335,0,6,0.0,0,1,0.0,4,4,1.0,1,2,3,2,0,1,0,1,2,3,4,-15,13.6,0,0,11.0,1,13078,13078,13078,16971,22860,14888,22860,13697,16257,13697,2731,4084,1,6309,13681,12926,9102,16665,4548,8286,17177,11136,4876,18802,23762,17213,2359,128,18444,1,19:02,
3434,3434,2018-19,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21801069,2019-03-20T00:00:00,CHI vs. WAS,W,26.916666666666668,3,7,0.429,0,1,0.0,1,2,0.5,0,3,3,3,1,0,0,1,0,1,7,-4,14.1,0,0,13.0,1,1,1,1,10062,12305,13029,13456,13697,16257,13697,10713,8097,10961,13019,9906,12926,6208,9005,12169,8286,17177,1,12643,14879,16234,16854,2359,128,16912,1,26:55,
