,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
356,356,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,31.153333333333332,3,10,0.3,3,5,0.6,0,0,0.0,1,4,5,2,2,0,0,1,2,4,9,-19,16.0,0,0,19.0,1,13078,13078,13078,6246,12305,8165,19208,1715,4781,2996,14182,15041,14182,6309,6983,7497,9102,4320,12169,8286,17177,11136,2953,12338,24932,15497,2359,128,12470,1,31:09,
470,470,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,26.583333333333332,5,12,0.417,1,3,0.333,5,7,0.714,0,1,1,1,2,3,1,1,1,4,16,-9,28.7,0,0,27.0,1,13078,13078,13078,10396,6938,5764,14305,7527,9513,8453,1748,1420,9308,13019,18138,20002,13432,4320,438,2599,17177,4829,2953,5582,20502,7246,2359,128,7336,1,26:35,
904,904,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,31.633333333333333,3,10,0.3,0,5,0.0,0,0,0.0,1,2,3,3,0,0,0,2,2,2,6,-2,14.1,0,0,12.0,1,13078,13078,13078,5808,12305,8165,19208,13697,4781,13697,14182,15041,14182,6309,13681,12926,6208,16665,12169,8286,23649,11136,7971,16101,14203,16854,2359,128,17675,1,31:38,
1103,1103,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,27.945,1,7,0.143,1,3,0.333,2,2,1.0,1,2,3,3,1,0,0,1,3,2,5,3,12.1,0,0,12.0,1,13078,13078,13078,9149,19280,13029,22485,7527,9513,8453,6436,8097,1,6309,13681,12926,6208,9005,12169,8286,17177,17131,7971,17583,9253,18302,2359,128,17675,1,27:57,
1580,1580,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,25.141666666666666,4,8,0.5,2,4,0.5,0,0,0.0,0,2,2,0,2,1,0,2,5,1,10,-31,13.4,0,0,16.0,1,13078,13078,13078,11697,9407,11313,8362,3785,6843,3790,14182,15041,14182,13019,13681,16329,19301,4320,4548,8286,23649,24518,12643,11141,26025,17359,2359,128,14669,1,25:09,
1874,1874,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,28.8,3,7,0.429,0,2,0.0,0,0,0.0,1,0,1,2,1,1,0,0,3,0,6,-34,12.2,0,0,11.0,1,13078,13078,13078,8385,12305,13029,13456,13697,12673,13697,14182,15041,14182,6309,22618,20002,9102,9005,4548,8286,1,17131,18923,16101,26070,18202,2359,128,18444,1,28:48,
2187,2187,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,31.883333333333333,6,9,0.667,2,2,1.0,0,0,0.0,0,1,1,2,3,1,0,1,2,1,14,-6,18.2,0,0,21.0,1,13078,13078,13078,5598,4937,9647,3022,3785,12673,1,14182,15041,14182,13019,18138,20002,9102,1915,4548,8286,17177,11136,12643,7186,18066,13889,2359,128,11052,1,31:53,
2535,2535,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26T00:00:00,CLE vs. BOS,L,16.083333333333332,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,1,1,5,-10,4.0,0,0,6.0,1,13078,13078,13078,19207,15736,14888,17130,7527,9513,8453,14182,15041,14182,13019,22618,23475,19301,9005,12169,8286,1,4829,12643,17583,21208,23450,2359,128,21890,1,16:05,
2805,2805,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801096,2019-03-24T00:00:00,CLE @ MIL,L,21.7,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,3,2,0,0,0,2,0,2,-21,8.1,0,0,8.0,1,13078,13078,13078,14754,19280,13029,22485,13697,9513,13697,14182,15041,14182,13019,9906,12926,6208,4320,12169,8286,1,11136,18923,21391,25296,20993,2359,128,20579,1,21:42,
3142,3142,2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801081,2019-03-22T00:00:00,CLE vs. LAC,L,19.85,3,9,0.333,1,5,0.2,0,0,0.0,0,1,1,3,1,1,0,1,0,0,7,3,14.7,0,0,14.0,1,13078,13078,13078,16294,12305,9647,17130,7527,4781,12397,14182,15041,14182,13019,18138,20002,6208,9005,4548,8286,17177,1,18923,14879,9253,16411,2359,128,16193,1,19:51,
