,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
134,134,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,27.776666666666667,4,12,0.333,2,4,0.5,0,0,0.0,0,4,4,3,3,0,0,0,5,0,10,-4,16.3,0,0,19.0,1,13078,13078,13078,9299,9407,5764,17130,3785,6843,3790,14182,15041,14182,13019,6983,9946,6208,1915,12169,8286,1,24518,18923,11141,16234,15266,2359,128,12470,1,27:47,
434,434,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,23.55,7,12,0.583,2,3,0.667,3,3,1.0,0,2,2,3,0,0,0,0,3,1,19,8,25.9,0,0,26.0,1,1,1,1,13137,3482,5764,6036,3785,9513,1965,4391,6549,1,13019,13681,16329,6208,16665,12169,8286,1,17131,12643,3763,5515,8796,2359,128,7882,1,23:33,
625,625,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,18.416666666666668,5,9,0.556,0,3,0.0,0,1,0.0,1,0,1,3,1,0,0,0,0,1,10,-8,14.7,0,0,14.0,1,1,1,1,17472,6938,9647,7016,13697,9513,13697,14182,13450,14182,6309,22618,20002,6208,9005,12169,8286,1,1,12643,11141,19777,16411,2359,128,16193,1,18:25,
1010,1010,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,15.971666666666666,5,6,0.833,4,5,0.8,0,0,0.0,0,1,1,2,1,0,0,0,2,0,14,3,17.2,0,0,21.0,1,1,1,1,19297,6938,14888,1274,725,4781,1515,14182,15041,14182,13019,18138,20002,9102,9005,12169,8286,1,11136,18923,7186,9253,14599,2359,128,11052,1,15:58,
1122,1122,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,20.716666666666665,8,13,0.615,2,6,0.333,0,0,0.0,0,1,1,1,1,1,0,0,3,1,18,-16,22.7,0,0,24.0,1,1,1,1,15576,2320,4771,4930,3785,3157,8453,14182,15041,14182,13019,18138,20002,13432,9005,4548,8286,1,17131,12643,4316,24096,10777,2359,128,9078,1,20:43,
1435,1435,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,14.2,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,1,1,0,4,-12,9.6,0,0,9.0,1,1,1,1,20479,15736,16739,14646,13697,16257,13697,14182,15041,14182,13019,9906,12926,9102,9005,12169,8286,17177,4829,18923,18802,22409,20023,2359,128,19895,1,14:12,
1767,1767,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,23.383333333333333,8,13,0.615,5,6,0.833,0,0,0.0,1,3,4,4,2,1,0,1,1,0,21,14,32.8,0,0,36.0,1,1,1,1,13287,2320,4771,4930,299,3157,1480,14182,15041,14182,6309,9906,9946,4179,4320,4548,8286,17177,4829,18923,2789,2659,5279,2359,128,3333,1,23:23,
2022,2022,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801132,2019-03-29T00:00:00,GSW @ MIN,L,10.733333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-6,6.2,0,0,7.0,1,13078,13078,13078,22321,15736,22125,1,7527,16257,1,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,18923,17583,18066,22116,2359,128,21277,1,10:44,
2387,2387,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801118,2019-03-27T00:00:00,GSW @ MEM,W,15.903333333333334,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,9,-1,9.2,0,0,13.0,1,1,1,1,19337,12305,20488,1,1715,9513,1,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,1,18923,12338,13203,20282,2359,128,16912,1,15:54,
2745,2745,2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801101,2019-03-24T00:00:00,GSW vs. DET,W,12.678333333333333,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,1,1,7,-4,10.9,0,0,11.0,1,1,1,1,21395,15736,20488,3022,7527,12673,3790,6436,8097,1,13019,13681,16329,13432,16665,12169,8286,1,4829,12643,14879,16234,19129,2359,128,18444,1,12:41,
