,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
297,297,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,28.883333333333333,6,13,0.462,0,4,0.0,5,7,0.714,0,6,6,7,1,1,0,1,3,6,17,17,36.7,0,0,32.0,1,1,1,1,8316,4937,4771,12177,13697,6843,13697,1748,1420,9308,13019,3258,5530,1262,9005,4548,8286,17177,17131,1031,4945,1710,3783,2359,128,4793,1,28:53,
603,603,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,5.533333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-12,3.5,0,0,3.0,1,13078,13078,13078,24150,19280,20488,17130,13697,16257,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,1,18923,21391,22409,23655,2359,128,23709,1,5:32,
894,894,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,17.083333333333332,4,5,0.8,0,1,0.0,1,1,1.0,0,2,2,3,1,0,0,0,1,1,9,10,14.9,0,0,14.0,1,1,1,1,18503,9407,16739,1450,13697,16257,13697,10713,13450,1,13019,13681,16329,6208,9005,12169,8286,1,4829,12643,12338,4390,16272,2359,128,16193,1,17:05,
1261,1261,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,12.965,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0,2,6,7.7,0,0,6.0,1,1,1,1,21257,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,2599,1,11136,18923,21391,6873,21229,2359,128,21890,1,12:58,
1830,1830,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,12.895,3,3,1.0,0,0,0.0,2,2,1.0,0,2,2,3,2,2,0,0,6,2,8,13,18.9,0,0,17.0,1,13078,13078,13078,21291,12305,20488,1,13697,20119,13697,6436,8097,1,13019,13681,16329,6208,4320,1473,8286,1,25785,7971,13441,3056,13393,2359,128,13945,1,12:54,
2714,2714,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801100,2019-03-24T00:00:00,BOS vs. SAS,L,3.3666666666666667,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,2,1,0,0,0,0,0,0,3,2.0,0,0,2.0,1,13078,13078,13078,25095,22860,25092,22860,13697,20119,13697,14182,13450,14182,13019,22618,23475,9102,9005,12169,8286,1,1,18923,23456,9253,24436,2359,128,24226,1,3:22,
4770,4770,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801006,2019-03-11T00:00:00,BOS @ LAC,L,5.316666666666666,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,2,3,4.7,0,0,4.0,1,13078,13078,13078,24249,22860,20488,22860,13697,16257,13697,6436,8097,1,13019,18138,20002,13432,16665,12169,8286,1,4829,12643,21391,9253,22992,2359,128,23088,1,5:19,
5170,5170,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21800989,2019-03-09T00:00:00,BOS @ LAL,W,1.85,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-1,1.5,0,0,1.0,1,1,1,1,25630,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,4829,18923,23456,13203,24653,2359,128,24783,1,1:51,
5719,5719,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21800964,2019-03-05T00:00:00,BOS @ GSW,W,5.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,5,4.4,0,0,4.0,1,1,1,1,24370,19280,20488,17130,13697,20119,13697,14182,15041,14182,6309,18138,16329,19301,16665,12169,8286,1,4829,18923,21391,7615,23169,2359,128,23088,1,5:00,
7935,7935,2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21800855,2019-02-13T00:00:00,BOS vs. DET,W,13.633333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,0,1,0,5,7,9.4,0,0,10.0,1,1,1,1,20835,15736,22125,1,7527,16257,1,14182,15041,14182,13019,13681,16329,9102,9005,12169,8286,1,4829,18923,17583,6164,20157,2359,128,19162,1,13:38,
