,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
271,271,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,37.71666666666667,15,24,0.625,0,1,0.0,0,2,0.0,1,6,7,1,3,2,0,2,2,4,30,-2,42.9,0,0,42.0,1,13078,13078,13078,1275,67,299,4564,13697,16257,13697,14182,8097,14182,6309,3258,4152,13432,1915,1473,8286,23649,11136,2953,649,14203,2156,2359,128,1898,1,37:43,
534,534,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,35.23833333333334,10,14,0.714,1,1,1.0,2,2,1.0,6,8,14,3,1,0,2,1,1,1,23,21,49.3,1,0,45.0,1,1,1,1,2923,942,3907,2540,7527,16257,1,6436,8097,1,202,1440,457,6208,9005,12169,862,17177,4829,12643,2060,878,1140,1,128,1382,1,35:14,
952,952,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,23.956666666666667,4,11,0.364,0,0,0.0,3,3,1.0,2,4,6,3,3,0,0,3,1,3,11,-7,19.7,0,0,20.0,1,13078,13078,13078,12787,9407,6910,16628,13697,20119,13697,4391,6549,1,3049,6983,5530,6208,1915,12169,8286,25486,4829,4876,10094,18945,12856,2359,128,11770,1,23:57,
1279,1279,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,22.916666666666668,3,4,0.75,0,0,0.0,2,2,1.0,1,6,7,0,3,0,2,0,3,2,8,7,19.4,0,0,19.0,1,13078,13078,13078,13712,12305,18618,1866,13697,20119,13697,6436,8097,1,6309,3258,4152,19301,1915,12169,862,1,17131,7971,13441,6164,13062,2359,128,12470,1,22:55,
1716,1716,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,25.516666666666666,7,8,0.875,0,0,0.0,1,2,0.5,1,3,4,1,1,0,0,0,1,2,15,0,20.3,0,0,20.0,1,13078,13078,13078,11357,3482,11313,1122,13697,20119,13697,10713,8097,10961,6309,9906,9946,13432,9005,12169,8286,1,4829,7971,6333,12091,12460,2359,128,11770,1,25:31,
2185,2185,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,21.39666666666667,6,8,0.75,0,0,0.0,0,0,0.0,0,9,9,0,0,0,2,1,0,1,12,-6,28.8,0,0,25.0,1,1,1,1,15007,4937,11313,1866,13697,20119,13697,14182,15041,14182,13019,970,2348,19301,16665,12169,862,17177,1,12643,9014,18066,7191,2359,128,8444,1,21:24,
2500,2500,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,7.716666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,0,0,-3,2.6,0,0,3.0,1,13078,13078,13078,23356,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,9906,12926,19301,9005,12169,8286,1,11136,18923,23456,15279,24253,2359,128,23709,1,7:43,
2740,2740,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,12.0,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,0,1,0,2,-5,14.3,0,0,11.0,1,13078,13078,13078,21735,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,6983,9946,13432,16665,12169,862,1,4829,18923,21391,17195,16721,2359,128,18444,1,12:00,
3418,3418,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801066,2019-03-20T00:00:00,NOP @ ORL,L,28.55,4,12,0.333,0,0,0.0,1,2,0.5,1,7,8,3,1,1,2,1,1,2,9,-5,31.1,0,0,26.0,1,13078,13078,13078,8622,9407,5764,17130,13697,20119,13697,10713,8097,10961,6309,2211,3077,6208,9005,4548,862,17177,4829,7971,12338,17195,6069,2359,128,7882,1,28:33,
3692,3692,2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801056,2019-03-18T00:00:00,NOP @ DAL,W,6.783333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,2,0,2,-10,6.4,0,0,6.0,1,1,1,1,23691,19280,20488,17130,13697,20119,13697,14182,15041,14182,13019,13681,16329,19301,9005,12169,2599,1,11136,18923,21391,21208,22011,2359,128,21890,1,6:47,
