,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
51,51,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,31.65,6,12,0.5,4,7,0.571,6,6,1.0,0,8,8,2,1,0,0,0,2,3,22,-7,33.6,0,0,36.0,1,13078,13078,13078,5788,4937,5764,8362,725,2023,3467,1138,1976,1,13019,1440,3077,9102,9005,12169,8286,1,11136,4876,2389,18945,4939,2359,128,3333,1,31:39,
263,263,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.733333333333334,9,13,0.692,3,6,0.5,2,2,1.0,0,3,3,5,1,3,1,0,1,2,23,21,45.1,0,0,42.0,1,1,1,1,9332,1509,4771,2922,1715,3157,3790,6436,8097,1,13019,9906,12926,2819,9005,438,2599,1,4829,7971,2060,878,1779,2359,128,1898,1,27:44,
555,555,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,27.5,5,8,0.625,1,2,0.5,6,8,0.75,1,5,6,3,0,2,0,0,0,5,17,14,34.7,0,0,31.0,1,1,1,1,9548,6938,11313,4564,7527,12673,3790,1138,942,8227,6309,4837,5530,6208,16665,1473,8286,1,1,1764,4945,2659,4496,2359,128,5247,1,27:30,
1020,1020,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,26.961666666666662,9,16,0.563,2,5,0.4,2,2,1.0,3,2,5,4,0,3,0,1,1,2,22,16,43.0,0,0,39.0,1,1,1,1,10026,1509,2465,6903,3785,4781,7351,6436,8097,1,1530,13681,7497,4179,16665,438,8286,17177,4829,7971,2389,1991,2138,2359,128,2507,1,26:58,
1191,1191,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,29.75,4,13,0.308,0,2,0.0,4,5,0.8,0,2,2,2,1,3,0,0,1,3,12,17,25.4,0,0,22.0,1,1,1,1,7479,9407,4771,19090,13697,12673,13697,2731,3085,7683,13019,13681,16329,9102,9005,438,8286,1,4829,4876,9014,1710,9089,2359,128,10384,1,29:45,
1583,1583,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01T00:00:00,CHA @ UTA,L,30.5,9,16,0.563,1,3,0.333,4,4,1.0,1,3,4,0,0,1,0,1,3,2,23,-6,30.8,0,0,30.0,1,13078,13078,13078,6809,1509,2465,6903,7527,9513,8453,2731,4084,1,6309,9906,9946,19301,16665,4548,8286,17177,17131,7971,2060,18066,6211,2359,128,5743,1,30:30,
1741,1741,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,20.233333333333334,3,7,0.429,1,4,0.25,4,4,1.0,0,3,3,5,2,2,2,1,1,3,11,-14,32.1,0,0,28.0,1,13078,13078,13078,15978,12305,13029,13456,7527,6843,11030,2731,4084,1,13019,9906,12926,2819,4320,1473,862,17177,4829,4876,10094,23355,5581,2359,128,6809,1,20:14,
1990,1990,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801135,2019-03-29T00:00:00,CHA @ LAL,L,19.633333333333333,1,11,0.091,1,5,0.2,4,4,1.0,2,3,5,0,0,0,0,0,1,2,7,-5,13.0,0,0,13.0,1,13078,13078,13078,16480,19280,6910,22834,7527,4781,12397,2731,4084,1,3049,9906,7497,19301,16665,12169,8286,1,4829,7971,14879,17195,17672,2359,128,16912,1,19:38,
2467,2467,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801107,2019-03-26T00:00:00,CHA vs. SAS,W,20.7,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,3,0,2,0,0,0,1,6,6,17.7,0,0,14.0,1,1,1,1,15588,15736,14888,17130,13697,12673,13697,6436,8097,1,13019,18138,20002,6208,16665,1473,8286,1,1,12643,16101,6873,14223,2359,128,16193,1,20:42,
2866,2866,2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801098,2019-03-24T00:00:00,CHA @ TOR,W,25.016666666666666,5,11,0.455,3,4,0.75,0,0,0.0,0,0,0,0,0,1,2,1,1,0,13,-1,22.0,0,0,22.0,1,1,1,1,11808,6938,6910,12408,1715,6843,1624,14182,15041,14182,13019,22618,23475,19301,16665,4548,862,17177,4829,18923,8060,13203,11279,2359,128,10384,1,25:01,
