,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
41,41,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,28.033333333333335,8,16,0.5,5,10,0.5,1,2,0.5,0,4,4,1,2,0,0,1,2,2,22,5,26.3,0,0,32.0,1,1,1,1,9060,2320,2465,8362,299,506,3790,10713,8097,10961,13019,6983,9946,13432,4320,12169,8286,17177,11136,7971,2389,7615,8556,2359,128,4793,1,28:02,
443,443,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,35.69833333333333,3,8,0.375,2,5,0.4,0,0,0.0,1,3,4,2,2,1,2,1,1,1,8,-11,22.8,0,0,22.0,1,13078,13078,13078,2591,12305,11313,16046,3785,4781,7351,14182,15041,14182,6309,9906,9946,9102,4320,4548,862,17177,4829,12643,13441,21828,10703,2359,128,10384,1,35:42,
508,508,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,42.03333333333333,9,20,0.45,6,11,0.545,6,6,1.0,1,4,5,2,1,2,0,1,4,4,30,17,44.0,0,0,47.0,1,13078,13078,13078,216,1509,979,12746,123,316,3752,1138,1976,1,6309,6983,7497,9102,9005,1473,8286,17177,21788,2953,649,1710,1972,2359,128,1093,1,42:02,
925,925,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,32.36333333333334,8,13,0.615,3,6,0.5,1,1,1.0,0,1,1,2,1,2,1,0,2,1,20,-6,32.2,0,0,32.0,1,1,1,1,5203,2320,4771,4930,1715,3157,3790,10713,13450,1,13019,18138,20002,9102,9005,1473,2599,1,11136,12643,3226,18066,5526,2359,128,4793,1,32:22,
1144,1144,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,30.005,4,11,0.364,2,6,0.333,1,1,1.0,0,5,5,1,3,1,0,0,1,0,11,-27,18.5,0,0,21.0,1,13078,13078,13078,7259,9407,6910,16628,3785,3157,8453,10713,13450,1,13019,4837,7497,13432,1915,4548,8286,1,4829,18923,10094,25895,13678,2359,128,11052,1,30:00,
1692,1692,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,32.78333333333333,3,10,0.3,1,7,0.143,2,2,1.0,0,2,2,1,2,3,0,0,0,1,9,-8,19.9,0,0,19.0,1,13078,13078,13078,4853,12305,8165,19208,7527,2023,13417,6436,8097,1,13019,13681,16329,13432,4320,438,8286,1,1,12643,12338,19777,12706,2359,128,12470,1,32:47,
1813,1813,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801144,2019-03-30T00:00:00,MEM @ PHX,W,33.833333333333336,5,9,0.556,2,5,0.4,2,2,1.0,1,1,2,0,2,2,1,0,5,1,14,15,23.4,0,0,24.0,1,1,1,1,4011,6938,9647,7016,3785,4781,7351,6436,8097,1,6309,18138,16329,19301,4320,1473,2599,1,24518,12643,7186,2307,10335,2359,128,9078,1,33:50,
2332,2332,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801118,2019-03-27T00:00:00,MEM vs. GSW,L,35.48,3,10,0.3,3,7,0.429,0,1,0.0,1,3,4,0,0,5,0,1,1,1,9,-25,28.8,0,0,26.0,1,13078,13078,13078,2745,12305,8165,19208,1715,2023,6990,14182,13450,14182,6309,9906,9946,19301,16665,25,8286,17177,4829,12643,12338,25764,7191,2359,128,7882,1,35:29,
2618,2618,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801104,2019-03-25T00:00:00,MEM vs. OKC,W,32.64666666666667,6,13,0.462,3,8,0.375,2,2,1.0,1,6,7,5,1,2,0,0,4,1,17,21,37.9,0,0,36.0,1,1,1,1,4975,4937,4771,12177,1715,1278,8156,6436,8097,1,6309,3258,4152,2819,9005,1473,8286,1,21788,12643,4945,878,3414,2359,128,3333,1,32:39,
2961,2961,2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801091,2019-03-23T00:00:00,MEM vs. MIN,L,31.316666666666663,3,8,0.375,1,3,0.333,0,0,0.0,2,1,3,2,1,2,0,1,0,2,7,-12,18.6,0,0,17.0,1,13078,13078,13078,6106,12305,11313,16046,7527,9513,8453,14182,15041,14182,3049,18138,12926,9102,9005,1473,8286,17177,1,7971,14879,22409,13599,2359,128,13945,1,31:19,
