,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1257,1257,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,7.533333333333333,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,1,2,8,9,9.5,0,0,9.0,1,13078,13078,13078,23404,12305,18618,1866,13697,16257,13697,6436,8097,1,13019,22618,23475,13432,16665,12169,8286,1,4829,7971,13441,4931,20111,2359,128,19895,1,7:32,
1570,1570,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,35.083333333333336,8,18,0.444,2,9,0.222,7,7,1.0,0,3,3,13,6,0,0,1,3,6,25,-6,42.1,1,0,43.0,1,1,1,1,3032,2320,1610,12796,3785,781,12297,745,1420,1,13019,9906,12926,77,132,12169,8286,17177,17131,1031,1495,18066,2302,1,128,1713,1,35:05,
1850,1850,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,42.723333333333336,19,29,0.655,3,6,0.5,7,8,0.875,1,2,3,11,6,0,0,2,3,8,48,1,62.1,1,0,65.0,1,13078,13078,13078,154,7,76,4245,1715,3157,3790,745,942,6907,6309,13681,12926,205,132,12169,8286,23649,17131,330,25,11129,250,1,128,119,1,42:43,
2304,2304,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,36.9,19,29,0.655,3,9,0.333,9,10,0.9,2,8,10,4,5,1,1,1,3,8,50,8,69.0,1,0,71.0,1,13078,13078,13078,1758,7,76,4245,1715,781,8453,328,444,6788,3049,1440,1683,4179,354,4548,2599,17177,17131,330,18,5515,109,1,128,56,1,36:54,
2641,2641,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,41.1,19,34,0.559,5,8,0.625,16,17,0.941,1,3,4,4,6,1,0,2,5,12,59,-13,66.8,0,0,74.0,1,13078,13078,13078,318,7,10,7014,299,1278,2891,19,34,6699,6309,9906,9946,4179,132,4548,8286,23649,24518,29,4,22892,135,2359,128,34,1,41:06,
2878,2878,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801094,2019-03-23T00:00:00,PHX @ SAC,L,39.02333333333333,10,27,0.37,2,11,0.182,10,10,1.0,0,2,2,10,3,2,0,0,0,7,32,-5,52.4,1,0,50.0,1,13078,13078,13078,769,942,134,16581,3785,316,13038,214,444,1,13019,13681,16329,357,1915,1473,8286,1,1,591,440,17195,812,1,128,769,1,39:01,
3242,3242,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801077,2019-03-21T00:00:00,PHX vs. DET,L,32.333333333333336,8,17,0.471,2,5,0.4,8,10,0.8,0,5,5,2,5,3,0,2,3,10,26,-15,39.0,0,0,41.0,1,13078,13078,13078,5227,2320,2017,11928,3785,4781,7351,463,444,7683,13019,4837,7497,9102,354,438,8286,23649,17131,83,1289,23762,3088,2359,128,2067,1,32:20,
3809,3809,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801057,2019-03-18T00:00:00,PHX vs. CHI,L,40.4,9,24,0.375,1,8,0.125,6,10,0.6,1,7,8,7,3,0,0,0,4,8,25,-15,42.1,0,0,41.0,1,13078,13078,13078,431,1509,299,16046,7527,1278,13593,1138,444,10599,6309,2211,3077,1262,1915,12169,8286,1,21788,330,1495,23762,2302,2359,128,2067,1,40:24,
4141,4141,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801036,2019-03-16T00:00:00,PHX @ NOP,W,41.15,12,26,0.462,3,8,0.375,13,18,0.722,1,4,5,13,7,0,1,1,3,13,40,3,61.5,1,0,63.0,1,1,1,1,310,331,170,12177,1715,1278,8156,65,24,9307,6309,6983,7497,77,52,12169,2599,17177,17131,11,111,9253,275,1,128,145,1,41:09,
4286,4286,2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801030,2019-03-15T00:00:00,PHX @ HOU,L,37.15,9,22,0.409,1,7,0.143,10,11,0.909,1,4,5,7,5,0,0,1,1,8,29,-1,40.5,0,0,42.0,1,13078,13078,13078,1583,1509,572,14621,7527,2023,13417,214,325,6760,6309,6983,7497,1262,354,12169,8286,17177,4829,330,778,13203,2683,2359,128,1898,2,37:09,
